asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04968630492281636,0.19507056498449887
CVX,Energy,0.039137670002799725,0.019576362532357033
BRK-B,Financials,0.036078639382425635,0.0020912191682449094
GE,Industrials,0.034639376816555836,0.017569206452864587
COP,Energy,0.026510988210514615,0.0073767200002666945
DUK,Utilities,0.024277214235797623,0.005311684597037613
CMCSA,Communication Services,0.02385604099764681,0.005994024978769124
ADP,Industrials,0.023180867229723894,0.004717236041234949
CL,Consumer Staples,0.019660031639323887,0.003865856058018752
DHR,Health Care,0.018716725835168816,0.007126522910442287
APD,Materials,0.01813992230293721,0.0031240396553395655
BK,Financials,0.01638867109879077,0.00414230215742897
GIS,Consumer Staples,0.016177535296149192,0.0012182400651521803
BA,Industrials,0.014887376296813965,0.009356346671880848
BMY,Health Care,0.014644147460041269,0.006329217795746041
DIS,Communication Services,0.014365913067797166,0.009282535426514756
CSCO,Information Technology,0.014217241818371192,0.016017210007012495
AMGN,Health Care,0.01380299079835556,0.010268781636867806
EMR,Industrials,0.012913478512088671,0.004010570625715963
BAX,Health Care,0.01290063023691909,0.0004691705883230068
FITB,Financials,0.012762624280160872,0.002198905014280757
D,Utilities,0.012325809016449318,0.002864842404364581
ABT,Health Care,0.012316667727201058,0.009814055277847532
AXP,Financials,0.012215636412192723,0.010688534372607444
CPB,Consumer Staples,0.012192558822439466,0.0003965130527639937
GLW,Information Technology,0.01213197671106738,0.005452740401276355
CI,Health Care,0.011353424872908531,0.00374041292042625
CB,Financials,0.011180699937573636,0.0066542734224158805
ACN,Information Technology,0.011031248808678574,0.006873111311448229
ADI,Information Technology,0.011026185534209506,0.007947916151458304
FE,Utilities,0.010896539211210799,0.0015146381229812023
FCX,Materials,0.010588176422549545,0.004397821008230249
C,Financials,0.01044169454719026,0.009606537849575936
CCL,Consumer Discretionary,0.010439468963818671,0.001841496315650865
BKR,Energy,0.01036353728603398,0.0030469171952599633
BALL,Materials,0.009676399936741303,0.0008638302941192774
BAC,Financials,0.00881834821509593,0.018310104364024592
AMZN,Consumer Discretionary,0.008573464924734738,0.1179367096979295
BXP,Real Estate,0.008156256169614842,0.00048319553152592143
DVN,Energy,0.00808886469240402,0.0014222224623860532
CVS,Health Care,0.00807992164592732,0.005110154888881162
BG,Consumer Staples,0.007986802029648047,0.0011638218708367846
AMAT,Information Technology,0.007981769375428204,0.013285220960899171
APA,Energy,0.007970351034375975,0.0006027426397945895
DRI,Consumer Discretionary,0.007857993366895464,0.001218254423180526
COST,Consumer Staples,0.00784167866769847,0.022842391686072768
BBY,Consumer Discretionary,0.00782560629756165,0.000722187869406245
CLX,Consumer Staples,0.007524054419318095,0.0007209877071545175
ECL,Materials,0.007415647948803259,0.00412747369250738
DE,Industrials,0.00729066019230523,0.008211924819961457
AFL,Financials,0.007022770898400972,0.0029623927492731556
ETN,Industrials,0.006919060711236166,0.006978747548937715
CHD,Consumer Staples,0.006858033186469269,0.0012465278091893556
F,Consumer Discretionary,0.0067434986424651676,0.0024987223943308333
EXPD,Industrials,0.006739579820354551,0.0010146169353481655
EXC,Utilities,0.006708518193340798,0.002602742086746564
DTE,Utilities,0.006681337042645889,0.0016082251241976491
BDX,Health Care,0.0065920173951027885,0.0031211657270481755
CME,Financials,0.00653488623935084,0.005876734667507321
EL,Consumer Staples,0.006488405839985282,0.0017289417255472032
AVB,Real Estate,0.0062444577950756894,0.0012984500291948165
GEN,Information Technology,0.006124580300207698,0.0007188061842227292
