asset,sector,weight,benchmark_weight
CVX,Energy,0.04683173694592457,0.01353367055547633
AAPL,Information Technology,0.04442254007747992,0.13485757413856908
BRK-B,Financials,0.032444593097719195,0.0013946937955166229
GE,Industrials,0.024259675582843997,0.012146069100488276
CL,Consumer Staples,0.022274506278622208,0.002672571179535611
DIS,Communication Services,0.021946914495846043,0.0064172685898284156
ABT,Health Care,0.02051526647885855,0.006784722684006731
ADP,Industrials,0.019923686844448323,0.0032611532611828125
BMY,Health Care,0.019752118196455327,0.004375559983623355
COST,Consumer Staples,0.018076087063376378,0.01579156512183978
HSY,Consumer Staples,0.01804945965047106,0.0016259563255219378
CSCO,Information Technology,0.018001070950962022,0.011073131849417486
CMCSA,Communication Services,0.016631410068879183,0.0041438320949499785
HD,Consumer Discretionary,0.01543194516186453,0.01269819000935455
GIS,Consumer Staples,0.015173545057597571,0.0008422024097684366
GS,Financials,0.014203336167238675,0.008779960526908192
GEN,Information Technology,0.013689593291513579,0.0004969302174717216
BK,Financials,0.013324516539126002,0.0028636858684662255
ACN,Information Technology,0.01307289964250789,0.00475156832769681
AXP,Financials,0.012691151407303295,0.007389273808178566
AEP,Utilities,0.012089736246986746,0.002541801306595083
BDX,Health Care,0.01203374788764245,0.0021577465491403464
ETR,Utilities,0.011681833350828945,0.001690225598159081
ELV,Health Care,0.011599888484305624,0.002278135916760355
BA,Industrials,0.010724416920170256,0.006468296306362732
C,Financials,0.010643718639281364,0.0066412602555752254
AMP,Financials,0.010625571250956863,0.0015392253227200475
ADI,Information Technology,0.010342551901089736,0.005494610074705999
CAT,Industrials,0.010090594572050849,0.011355853881070079
APA,Energy,0.00948243791755519,0.00041669234022588124
DHR,Health Care,0.009205159464463,0.0049267586415282704
ALL,Financials,0.009037045531023384,0.0019638024853468007
FE,Utilities,0.008702674308787085,0.0010471104288813228
ECL,Materials,0.00864881844720714,0.002853434548346845
DTE,Utilities,0.00864125966197718,0.0011118096619816948
COP,Energy,0.008441950285035473,0.005099726677956167
EXC,Utilities,0.00839848012318509,0.001799346220968246
