asset,sector,weight,benchmark_weight
COP,Energy,0.06179386133629567,0.009432685558855491
ABT,Health Care,0.051009712318849494,0.012549330527634923
AAPL,Information Technology,0.04711528177400083,0.24943868022922658
BRK-B,Financials,0.037942180898497775,0.0033173066882488944
COST,Consumer Staples,0.03071653966934459,0.02920879444782363
AEP,Utilities,0.029770447445353114,0.0047014308789992635
CMCSA,Communication Services,0.02910649027150547,0.0076646196215405344
APA,Energy,0.028980956454898427,0.0007707330349926946
ADP,Industrials,0.028174837076391096,0.006031976851806881
CL,Consumer Staples,0.02754199712328531,0.004943308761857458
CAG,Consumer Staples,0.027218787349079142,0.0005997523557908147
BK,Financials,0.02426084211545369,0.005296803150910372
DIS,Communication Services,0.020457519032871532,0.011869670783774449
AMGN,Health Care,0.020059445312652035,0.013130793665697152
APD,Materials,0.019403201570342372,0.003994740716896945
AEE,Utilities,0.01833986053998148,0.0020320168347617742
BXP,Real Estate,0.018160093144324634,0.0006178669533564078
ADI,Information Technology,0.017831722486162545,0.010163079783717508
BAC,Financials,0.01755085663191743,0.023413313370905697
AMAT,Information Technology,0.01616527458753803,0.016987944764007213
AMZN,Consumer Discretionary,0.015552359726907756,0.15080684889576568
ACN,Information Technology,0.015329414208991277,0.008788716097338672
CSX,Industrials,0.014250429628558062,0.004896933642512954
AME,Industrials,0.014244876990808336,0.003368406339363229
BKR,Energy,0.014214482750060875,0.003896123456728473
AXP,Financials,0.013997523958589147,0.013667535682278808
BDX,Health Care,0.013869794819289792,0.003991065796079779
CI,Health Care,0.013777000373330963,0.004782903368622586
APH,Information Technology,0.013235881615510788,0.010684934199545469
BA,Industrials,0.012956719324249787,0.011964053960609235
AFL,Financials,0.012748927571776864,0.003788041203233532
C,Financials,0.012649224241308519,0.012283975918974495
BMY,Health Care,0.012613545213662045,0.00809323402523431
CAH,Health Care,0.012418922008571358,0.0033780608701530473
CB,Financials,0.012073797042873521,0.008508885902410408
BEN,Financials,0.011800754644671821,0.0009018308604616625
CCL,Consumer Discretionary,0.011496034891919759,0.002354739735640977
BBY,Consumer Discretionary,0.011426151460782564,0.000923468843372477
CAT,Industrials,0.01113351880779268,0.02100430193160315
AMP,Financials,0.009965826632207957,0.0028470209072586827
CLX,Consumer Staples,0.009798830844554124,0.0009219341839113962
CMI,Industrials,0.009113704414723922,0.004911017734020312
ADM,Consumer Staples,0.008821793309924532,0.0021391580158514373
CHRW,Industrials,0.00842464594553774,0.0014046302813097206
CHD,Consumer Staples,0.008215966589530752,0.0015939475626060241
BF-B,Consumer Staples,0.00806917442506551,0.0033173066882488944
AWK,Utilities,0.008034701051982215,0.0017691645526117785
CTAS,Industrials,0.0069677141437070175,0.005393604955375764
AZO,Consumer Discretionary,0.006566521438459863,0.003992225700556345
CF,Materials,0.0062279811923207475,0.0011903797787040052
AMT,Real Estate,0.006162675137213815,0.005819672753151717
CHTR,Communication Services,0.0056627881254616985,0.0019810741865462114
BSX,Health Care,0.005633682005616076,0.006978986477624297
CRM,Information Technology,0.0053960294925857345,0.012483184652889804
ADSK,Information Technology,0.005067946489439077,0.0036471843583731557
BAX,Health Care,0.0049567680446201455,0.0005999331183716018
DRI,Consumer Discretionary,0.004801364905007661,0.0015577941014612619
BLK,Financials,0.0045387841812510495,0.009796081255395519
AES,Utilities,0.0043944896644129506,0.0006642142630730975
ADBE,Information Technology,0.0038642453734808427,0.007825896023118376
AMD,Information Technology,0.003745018072607504,0.020681900326423922
BKNG,Consumer Discretionary,0.003515102234497276,0.009668568441947
CNC,Health Care,0.0034236183291264403,0.001414963313018908
DAL,Industrials,0.002757159534713811,0.0025405264091887198
AOS,Industrials,0.0026087243879248045,0.000647303646894173
CINF,Financials,0.002194245531277077,0.0017009179709812025
CPRT,Industrials,0.002164866615143723,0.0024081482608547897
BIIB,Health Care,0.002148516322996798,0.0017884128650044438
AXON,Industrials,0.0019461747759418125,0.003042012027619885
EA,Communication Services,0.0017594130260323376,0.00326620703713456
DECK,Consumer Discretionary,0.001734384405023425,0.0010015375560498147
BALL,Materials,0.0014600380742920333,0.001104588426881624
ALL,Financials,0.0012706356576892084,0.0036323380670666024
BR,Industrials,0.0012253519737910684,0.001515136292366611
DE,Industrials,0.0012093572815060714,0.0105006703056178
AIG,Financials,0.0010223002769131477,0.00279985658847633
BX,Financials,0.0007620830801329045,0.00894838332045275
CCI,Real Estate,0.0005012785499536092,0.002599364561735807
AJG,Financials,0.0002765367436011557,0.003866183827421684
BLDR,Industrials,0.00020029530133173828,0.0006789159713146597
AKAM,Information Technology,0.0001,0.0009540096196338919
ALGN,Health Care,0.0001,0.000822941898762023
A,Health Care,0.0001,0.00214536104783395
AVGO,Information Technology,0.0001,0.1032758555807545
AVY,Materials,0.0001,0.0009103381766050815
AON,Financials,0.0001,0.004825589257341437
BRO,Financials,0.0001,0.001654151626872606
ALB,Materials,0.0001,0.001260692237686175
ATO,Utilities,0.0001,0.002017908038585049
ACGL,Financials,0.0001,0.0023236345319335053
CMS,Utilities,0.0001,0.0015585064869271417
AIZ,Financials,0.0001,0.000735870696568356
CDNS,Information Technology,0.0001,0.005399826752107141
CBRE,Real Estate,0.0001,0.0026841207474122023
AVB,Real Estate,0.0001,0.0016603410240375984
ARE,Real Estate,0.0001,0.0005795118741767197
DHI,Consumer Discretionary,0.0001,0.002825688762754719
CMG,Consumer Discretionary,0.0001,0.0030828743607440594
DPZ,Consumer Discretionary,0.0001,0.0009053301486293854
BG,Consumer Staples,0.0001,0.00148819065299014
