asset,sector,weight,benchmark_weight
XOM,Energy,0.03430606343720153,0.022071571346430386
AAPL,Information Technology,0.029833046204708506,0.13256218492886673
ETR,Utilities,0.02320489795202425,0.0016614565384695558
KO,Consumer Staples,0.022345498317207352,0.011609167114965542
T,Communication Services,0.02100007728397578,0.007112780111675691
SLB,Energy,0.020489975396829146,0.002456768240021599
IBM,Information Technology,0.020313556047760837,0.008505910883256926
CVX,Energy,0.019910146369201315,0.013303316112582474
QCOM,Information Technology,0.018872940950894427,0.005075505071810997
MCD,Consumer Discretionary,0.018836676249778948,0.00820095938025672
MSFT,Information Technology,0.018221258273099967,0.1064786343458584
JNJ,Health Care,0.017182627553332473,0.02029491019895618
MO,Consumer Staples,0.01701184217517074,0.003911168997868249
BRK-B,Financials,0.016671443903934838,0.003780379073040926
PG,Consumer Staples,0.01665505395809109,0.012575900359052272
CMCSA,Communication Services,0.01664234667412913,0.0040733005913371895
GOOG,Communication Services,0.016380989004595066,0.12641097825390712
C,Financials,0.016332395240555065,0.006528220426504827
LMT,Industrials,0.016309438319721946,0.005445448911544054
DIS,Communication Services,0.01567483029823704,0.006308041287091096
WFC,Financials,0.015163505723012607,0.008843434029002784
PM,Consumer Staples,0.014653821132800103,0.009269384449718455
V,Financials,0.014008675092267251,0.021434925730349077
NTRS,Financials,0.013772444777824905,0.0009021867227459977
KIM,Real Estate,0.01319614916724497,0.0005522681298553446
INTC,Information Technology,0.013006480423446548,0.007597919090244141
PFE,Health Care,0.01295574425499642,0.00538825827242956
HD,Consumer Discretionary,0.012723391057020483,0.012482056147267773
GE,Industrials,0.012660151099449365,0.01193933280012362
CAT,Industrials,0.012659301115711123,0.011162567707623259
ORCL,Information Technology,0.012006882610809315,0.01540040990701774
EMR,Industrials,0.011592262640155575,0.0027254240279597657
CVS,Health Care,0.01157888559241626,0.003472657689020622
PEP,Consumer Staples,0.011263212396324126,0.007636607314430151
BMY,Health Care,0.011094442958244324,0.004301084276663845
ZBH,Health Care,0.010772642436545923,0.0006533604648189354
CL,Consumer Staples,0.010604028527207847,0.0026270817727532814
KEY,Financials,0.01044955697098452,0.0007580871207220998
IFF,Materials,0.010362259666171079,0.0006618156758596912
WMT,Consumer Staples,0.009696796835269998,0.034577068745381294
WMB,Energy,0.009486662949024716,0.003176930704825843
VTR,Real Estate,0.009405527137343368,0.001412114443292843
AMAT,Information Technology,0.009256967472162817,0.00902810692110067
APA,Energy,0.00921930346423237,0.00040959988651959316
A,Health Care,0.00869883690252417,0.0011401349129204906
COP,Energy,0.008606694021240653,0.005012925045465107
PFG,Financials,0.008569746548742364,0.0007100438759285588
JPM,Financials,0.00841151143858484,0.027350080688271487
CSCO,Information Technology,0.008346324978703513,0.01088465784247259
CSX,Industrials,0.008327992041320108,0.0026024360877256233
LLY,Health Care,0.00831082597567271,0.03105030884032308
VZ,Communication Services,0.008053328223871427,0.0075529874417447004
F,Consumer Discretionary,0.007995614173235214,0.0016980321974743137
COR,Health Care,0.00768325849198867,0.0024427704689360965
HAS,Consumer Discretionary,0.007498316999903111,0.0004656824082155245
MRK,Health Care,0.007462556067913862,0.010028644077835693
FDS,Financials,0.007432408931324085,0.0002960843395967962
APD,Materials,0.007342922110616162,0.002122972897264869
DVN,Energy,0.007015417153145242,0.0009664857282993453
LIN,Materials,0.006953350622007118,0.007868885886455707
ELV,Health Care,0.006944874684830421,0.00223936012952727
BAC,Financials,0.006901015488124048,0.012442817505365585
NDAQ,Financials,0.006884097329264177,0.0017688301784236028
GLW,Information Technology,0.006860665733822196,0.0037054651556504077
UNH,Health Care,0.006571206960617241,0.009109173291784792
TPR,Consumer Discretionary,0.006555244267945248,0.0010334268393315347
LOW,Consumer Discretionary,0.006392914855179745,0.00494982789048285
AMZN,Consumer Discretionary,0.006340028887633656,0.0801450896608688
VLO,Energy,0.006142465862065846,0.0024001314623211933
DGX,Health Care,0.006108301494839508,0.0007763100221701069
MAR,Consumer Discretionary,0.006088621374713505,0.0030057390291267456
GILD,Health Care,0.006076764725311423,0.006260580816425359
TXT,Industrials,0.006062385524734783,0.00057936070573649
CRM,Information Technology,0.005843090630692564,0.006634088309547099
BKNG,Consumer Discretionary,0.005797208994577891,0.005138283110786795
PODD,Health Care,0.005763300593745936,0.0005844771799084036
FCX,Materials,0.00559971352222528,0.002988583961006109
J,Industrials,0.0055152843273998985,0.0005658679386009575
IP,Materials,0.005450884329899691,0.0007312166633562419
RL,Consumer Discretionary,0.005316773114379759,0.0007187813267106393
MTCH,Communication Services,0.005222329612622296,0.0002519808107654226
HPQ,Information Technology,0.0051735068699542575,0.0006257948826809132
ISRG,Health Care,0.005151048686657455,0.0060978873262472035
NTAP,Information Technology,0.0050188562306454475,0.0007011818780720148
WY,Real Estate,0.0048333985115439826,0.0006186876641413644
EW,Health Care,0.004637193092376241,0.001661052908376853
DE,Industrials,0.0045167561302290205,0.005580496968838867
CTRA,Energy,0.004388051018633657,0.0008253410343145777
EXC,Utilities,0.00430589374795768,0.001768719836603024
CTAS,Industrials,0.0038415968923319384,0.0028663880712915964
OXY,Energy,0.0037213867556667546,0.001872265088891447
STZ,Consumer Staples,0.003550991071690554,0.000893276728349813
MA,Financials,0.0035088716317949213,0.0163299581010568
CF,Materials,0.003103486061375307,0.0006326177809116492
JBL,Information Technology,0.0030411703444123295,0.0009021892337757248
AFL,Financials,0.003013562003935889,0.0020131240994369784
ZBRA,Information Technology,0.0027744380504869056,0.0003898093850848185
NEM,Materials,0.0021349804609303684,0.004445551708670907
NOC,Industrials,0.0002543363328434866,0.003780379073040926
WELL,Real Estate,9.999999999999998e-05,0.004993469300164807
