asset,sector,weight,benchmark_weight
CVX,Energy,0.04429972109809045,0.013470622495906786
AAPL,Information Technology,0.04321490571124087,0.13422932562809736
IBM,Information Technology,0.039230039272504666,0.008612883699261097
BRK-B,Financials,0.0327018625685499,0.0013881964644976241
GE,Industrials,0.025978913111525535,0.012089485331506732
CMCSA,Communication Services,0.02592209777464715,0.004124527607545941
ADP,Industrials,0.022329552642773715,0.003245960828041068
COP,Energy,0.022128538939568596,0.005075969052849054
DHR,Health Care,0.0194087456338907,0.004903806806618253
BMY,Health Care,0.019159116158733787,0.004355175966932039
DUK,Utilities,0.01778814568378904,0.003655004749005405
HD,Consumer Discretionary,0.01586480405107004,0.012639034125749031
COST,Consumer Staples,0.015452501813773584,0.01571799841763955
CL,Consumer Staples,0.014722126215380998,0.0026601207193119414
GIS,Consumer Staples,0.014721047797655849,0.0008382789192798043
BAX,Health Care,0.014077685991192619,0.0003228393360122747
DIS,Communication Services,0.013646864626845607,0.006387373054048468
AMGN,Health Care,0.01351755197676137,0.0070660154916170285
BALL,Materials,0.01249222165933722,0.0005944072487100532
CSCO,Information Technology,0.012310760297334737,0.011021546473993891
AXP,Financials,0.011880215724786347,0.0073548500815684035
BK,Financials,0.011570072003570466,0.0028503450799134506
APD,Materials,0.011509420846050259,0.0021496720235827786
CI,Health Care,0.011193316824874889,0.0025738024797300123
CVS,Health Care,0.010853315140498032,0.0035163308449132256
HAL,Energy,0.010574869845361028,0.0010165252660227948
EXC,Utilities,0.010571701771187929,0.0017909637731126687
ADI,Information Technology,0.010527329490110595,0.005469012842832986
CB,Financials,0.010326330790321709,0.004578848859677176
DE,Industrials,0.010252150994282673,0.0056506789262626735
CPB,Consumer Staples,0.010239289629717459,0.00027284321281110987
FITB,Financials,0.009886929375784004,0.0015130808546671417
C,Financials,0.009752626967173116,0.006610321230534386
GS,Financials,0.009383734142665967,0.008739058136677129
BA,Industrials,0.009322082940395129,0.006438163052478256
ECL,Materials,0.009187107722849456,0.00284014151667118
EMR,Industrials,0.0090689176078844,0.002759699755401276
DTE,Utilities,0.00899791776541269,0.0011066301771175348
AMAT,Information Technology,0.008970843232259969,0.009141647026774466
GLW,Information Technology,0.008874929715419465,0.0037520661661413013
APA,Energy,0.00876815513947958,0.0004147511341516648
AVB,Real Estate,0.0078689970784662,0.0008934719176850354
DRI,Consumer Discretionary,0.007530668069397083,0.0008382887991325764
FCX,Materials,0.007366921004995509,0.003026169264515815
HSY,Consumer Staples,0.007289659529063553,0.001618381633139057
