asset,sector,weight,benchmark_weight
CVX,Energy,0.05142012097181187,0.014362337575401576
AAPL,Information Technology,0.04184382012900041,0.1431149071080447
GE,Industrials,0.03209524741360533,0.012889773245202732
BRK-B,Financials,0.02771337979071939,0.0015400085146363906
DIS,Communication Services,0.025807247179697193,0.006810198121886605
AEP,Utilities,0.024850853977618274,0.0026974358704293516
C,Financials,0.023329598007977924,0.007047904803480862
BK,Financials,0.023242610793651433,0.003039029432867068
CMCSA,Communication Services,0.02151609070603385,0.004397559047968153
CL,Consumer Staples,0.021420162708202732,0.0028362127862826972
AXP,Financials,0.019702327286118287,0.007841719246460441
BMY,Health Care,0.017157519981467674,0.00464347564163131
ADP,Industrials,0.017101000127485406,0.0034608337649593983
COST,Consumer Staples,0.016197853643119885,0.01675848308809508
ABT,Health Care,0.016115557410190644,0.007200151440346603
CSCO,Information Technology,0.01606371579051731,0.011751140016771843
ED,Utilities,0.015930627583117876,0.0015342378130176386
CLX,Consumer Staples,0.015097137790558829,0.0005289577581510586
COF,Financials,0.014345093641923023,0.004415187168912197
GIS,Consumer Staples,0.013367958659300601,0.0008937704864565654
BAX,Health Care,0.013291456925471245,0.0003442103382999349
APA,Energy,0.013234281842556464,0.0004422064236657899
CAT,Industrials,0.012348623633154844,0.012051173126189807
BDX,Health Care,0.012332767260384441,0.002289865429624443
ALL,Financials,0.012259349825034214,0.0020840461654765517
BKR,Energy,0.011968278520482215,0.0022353924663117927
BA,Industrials,0.011897394252750201,0.006864350266906212
AVB,Real Estate,0.011853062695351222,0.0009526170969332083
AMP,Financials,0.011493299501449344,0.0016334721315176633
ELV,Health Care,0.011021789686498295,0.0024176262415313075
CINF,Financials,0.010918734301095504,0.0009758980331024718
DOC,Real Estate,0.010668689017151307,0.00045422924798016733
GOOGL,Communication Services,0.010163193374125455,0.1365563860573901
BIIB,Health Care,0.010015080129541441,0.001026098040651651
ADI,Information Technology,0.00955689332153209,0.0058310452005348465
CPB,Consumer Staples,0.008952141681711764,0.00029090462068408695
CVS,Health Care,0.008861481444120278,0.0037491014715011627
DE,Industrials,0.008285203657130421,0.006024737037494204
COP,Energy,0.008236677395264446,0.005411983082553307
BKNG,Consumer Discretionary,0.008105512078718513,0.005547320380164872
AIG,Financials,0.007963697847839726,0.0016064117049024017
FCX,Materials,0.007811984873804101,0.003226492654700076
EBAY,Consumer Discretionary,0.007679140428943595,0.0015848350868693324
GEN,Information Technology,0.0075095764047397266,0.0005273572683397855
GWW,Industrials,0.0074003935876213655,0.0020011367113781423
GOOG,Communication Services,0.007338465763174779,0.13647402854707638
EFX,Industrials,0.007241389255348059,0.0009620277152258523
DGX,Health Care,0.007238649781486813,0.0008381088224333086
ERIE,Financials,0.00718729564192681,0.0005138772070951064
HAS,Consumer Discretionary,0.007039793930925864,0.0005027534408049916
AMGN,Health Care,0.007032888487972659,0.007533764667108607
ACN,Information Technology,0.007017741904987651,0.005042506986942541
CHRW,Industrials,0.006831524326704428,0.0008059036074359149
ECL,Materials,0.006437172900804959,0.0030281504241351414
FTNT,Information Technology,0.006426741436926452,0.002353186378665599
DLTR,Consumer Staples,0.00619637581304096,0.0008932063822488802
EMN,Materials,0.00617831610734491,0.00030341033771888356
CI,Health Care,0.006161426234155801,0.002744180536387285
DD,Materials,0.00592593774871677,0.0007171699303666302
CHD,Consumer Staples,0.005797210722290776,0.0009145239910178413
CTAS,Industrials,0.005497980780739619,0.003094569260295695
COR,Health Care,0.005453060787509903,0.002637229228951371
AVGO,Information Technology,0.005387535703288262,0.05925430035293989
EL,Consumer Staples,0.005361706398908463,0.001268450391101153
EIX,Utilities,0.005275735411308142,0.0010443025036812892
CTSH,Information Technology,0.005231145049436,0.0012094826411241915
GPC,Consumer Discretionary,0.0051719607374280455,0.0006077656255041901
BAC,Financials,0.004959245178705203,0.013433338266099834
A,Health Care,0.004934861030685506,0.0012308962939982645
BXP,Real Estate,0.004911548970492867,0.00035449983760927576
CBOE,Financials,0.004911007395517664,0.0011925802728131299
BR,Industrials,0.00473304474044505,0.0008693061939664157
CSX,Industrials,0.0046725084006128,0.002809605161150084
CPAY,Financials,0.004476095946746097,0.0008318390787425922
D,Utilities,0.004312501557501404,0.0021018120012745384
FAST,Industrials,0.004243886167236426,0.0020177365407581015
CTRA,Energy,0.0041669553770327375,0.0008910429887812359
AVY,Materials,0.004057423506952731,0.0005223045738616678
CAH,Health Care,0.004012259663479207,0.0019381551698116639
GD,Industrials,0.003932038699648748,0.003717078817758405
APTV,Consumer Discretionary,0.0038547479361749227,0.0005941099739479879
AMZN,Consumer Discretionary,0.003480037171443987,0.08652510569387468
AMT,Real Estate,0.003435929761311944,0.003339024744282376
BSX,Health Care,0.0033811886530813484,0.0040041785040541315
CAG,Consumer Staples,0.0033739470947865254,0.00034410662615739883
FFIV,Information Technology,0.0033096969116507224,0.0006149675391989557
ETN,Industrials,0.003247078331646299,0.0051200077637345316
HPQ,Information Technology,0.003231701686844192,0.0006756118009945831
FDX,Industrials,0.0031350865975994543,0.0032045313955170185
BG,Consumer Staples,0.0031142751092106393,0.0008538461912403482
CCI,Real Estate,0.002999559790509253,0.0014913798351197955
F,Consumer Discretionary,0.0028832961952186876,0.00183320545250825
EOG,Energy,0.0028188756038266633,0.0026966591524567214
APD,Materials,0.0027620061876515107,0.002291973907551342
ADBE,Information Technology,0.0025604664277897554,0.004490091037029841
CNP,Utilities,0.002554912986810743,0.001076794689170166
