asset,sector,weight,benchmark_weight
AMZN,Consumer Discretionary,0.06599505996279578,0.12284384130672514
GL,Financials,0.047911122077994,0.0006077339780279359
AVGO,Information Technology,0.04190533145497696,0.08412617136869761
ORCL,Information Technology,0.04070178974315166,0.0236052578976639
NEM,Materials,0.03911604907078783,0.006814000095722017
DG,Consumer Staples,0.03778452355001715,0.0017292651675496745
HUM,Health Care,0.036315569364324014,0.0011600586016337234
NVDA,Information Technology,0.031985979217354986,0.232148174638708
META,Communication Services,0.031889096943014644,0.08758706422341077
CHTR,Communication Services,0.03095014658006592,0.0016137381343810139
NRG,Utilities,0.029295038033722368,0.0017788493781912226
ADBE,Information Technology,0.028232228654688767,0.0063747975386141634
BIIB,Health Care,0.027840139082887398,0.0014568005882236832
SNPS,Information Technology,0.025634717208658623,0.00449912939267681
NKE,Consumer Discretionary,0.022747967049572375,0.00453164163895026
WST,Health Care,0.021992526157754922,0.0009507805352965837
IDXX,Health Care,0.020945357789696636,0.002608607855877618
CF,Materials,0.020021234408197832,0.0009696563896174295
VLO,Energy,0.019954084061974783,0.0036788450761022777
MOH,Health Care,0.019246676724517395,0.00039949858625550424
LYV,Communication Services,0.016734063314908582,0.0019684226629663668
KEY,Financials,0.016629858202848184,0.0011619717982563709
AES,Utilities,0.01617107346991,0.0005410538853113452
TGT,Consumer Staples,0.015821515944501006,0.002947126653763527
CNC,Health Care,0.015479514933263829,0.0011525970468322228
HPE,Information Technology,0.015477129088607749,0.0015141161014144817
GM,Consumer Discretionary,0.015438785134520018,0.0037672374432504317
GPN,Financials,0.01528187814877046,0.0011482292886614595
NFLX,Communication Services,0.014039751623086103,0.022553429504167465
FICO,Information Technology,0.012780330748661336,0.0018800544884413296
PANW,Information Technology,0.01273307476049298,0.007231627231668619
STX,Information Technology,0.012405522668802566,0.004243811884817046
TSLA,Consumer Discretionary,0.012117839435791082,0.0799352208052562
LUV,Industrials,0.012048036962797817,0.0011540554221402784
INTU,Information Technology,0.011909766974053953,0.007189548782348993
SLB,Energy,0.01140242417072307,0.0037656561254303562
DVA,Health Care,0.011071346252557478,0.0005411421334024864
BA,Industrials,0.008989066942657123,0.009745647209550862
BKR,Energy,0.00896218091315615,0.0031736938682444702
LEN,Consumer Discretionary,0.008956955820995842,0.0013417009947189053
PODD,Health Care,0.00890878001112488,0.000895868009380075
COF,Financials,0.008702992864979024,0.006268452925515874
SW,Materials,0.007520927802212118,0.0012062093292226834
DXCM,Health Care,0.007518084865680756,0.001426133359362279
FTNT,Information Technology,0.007489696599717934,0.0033409315336601583
EL,Consumer Staples,0.007142216413115116,0.0018008798406000033
INTC,Information Technology,0.00683351202160069,0.011645848434791939
FANG,Energy,0.0063460916604401755,0.0027581959030650656
STLD,Materials,0.005664773461193236,0.0014236827566070371
JBL,Information Technology,0.005063121413086594,0.001382846928383855
ANET,Information Technology,0.004270841404140085,0.008985592407621522
ODFL,Industrials,0.0038977697676811224,0.002177788262612601
F,Consumer Discretionary,0.002344744283385487,0.0026026896804644873
BBY,Consumer Discretionary,0.0020640783782212976,0.0007522367908195102
NUE,Materials,0.001479236781867506,0.0020736786080244097
DLTR,Consumer Staples,0.0012715814984368989,0.0012681279288272883
AXON,Industrials,0.000691387390260208,0.002477954055205902
CRM,Information Technology,0.0006774334521224447,0.010168519306189141
EQT,Energy,0.0005244836009390371,0.002076906563746975
QCOM,Information Technology,0.00015518203656704387,0.007779572550624428
LVS,Consumer Discretionary,0.00011831164596878974,0.0019459343001818703
HAL,Energy,9.999999999999991e-05,0.0015387458412442028
OXY,Energy,9.999999999999991e-05,0.0028697483081886075
MOS,Materials,9.999999999999991e-05,0.000448540937122475
NOW,Information Technology,9.999999999999991e-05,0.007044537759522268
CRL,Health Care,9.999999999999991e-05,0.0004611440841350635
LULU,Consumer Discretionary,9.999999999999991e-05,0.0010833187213761446
DVN,Energy,9.999999999999991e-05,0.0014813985477439466
WYNN,Consumer Discretionary,9.999999999999991e-05,0.0005672860565231343
PYPL,Financials,9.999999999999991e-05,0.002359745819597111
KLAC,Information Technology,9.999999999999991e-05,0.009485873860378897
BLDR,Industrials,9.999999999999991e-05,0.0005530295636534642
FCX,Materials,9.999999999999991e-05,0.004580806327513672
AMAT,Information Technology,9.999999999999991e-05,0.013837994799291299
MCHP,Information Technology,9.999999999999991e-05,0.0018800707634786988
DECK,Consumer Discretionary,9.999999999999991e-05,0.0008158297948599551
