asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03757400529698528,0.1471993348202754
XOM,Energy,0.028191347903064462,0.024508653220948216
BRK-B,Financials,0.0263084267521681,0.004775998108892032
PFE,Health Care,0.025205343677055184,0.005983214850955293
MSFT,Information Technology,0.0250206659047139,0.11823571070959776
KO,Consumer Staples,0.024396194780902575,0.012891019245475801
SLB,Energy,0.022614172181957663,0.0027280377954905645
PG,Consumer Staples,0.022578208946972104,0.013964496501109251
DHR,Health Care,0.0223850203747322,0.005377640814655543
LNT,Utilities,0.022223718999890604,0.0007158330878671586
T,Communication Services,0.021204427361446364,0.007898153622945846
CB,Financials,0.0194747366032636,0.005021283562538973
COP,Energy,0.019367418100810278,0.005566438366962053
WFC,Financials,0.019105456290661748,0.00981990156012229
APA,Energy,0.01908847798648163,0.0004548267733403588
CMCSA,Communication Services,0.01834078523010935,0.004523063178911912
ETR,Utilities,0.01792397208522851,0.001844909975093956
CVX,Energy,0.01786197685877303,0.014772231490653154
ORCL,Information Technology,0.016465085215136403,0.017100880582867822
LLY,Health Care,0.016248271227117264,0.034478798080404785
CSCO,Information Technology,0.01624670084825084,0.012086511662568116
GE,Industrials,0.016218749286463777,0.013257640912596244
OXY,Energy,0.0157440162842577,0.0020789954227137288
DE,Industrials,0.015203326925950014,0.0061966800126328206
QCOM,Information Technology,0.015029787325941483,0.005635928306767235
BA,Industrials,0.014771712830928745,0.00706025538275444
HST,Real Estate,0.014702568889013532,0.0005211447536612476
C,Financials,0.014598398230010542,0.0072490484737958525
GOOG,Communication Services,0.014263500954082563,0.14036892891393069
IBM,Information Technology,0.014243088666955051,0.00944511004196123
BDX,Health Care,0.013610253302023369,0.0023552170411863067
PM,Consumer Staples,0.013603562007264154,0.010292884248431236
MO,Consumer Staples,0.013390751443050969,0.0043430294632275665
ZBH,Health Care,0.013354996066367798,0.0007255027206350032
V,Financials,0.012499959900834879,0.023801710956427604
PEP,Consumer Staples,0.01241762209804154,0.008479820376911902
WY,Real Estate,0.012298722276660467,0.0006870014451858006
F,Consumer Discretionary,0.012030375920250715,0.0018855242172249422
JNJ,Health Care,0.011519725082605677,0.022535818062493607
CI,Health Care,0.011383649122838797,0.0028224980733698056
HD,Consumer Discretionary,0.011226077701423006,0.013860290270962819
INTC,Information Technology,0.01106545780626271,0.008436860305994134
JPM,Financials,0.01100037409317564,0.030370000967883413
WMT,Consumer Staples,0.010664767252254848,0.03839497306178395
GLW,Information Technology,0.010589168900351909,0.0041146123715759065
MDLZ,Consumer Staples,0.010264228772668756,0.0029313204382449363
AXP,Financials,0.010253139344846191,0.008065517983076994
AMZN,Consumer Discretionary,0.010173783311840405,0.08899448883949589
EMR,Industrials,0.010135895577492358,0.003026357812630713
NTRS,Financials,0.010129785539070334,0.0010018036858939572
YUM,Consumer Discretionary,0.009936365245150356,0.0017280732661330343
CHRW,Industrials,0.009827481017355439,0.0008289036924313438
AMT,Real Estate,0.009329688227619657,0.0034343188367913758
SCHW,Financials,0.00911323004352994,0.006582423936608141
CLX,Consumer Staples,0.00907621351394026,0.0005440539474275575
FCX,Materials,0.008843982041174276,0.003318575137779331
CBOE,Financials,0.008730927717126977,0.001226615916015974
A,Health Care,0.00856589593367579,0.0012660254572397502
LOW,Consumer Discretionary,0.008344618805104382,0.00549637419860647
BF-B,Consumer Staples,0.00827332476212813,0.004775998108892032
TER,Information Technology,0.008174823179187251,0.001662845109143096
SBUX,Consumer Discretionary,0.00809391383761253,0.004387018493073883
BAC,Financials,0.007863495607594233,0.013816719006726699
BMY,Health Care,0.007104451521565063,0.004775998108892032
RL,Consumer Discretionary,0.007065842967440785,0.0007981471731913288
HPQ,Information Technology,0.006934020198920361,0.0006948934231432044
FDX,Industrials,0.006447644017129634,0.0032959871152673146
SRE,Utilities,0.006116495476194925,0.002353931559514653
BG,Consumer Staples,0.005820959399444116,0.0008782145335462397
WYNN,Consumer Discretionary,0.005521099338052464,0.00041097162127968947
VRSN,Information Technology,0.005264111549915075,0.0008790586686350374
ADBE,Information Technology,0.004842760357812912,0.004618235984559575
LYV,Communication Services,0.004339753430509433,0.001426028092636508
WMB,Energy,0.0020570442731668876,0.0035277186082245927
VZ,Communication Services,0.00010000000000000003,0.008386967429114916
