asset,sector,weight,benchmark_weight
JNJ,Health Care,0.03555338808883356,0.020048957722718485
AAPL,Information Technology,0.03102946831097774,0.13095567387170465
XOM,Energy,0.027908399981764365,0.021804087648602012
MSFT,Information Technology,0.024660775197635928,0.1051882278583678
CVX,Energy,0.02264249677332042,0.01314209423438807
T,Communication Services,0.020909206831164186,0.007026580869390261
KO,Consumer Staples,0.019933957101374623,0.011468476499880689
PFE,Health Care,0.0196784610352378,0.005322958379415967
AEE,Utilities,0.01952024304449746,0.0010668118259378812
SLB,Energy,0.01950970419507393,0.0024269948521991433
PG,Consumer Staples,0.01936954261194441,0.012423493977161184
INTC,Information Technology,0.01901569022936425,0.007505840485501395
WFC,Financials,0.018570224222254073,0.008736261123256702
ORCL,Information Technology,0.01836808058249415,0.015213773508306236
COP,Energy,0.018358937455014056,0.00495217378733983
IFF,Materials,0.017918215280291538,0.0006537951819183587
ELV,Health Care,0.016777814275914738,0.0022122214940937645
CTSH,Information Technology,0.016559672523199655,0.0011067233840634926
BLK,Financials,0.016534059806100995,0.00514295706232647
HAS,Consumer Discretionary,0.01619833267522225,0.00046003883845748575
MO,Consumer Staples,0.015496029878886219,0.003863769837656184
BAC,Financials,0.015444607051310394,0.012292023944476815
DD,Materials,0.01511614434651602,0.0006562382173143046
RSG,Industrials,0.01492052195290508,0.0024752230783114644
BA,Industrials,0.014794428842378932,0.006281145920148446
NSC,Industrials,0.01474080543346006,0.0023535716807188494
ZBH,Health Care,0.014707844891358995,0.000645442438938422
JPM,Financials,0.014475418872040926,0.02701862713638895
AMZN,Consumer Discretionary,0.014372294101311184,0.07917381740259606
DVN,Energy,0.01417187234587087,0.0009547729611181511
YUM,Consumer Discretionary,0.014119583741692612,0.0015373778648010454
LOW,Consumer Discretionary,0.014048011327193308,0.004889841301989481
F,Consumer Discretionary,0.013857945602988772,0.0016774538741604404
CMCSA,Communication Services,0.013785430910890555,0.004023936570650299
CHD,Consumer Staples,0.013735596994973787,0.0008368248139599302
BRK-B,Financials,0.013708457202911832,0.004983084599218167
LMT,Industrials,0.013333626766665925,0.0053794559295160275
WY,Real Estate,0.013056633327816727,0.0006111898353004608
HPQ,Information Technology,0.012913308678558305,0.0006182109219979946
CME,Financials,0.012581226934855718,0.0039451966964353866
OXY,Energy,0.0124506751834054,0.0018495752503914506
EMR,Industrials,0.0123208103956167,0.0026923948210353177
USB,Financials,0.011908100854087441,0.0028158342342057955
CSCO,Information Technology,0.011894016292478608,0.010752747500267976
NKE,Consumer Discretionary,0.011871870136320148,0.002920678512164102
BKR,Energy,0.011770457625608343,0.002045470543278838
RTX,Industrials,0.011518608268964161,0.00974376466808981
QCOM,Information Technology,0.01129810137619201,0.005013995411096504
LHX,Industrials,0.010903477153195767,0.0023731606146638884
IP,Materials,0.010769301336081302,0.0007223551041152464
GE,Industrials,0.01074162597858528,0.01179464093216121
MRK,Health Care,0.010623025845166209,0.009907107701469905
LIN,Materials,0.00975683091605761,0.007773523455677117
PM,Consumer Staples,0.009607678179762498,0.00915704948315503
GILD,Health Care,0.009434250254375633,0.0061847093127137915
GS,Financials,0.009333870009522316,0.008525925627186499
APA,Energy,0.008970483634663703,0.0004046359765851035
V,Financials,0.008308511417731727,0.02117515749241809
AXP,Financials,0.008283081865518198,0.007175476328665546
NTRS,Financials,0.008255908740243754,0.0008912531903325573
SJM,Consumer Staples,0.008172696885118,0.0004106233977841698
TGT,Consumer Staples,0.008101931543345424,0.0018994461998692268
DIS,Communication Services,0.008083671456970426,0.006231594613537967
EXC,Utilities,0.00793120327520745,0.0017472848551560196
ISRG,Health Care,0.007828682512012186,0.0060239874925940295
FCX,Materials,0.006627951050051243,0.002952365538827945
GOOGL,Communication Services,0.006199496349552969,0.1249543735100182
GOOG,Communication Services,0.006196987299102386,0.12487901320353813
SO,Utilities,0.00611549827954716,0.0037762083872978835
IBM,Information Technology,0.005930971904218347,0.008402828394894804
BMY,Health Care,0.005584232187377826,0.004248959762784158
PEP,Consumer Staples,0.004174143650077028,0.007544059850035083
BAX,Health Care,0.002969094057747948,0.0003149657692307694
VZ,Communication Services,0.002166854452080714,0.0074614533602396305
WMT,Consumer Staples,0.001499440207747712,0.03415803187379144
