asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03185258481478707,0.14114317739900287
DUK,Utilities,0.025185422179441287,0.003843265853189105
IBM,Information Technology,0.02477718763699193,0.009056514038146408
STT,Financials,0.02382001929344244,0.0012609948049112595
BRK-B,Financials,0.023155511338893927,0.0044669296787546945
XOM,Energy,0.02312319840297309,0.023500304492534024
CL,Consumer Staples,0.022840414488202985,0.0027971375765447207
JPM,Financials,0.022090111489426034,0.02912050138984343
GOOGL,Communication Services,0.020250973338702117,0.1346750147258525
CAT,Industrials,0.020203120252764013,0.01188514111343955
CVX,Energy,0.01959069123268194,0.01416446407458361
DVN,Energy,0.019345575638666266,0.001029048115615766
DIS,Communication Services,0.019089799111033433,0.006716372326707579
PH,Industrials,0.019070689553659866,0.004348611839512674
CINF,Financials,0.01879631336339805,0.0009624528429140665
PM,Consumer Staples,0.018712755510986476,0.00986940864371098
COP,Energy,0.018291988214718703,0.005337420844109158
ZBH,Health Care,0.018262724310912228,0.0006956536816356649
PRU,Financials,0.017488556350500787,0.001260613706138588
WAT,Health Care,0.017334126667795585,0.0011070167690075924
MAR,Consumer Discretionary,0.01705284103249378,0.003200306009068809
JNJ,Health Care,0.01688854840962746,0.021608636822372823
MSFT,Information Technology,0.016693459243927757,0.11337119092255094
SLB,Energy,0.016158802436899985,0.0026157993376140793
V,Financials,0.01571269017655141,0.022822447642338924
MRK,Health Care,0.015550046223109673,0.010677816535001824
HD,Consumer Discretionary,0.015372808076836575,0.013290042450971172
CSCO,Information Technology,0.015001623919346981,0.01158924163487451
APTV,Consumer Discretionary,0.014928487444911917,0.0005859247729109851
CVS,Health Care,0.014674728106139462,0.0036974491670491148
PFE,Health Care,0.01448170817612607,0.00573705007672637
WFC,Financials,0.014048336214728637,0.009415885673894871
KO,Consumer Staples,0.013989217763802039,0.012360649716519876
T,Communication Services,0.013720125450672645,0.007573203365960273
APD,Materials,0.01359147229788198,0.0022603968123542924
INTC,Information Technology,0.013227294632317548,0.008089746277138156
WMT,Consumer Staples,0.013132876161061038,0.03681530559024553
COF,Financials,0.012831662398428475,0.004354358035959945
BA,Industrials,0.012621922740241417,0.0067697784041420486
COST,Consumer Staples,0.012573377147157215,0.016527597293938597
CMCSA,Communication Services,0.012252515204129183,0.004336972782027328
BMY,Health Care,0.012230048206130079,0.004579501321549445
AVB,Real Estate,0.012065375173768012,0.0009394926539990676
INTU,Information Technology,0.012021902596164128,0.004994193924296082
GILD,Health Care,0.011890376911354954,0.006665839653047977
CSX,Industrials,0.011651035231703504,0.0027708965312885237
KIM,Real Estate,0.011620169504236826,0.0005880174550971385
VZ,Communication Services,0.011340056355676708,0.00804190612092476
QCOM,Information Technology,0.011246386337425602,0.00540405178991706
AMGN,Health Care,0.0107904209400868,0.007429970115477077
OXY,Energy,0.01031763832178881,0.0019934602294098182
AMZN,Consumer Discretionary,0.010214433821180391,0.08533302776906564
BAC,Financials,0.00989318997121992,0.013248263820075276
FITB,Financials,0.009813841754205313,0.001591016258854063
MCD,Consumer Discretionary,0.00922789393498312,0.008731822467098848
ALL,Financials,0.008501099149143179,0.0020553337425534626
BIIB,Health Care,0.007518945561507214,0.001011961232460069
FTNT,Information Technology,0.007471829490628252,0.0023207659440128716
AVGO,Information Technology,0.007346087717251251,0.05843793910340091
UNH,Health Care,0.007208580483408633,0.009698826724759774
CCI,Real Estate,0.007114530272693679,0.0014708327237965035
EXC,Utilities,0.007032520023542026,0.0018832123037256445
GE,Industrials,0.006977805624894938,0.012712187629811937
WMB,Energy,0.00686553103430673,0.0033825792347658363
GLW,Information Technology,0.006679912116465597,0.003945326686418403
AIG,Financials,0.005877957366743369,0.001584279770867624
PEP,Consumer Staples,0.005824802902549215,0.00813093886077329
NOC,Industrials,0.0057099196139556345,0.00402508991857679
MMM,Industrials,0.005593164879737315,0.003013776760277343
YUM,Consumer Discretionary,0.004795091065945409,0.0016569759086077973
SPG,Real Estate,0.004615365903635588,0.00236140700767633
WTW,Financials,0.003972049584785794,0.0010818902982537102
WYNN,Consumer Discretionary,0.0033518172966836494,0.0003940631968144278
RMD,Health Care,0.002789232649331124,0.0013767146948130203
BKR,Energy,0.002644681756497812,0.002204594907718768
