asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03989696993723809,0.13745914849853794
CB,Financials,0.03874626040731582,0.004689025013048092
RTX,Industrials,0.0380668254869715,0.010227656082759155
MMM,Industrials,0.03441112776495864,0.002935113087763975
SLB,Energy,0.0334478525893516,0.0025475234171255883
XOM,Energy,0.032778731624359514,0.022886914582262434
IFF,Materials,0.03222064977571788,0.0006862637283435976
BRK-B,Financials,0.03107503852871864,0.008503910024462082
VZ,Communication Services,0.02893674384642556,0.007832001433285767
C,Financials,0.027636432051231435,0.006769378624225632
V,Financials,0.027302065883774734,0.022226750717817805
IBM,Information Technology,0.027112739680310777,0.008820126703888808
MSFT,Information Technology,0.025440593023118477,0.11041204864209837
PSKY,Communication Services,0.02467043031714468,0.0004804722682695491
HD,Consumer Discretionary,0.024654706348625172,0.012943154267071396
WFC,Financials,0.023543475374758455,0.009170118251159015
CL,Consumer Staples,0.023490144037606023,0.002724128481380054
KO,Consumer Staples,0.023471094898627313,0.012038019947066318
OXY,Energy,0.023451021722633383,0.001941428206095561
KEY,Financials,0.023274996717456697,0.0007860915249555176
MCD,Consumer Discretionary,0.02213781541775849,0.008503910024462082
CMCSA,Communication Services,0.021201451587787953,0.00422377189365317
INTC,Information Technology,0.020577003258185463,0.007878592896354083
ETR,Utilities,0.01965858985557326,0.001722832202621767
ORCL,Information Technology,0.019228162649584584,0.01596931457853577
QCOM,Information Technology,0.018500421234125975,0.005262998688091364
JNJ,Health Care,0.018015152256016107,0.021044622011169946
CHRW,Industrials,0.01791523762583805,0.0007740550994202742
GOOG,Communication Services,0.017584913181461888,0.13108071084505335
CSCO,Information Technology,0.017564120198021383,0.01128674666555231
DVN,Energy,0.016652974660965974,0.001002188560178804
AMGN,Health Care,0.016540115783487717,0.007236037789880999
AMZN,Consumer Discretionary,0.016536888439774126,0.08310571968192577
COP,Energy,0.015843838330270015,0.005198106900594514
ABT,Health Care,0.015739304320098,0.006915608625615573
PM,Consumer Staples,0.014377625459824553,0.009611803654621463
WMT,Consumer Staples,0.013530591339150431,0.03585437604144773
BAC,Financials,0.012964206301875985,0.01290246611526545
UNH,Health Care,0.01135993823609978,0.009445674155765183
MRK,Health Care,0.01113794687469359,0.010399111000425364
APA,Energy,0.011104993745076664,0.0004247308661689119
BMY,Health Care,0.010097849979993231,0.004459970108428088
GE,Industrials,0.009263708421122601,0.012380382242690965
JPM,Financials,0.009087411431381413,0.028360416696461922
PEP,Consumer Staples,0.00878580673398437,0.007918710297529864
PFE,Health Care,0.00827561884094167,0.005587305266700406
GOOGL,Communication Services,0.007404972951430763,0.1311598136685743
PG,Consumer Staples,0.007327081506172519,0.013040465166483139
CVX,Energy,0.005861813385132872,0.013794752296997313
T,Communication Services,0.002096545977826249,0.007375532457713501
