asset,sector,weight,benchmark_weight
SW,Materials,0.07864902425936704,0.001913885279480001
PRU,Financials,0.07174429196170494,0.0028794628286864937
VMC,Materials,0.06703274273056564,0.0030956001690487693
AFL,Financials,0.04629016907509912,0.004895986775416608
VRTX,Health Care,0.042960174394397865,0.009884102050940993
MKTX,Financials,0.04098202816045863,0.0005893909138920383
BKNG,Consumer Discretionary,0.040879283403578055,0.012496480552686467
MCO,Financials,0.03934757733590566,0.007129296441901737
WSM,Consumer Discretionary,0.03927785307930242,0.0018970689422589983
EA,Communication Services,0.037612638912808374,0.004221523896290526
GLW,Information Technology,0.03594221426516802,0.009011818200331161
PWR,Industrials,0.034550428420241495,0.00688585824619946
KEY,Financials,0.03148748453537197,0.0018436938481373772
NTAP,Information Technology,0.030100032600896373,0.0017052983485531194
GNRC,Industrials,0.02964093214218126,0.0010200383647412754
AXON,Industrials,0.029465304584633725,0.003931755189244448
MOS,Materials,0.02605199708045823,0.0007116972784119351
AIG,Financials,0.025108740982845257,0.0036187728946933725
BKR,Energy,0.024569834286764583,0.0050356814765504685
AVGO,Information Technology,0.02401529841493919,0.1334825034932539
PODD,Health Care,0.023124289935030174,0.0014214685245507992
CNC,Health Care,0.021037930079643233,0.001828818984948395
ULTA,Consumer Discretionary,0.020559390397937118,0.002469075489028781
AKAM,Information Technology,0.017266270332172755,0.0012330432090761523
CTRA,Energy,0.016787734475522842,0.002007257669978203
TTWO,Communication Services,0.01623237641946507,0.0033367013374134996
PLD,Real Estate,0.015746648950284433,0.010654961637038452
EXPE,Consumer Discretionary,0.012887001291188431,0.0026059292554821913
EQIX,Real Estate,0.011573924293187994,0.007845311087805342
DAL,Industrials,0.01114569736584677,0.0032835925045817914
WDC,Information Technology,0.008787847909785915,0.007143824607067746
ALGN,Health Care,0.008417075756771393,0.0010636401340713465
MOH,Health Care,0.007525170447505548,0.0006338820674685115
DHI,Consumer Discretionary,0.00520637006773286,0.0036521605947900052
FTNT,Information Technology,0.0014865099455038105,0.005301036500972268
IP,Materials,0.00010771170573392062,0.001778343975295743
MAS,Industrials,9.999999999999995e-05,0.00110428982295316
LVS,Consumer Discretionary,9.999999999999995e-05,0.0030876025592948644
JBL,Information Technology,9.999999999999995e-05,0.0021941551237325847
INCY,Health Care,9.999999999999995e-05,0.0016267017148135778
AMD,Information Technology,9.999999999999995e-05,0.026731047804395655
UAL,Industrials,9.999999999999995e-05,0.0025394246531407895
HIG,Financials,9.999999999999995e-05,0.003308778798603013
CBRE,Real Estate,9.999999999999995e-05,0.0034691860457414674
NVDA,Information Technology,9.999999999999995e-05,0.36834814930962173
MS,Financials,9.999999999999995e-05,0.021681436988856755
LULU,Consumer Discretionary,9.999999999999995e-05,0.0017188954716201917
DECK,Consumer Discretionary,9.999999999999995e-05,0.0012944723582513425
RCL,Consumer Discretionary,9.999999999999995e-05,0.00646098967734362
SWKS,Information Technology,9.999999999999995e-05,0.0007018703000511527
BAC,Financials,9.999999999999995e-05,0.03026135843897054
SMCI,Information Technology,9.999999999999995e-05,0.0015978123648580005
MGM,Consumer Discretionary,9.999999999999995e-05,0.0008288481019988641
PHM,Consumer Discretionary,9.999999999999995e-05,0.0020947517230863826
STX,Information Technology,9.999999999999995e-05,0.0067336314671581805
TMUS,Communication Services,9.999999999999995e-05,0.021114123864391935
REGN,Health Care,9.999999999999995e-05,0.006844054874716791
DXCM,Health Care,9.999999999999995e-05,0.0022628374502937807
RF,Financials,9.999999999999995e-05,0.0020200804368168124
FFIV,Information Technology,9.999999999999995e-05,0.0013853409155187098
URI,Industrials,9.999999999999995e-05,0.0043889129122720895
NFLX,Communication Services,9.999999999999995e-05,0.03578539452818909
FSLR,Information Technology,9.999999999999995e-05,0.0017298636570364638
MU,Information Technology,9.999999999999995e-05,0.03550800819250604
BLDR,Industrials,9.999999999999995e-05,0.0008774887702748079
LYV,Communication Services,9.999999999999995e-05,0.0031232847128399624
TER,Information Technology,9.999999999999995e-05,0.0036419610076581814
C,Financials,9.999999999999995e-05,0.015876855720971802
PFG,Financials,9.999999999999995e-05,0.001726851030934471
IVZ,Financials,9.999999999999995e-05,0.0008947168004928946
HBAN,Financials,9.999999999999995e-05,0.0028205194537359087
A,Health Care,9.999999999999995e-05,0.0027728471669534235
BX,Financials,9.999999999999995e-05,0.011565652021128314
MPWR,Information Technology,9.999999999999995e-05,0.0042816165917631665
