asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.040056053305026595,0.12095424754934447
XOM,Energy,0.023941320545382113,0.020138852613750306
IBM,Information Technology,0.02269302886438488,0.0077610824773157805
BRK-B,Financials,0.020385712054894645,0.0034493464820025176
PFE,Health Care,0.020041921244538696,0.004916430166664573
SLB,Energy,0.018832790117312686,0.0022416389261718564
MSFT,Information Technology,0.0186760842308666,0.0971547285848979
PM,Consumer Staples,0.0185718977282799,0.008457701734193008
MCD,Consumer Discretionary,0.01844021971351089,0.007482834350942302
HD,Consumer Discretionary,0.017025997812576566,0.01138905269230123
VZ,Communication Services,0.0168120268686588,0.0068916027089935255
CB,Financials,0.01664165353617222,0.004126007605811117
V,Financials,0.016182509130941988,0.019557955493730562
WAT,Health Care,0.015906424296331514,0.000948670582505717
GOOG,Communication Services,0.015275552271625872,0.11534167730324085
INTC,Information Technology,0.01526283633594664,0.006932599873745432
JNJ,Health Care,0.01506050591880864,0.018517766537368793
COP,Energy,0.014600730551340386,0.004573963360824631
MAR,Consumer Discretionary,0.014382814342339836,0.002742538551192472
CSCO,Information Technology,0.014062306310142738,0.009931532132446413
C,Financials,0.013857969750206067,0.005956570419745739
CMCSA,Communication Services,0.013815764162816081,0.0037166180410489226
KO,Consumer Staples,0.013787335581646066,0.01059259904186656
BMY,Health Care,0.013097152878351398,0.0039244556251796184
WFC,Financials,0.01292832529076994,0.008069050078680263
DUK,Utilities,0.01274968475739174,0.0032935302858490252
CVX,Energy,0.012221831795422104,0.012138398225496417
SPG,Real Estate,0.012144462653035482,0.0020236345322154937
CAT,Industrials,0.011311499465681753,0.010185106548437493
TROW,Financials,0.011267486826763972,0.0006305973122619153
QCOM,Information Technology,0.011213621409915947,0.004631063505955364
HSY,Consumer Staples,0.010852449357759596,0.0014583261278267106
ADI,Information Technology,0.010670482852826938,0.004928135712127108
DVN,Energy,0.01065781300792531,0.0008818544602018796
GL,Financials,0.010564191802183091,0.00036177497268128825
TGT,Consumer Staples,0.010560525008556072,0.0017543805401721117
CL,Consumer Staples,0.010361421447109706,0.0023970387878298805
MRK,Health Care,0.010347110931143592,0.009150476050358623
NKE,Consumer Discretionary,0.010294499057314268,0.0026976186775873475
AMZN,Consumer Discretionary,0.010265604599025343,0.07312710649652392
T,Communication Services,0.010210253017117957,0.006489942564339344
DIS,Communication Services,0.00994609613568961,0.00575567148202726
ED,Utilities,0.009757212543556193,0.0012966684183025195
ROP,Information Technology,0.009412559381192313,0.0012643752629618546
BIIB,Health Care,0.009348208183769531,0.0008672116617815325
OXY,Energy,0.009188568954814314,0.0017083183651603947
VTRS,Health Care,0.009186594853145984,0.000521295858499766
ORCL,Information Technology,0.008835552498958099,0.014051857950699556
CSX,Industrials,0.008816202587194432,0.0023745512263170843
NUE,Materials,0.008656545081605288,0.0012344299461454792
J,Industrials,0.00850594362250112,0.000516317159094087
PEP,Consumer Staples,0.00846287038585601,0.006967900325740473
AMGN,Health Care,0.008404555284367005,0.00636719720494258
ETN,Industrials,0.00821008216056956,0.004327199025058803
MPC,Energy,0.007949974332452306,0.0021261309790107877
KEY,Financials,0.007901084829768907,0.0006917044805273379
MET,Financials,0.007855957727837658,0.0015127779666133107
JPM,Financials,0.007835952309090831,0.024955144122276472
PFG,Financials,0.007820438524419394,0.0006478681894542092
A,Health Care,0.00777995169335005,0.0010402978841291361
PSKY,Communication Services,0.007705119897204052,0.0004227813303927765
PSA,Real Estate,0.00745860763641562,0.0017285518288717807
STT,Financials,0.007271309786415234,0.0010806238076991976
HUM,Health Care,0.0072704087605780995,0.0006905655831134756
GM,Consumer Discretionary,0.0072596642278780375,0.0022425802610845673
MS,Financials,0.007063263308282244,0.008134293621804125
TXT,Industrials,0.00698312734929368,0.0005286284188784109
PG,Consumer Staples,0.006896277152878975,0.011474679343893813
TAP,Consumer Staples,0.006866817470655838,0.000294321747315006
