asset,sector,weight,benchmark_weight
HPQ,Information Technology,0.059727638861082566,0.001357370824244432
MSCI,Financials,0.05050930464472533,0.003250006663426464
SW,Materials,0.04875834690819735,0.0017069182293617058
MKTX,Financials,0.048196262461396015,0.0005256543356746103
MNST,Consumer Staples,0.047113547249092565,0.005620289192657578
PRU,Financials,0.046496491761359074,0.0025680784766732713
PODD,Health Care,0.04187040983943537,0.0012677512926369736
GM,Consumer Discretionary,0.041651593110753185,0.005331053334135679
GLW,Information Technology,0.03750464225930175,0.00803728255332955
BBY,Consumer Discretionary,0.03636696119157581,0.0010644973968770594
BKR,Energy,0.035907272346441414,0.004491124207778246
EOG,Energy,0.03489298940821248,0.005417854529906027
CMG,Consumer Discretionary,0.03428148430873782,0.0035536788874504736
BKNG,Consumer Discretionary,0.03427920681807551,0.011145114436556
LII,Industrials,0.033685049175420236,0.0013790364211334783
VMC,Materials,0.0296627479357158,0.0027608427819666177
HBAN,Financials,0.02778851220421454,0.002515509222767629
AXON,Industrials,0.0241868186716297,0.0035065762184723253
AIG,Financials,0.0241150318372034,0.003227439746832899
TPR,Consumer Discretionary,0.023489645353793533,0.0022415386886680704
DAL,Industrials,0.02299734153803465,0.0029285056758412086
NTAP,Information Technology,0.022088659478261396,0.0015208878342157436
VRTX,Health Care,0.021289695238926206,0.00881523785804263
PFG,Financials,0.01974301530470777,0.0015401098152000832
GNRC,Industrials,0.016283665803428996,0.0009097316845961883
AVGO,Information Technology,0.015904284763777723,0.11904774071692395
CTRA,Energy,0.013271015666621302,0.001790193354140221
CNC,Health Care,0.012726810210081922,0.0016310509815192955
MOS,Materials,0.012286586536928913,0.0006347345221436191
EXPE,Consumer Discretionary,0.010246135505336842,0.0023241247520426477
EA,Communication Services,0.009813062231598602,0.0037650094138464534
TMUS,Communication Services,0.009787342432011452,0.01883084806991339
ULTA,Consumer Discretionary,0.009212050831041601,0.0022020703158542863
REGN,Health Care,0.008237348174034155,0.006103940582885919
AKAM,Information Technology,0.0069713481157244305,0.0010997022411576235
TXT,Industrials,0.0057342902990925974,0.0012566534825459042
DXCM,Health Care,0.004449236949326478,0.002018134804317135
PSKY,Communication Services,0.004109562983532649,0.0010050341832183532
WDC,Information Technology,0.003938589510831665,0.006371293295322135
INCY,Health Care,0.0017387744117176532,0.0014507906197510714
FTNT,Information Technology,0.0016269662065927617,0.004727783809737959
WYNN,Consumer Discretionary,0.0012602614620267232,0.0008027718636250816
RF,Financials,9.999999999999994e-05,0.001801629470349665
BAC,Financials,9.999999999999994e-05,0.026988903106439963
C,Financials,9.999999999999994e-05,0.014159936724334708
UAL,Industrials,9.999999999999994e-05,0.0022648119398850494
MGM,Consumer Discretionary,9.999999999999994e-05,0.0007392166865184854
NVDA,Information Technology,9.999999999999994e-05,0.32851507744448943
FFIV,Information Technology,9.999999999999994e-05,0.0012355305137317298
ALGN,Health Care,9.999999999999994e-05,0.0009486183700730436
MS,Financials,9.999999999999994e-05,0.019336812102495448
STX,Information Technology,9.999999999999994e-05,0.006005458333541673
PHM,Consumer Discretionary,9.999999999999994e-05,0.0018682258233860632
URI,Industrials,9.999999999999994e-05,0.00391429702572018
NXPI,Information Technology,9.999999999999994e-05,0.003873515732611674
MOH,Health Care,9.999999999999994e-05,0.0005653342276196733
FSLR,Information Technology,9.999999999999994e-05,0.0015427966567087546
BLDR,Industrials,9.999999999999994e-05,0.0007825973657361562
NFLX,Communication Services,9.999999999999994e-05,0.03191557138767621
LULU,Consumer Discretionary,9.999999999999994e-05,0.0015330145679750243
TSLA,Consumer Discretionary,9.999999999999994e-05,0.11311708693919047
SWKS,Information Technology,9.999999999999994e-05,0.0006259702306349244
MU,Information Technology,9.999999999999994e-05,0.0316681815372867
DECK,Consumer Discretionary,9.999999999999994e-05,0.001154488458317829
AMD,Information Technology,9.999999999999994e-05,0.023840359334212087
RCL,Consumer Discretionary,9.999999999999994e-05,0.005762299955079869
SMCI,Information Technology,9.999999999999994e-05,0.0014250253564919368
LYB,Materials,9.999999999999994e-05,0.0016428302278993995
FICO,Information Technology,9.999999999999994e-05,0.002660482886981018
LYV,Communication Services,9.999999999999994e-05,0.0027855335264827096
A,Health Care,9.999999999999994e-05,0.002472992204523729
KKR,Financials,9.999999999999994e-05,0.006426202214586452
HAL,Energy,9.999999999999994e-05,0.0021774937924471578
TER,Information Technology,9.999999999999994e-05,0.003248120303368077
LVS,Consumer Discretionary,9.999999999999994e-05,0.0027537100316254
FCX,Materials,9.999999999999994e-05,0.006482342356485809
MPWR,Information Technology,9.999999999999994e-05,0.00381860370105556
CRM,Information Technology,9.999999999999994e-05,0.014389567837728415
ADSK,Information Technology,9.999999999999994e-05,0.004204168102997922
STLD,Materials,9.999999999999994e-05,0.0020146669331819133
CF,Materials,9.999999999999994e-05,0.001372169927355526
ON,Information Technology,9.999999999999994e-05,0.0017387543290007946
LEN,Consumer Discretionary,9.999999999999994e-05,0.001898653766601431
VLO,Energy,9.999999999999994e-05,0.005205968459424216
CBRE,Real Estate,9.999999999999994e-05,0.003094029180334286
PTC,Information Technology,9.999999999999994e-05,0.0014711853122846609
MAS,Industrials,9.999999999999994e-05,0.0009848722123039122
HIG,Financials,9.999999999999994e-05,0.002950968330659562
JBL,Information Technology,9.999999999999994e-05,0.0019568797664633866
