asset,sector,weight,benchmark_weight
GM,Consumer Discretionary,0.058265118675036094,0.005335385496557394
HBAN,Financials,0.05610610281987817,0.0025175533956249088
APO,Financials,0.051238924686235504,0.004797853372687843
BKR,Energy,0.05066090165267407,0.004494773820397879
MKTX,Financials,0.04796165893332752,0.0005260814970284912
SW,Materials,0.04730810889795489,0.0017083053186565799
HPQ,Information Technology,0.04629032136645883,0.0013584738615821886
MSCI,Financials,0.04586331613540211,0.003252647709361508
EW,Health Care,0.04501029903167401,0.0036058092214946973
MNST,Consumer Staples,0.044244286738768075,0.005624856396193828
STZ,Consumer Staples,0.03753176006044353,0.0019391227384670429
PODD,Health Care,0.03217226477024182,0.001268781502647231
ULTA,Consumer Discretionary,0.030796374874489222,0.002203859779525796
AVGO,Information Technology,0.028831003778045355,0.11914448222679061
HCA,Health Care,0.027659078791327323,0.009060672707893895
LII,Industrials,0.026432921423082786,0.001380157064538705
NTAP,Information Technology,0.025874650092876126,0.0015221237500301372
AIG,Financials,0.023597994947263525,0.0032300624542629768
VMC,Materials,0.021217695685380313,0.0027630863197072204
TPR,Consumer Discretionary,0.019462414071530917,0.0022433602254386164
EXPE,Consumer Discretionary,0.0178998933182495,0.002326013400548508
REGN,Health Care,0.01761595265395212,0.006108900815012699
CTRA,Energy,0.016653637178247818,0.0017916481151208986
EOG,Energy,0.015942848791457007,0.005422257229397043
AXON,Industrials,0.013937138758416016,0.003509425759973866
BBY,Consumer Discretionary,0.01383354469180401,0.0010653624371105223
CNC,Health Care,0.01237681593974877,0.0016323764189754913
GNRC,Industrials,0.012201258183740914,0.0009104709579012621
PRU,Financials,0.011482873474988362,0.0025701653687704527
EA,Communication Services,0.009992293585526127,0.0037680689653605283
TTWO,Communication Services,0.009524024281282819,0.002978289609406846
CRM,Information Technology,0.009515035416187723,0.014401261201336722
VLO,Energy,0.00931970107080442,0.005210198974392832
VRTX,Health Care,0.008091469800211812,0.008822401365851221
WYNN,Consumer Discretionary,0.007505378840335295,0.0008034242184005512
TMUS,Communication Services,0.007257447629190788,0.018846150541538487
