asset,sector,weight,benchmark_weight
IBM,Information Technology,0.045455657226749116,0.008614570549617553
CVX,Energy,0.03907319431948948,0.013473260744042058
GE,Industrials,0.03436646879278433,0.012091853081188823
AAPL,Information Technology,0.03295917380805544,0.13425561470777017
COP,Energy,0.024987678703837116,0.005076963191456415
BRK-B,Financials,0.024739152120827567,0.0013884683455287318
CMCSA,Communication Services,0.020429157116747164,0.004125335404459023
ABT,Health Care,0.01737058562366016,0.006754437934847617
DVN,Energy,0.015310633619727645,0.0009788322033824587
CPB,Consumer Staples,0.01512857244487093,0.00027289664969553295
DUK,Utilities,0.015050684511660004,0.003655720588935327
CHD,Consumer Staples,0.01504491972173198,0.0008579118909423653
ADP,Industrials,0.01499413824482064,0.003246596555907716
BK,Financials,0.014504419191089116,0.0028509033256511104
BMY,Health Care,0.014451362742525517,0.0043560289367838055
BAC,Financials,0.013907180447399019,0.012601769605531662
AXP,Financials,0.013357229734987533,0.007356290543545479
GOOGL,Communication Services,0.013206154890131093,0.12810308809106535
COST,Consumer Staples,0.013141790324526604,0.01572107681880684
CSCO,Information Technology,0.012790349238293799,0.011023705065732444
EMR,Industrials,0.012237294442409187,0.0027602402480723315
BAX,Health Care,0.012142057364229061,0.0003229025647365957
BKR,Energy,0.012139028422578729,0.0020970141807186925
DIS,Communication Services,0.012090313153244296,0.0063886240337306804
AMGN,Health Care,0.01206970313427411,0.007067399384766749
ECL,Materials,0.011875206984355664,0.002840697764020739
BXP,Real Estate,0.01167202490195803,0.0003325551095533829
ED,Utilities,0.011553833911204155,0.001439263350386576
HD,Consumer Discretionary,0.010984404560180181,0.012641509505652524
EXC,Utilities,0.010971473526327671,0.0017913145369200718
HPQ,Information Technology,0.010806365672544106,0.000633789166196879
FCX,Materials,0.01068984230126953,0.0030267619457687825
AMZN,Consumer Discretionary,0.010527606623242616,0.08116891166212377
GS,Financials,0.01024217929693682,0.008740769698547422
CL,Consumer Staples,0.01016713028978434,0.0026606417092312606
EXPD,Industrials,0.010060263933761214,0.0006983012550299751
ADI,Information Technology,0.009633748878785462,0.005470083959846233
CTSH,Information Technology,0.009367910528724823,0.0011346116120518246
AMAT,Information Technology,0.009361741357283302,0.009143437436477435
GLW,Information Technology,0.009251899012495008,0.003752801015742294
BDX,Health Care,0.009020436819139608,0.0021481150850358966
DHR,Health Care,0.009018295782364943,0.004904767226908201
GILD,Health Care,0.008600075334002711,0.006340557274217265
APD,Materials,0.008492958728631855,0.0021500930411125466
CI,Health Care,0.008460417202758783,0.0025743065640508943
C,Financials,0.00840920344847883,0.006611615875059188
HRL,Consumer Staples,0.008379769208890192,0.00047675952972526197
EQT,Energy,0.008189136778548961,0.0013723133663847281
CVS,Health Care,0.008155396338248412,0.003517019525283966
BALL,Materials,0.008048628493875698,0.0005945236645487405
DRI,Consumer Discretionary,0.007829576219052425,0.0008384529796566615
GD,Industrials,0.007786181154438544,0.0034869791811319604
GWW,Industrials,0.00719339015314079,0.0018772596421247033
F,Consumer Discretionary,0.007085520175469231,0.001719723891001264
D,Utilities,0.007040947015329751,0.0019717027941628033
CCL,Consumer Discretionary,0.007000781400254836,0.0012673937754752844
ETR,Utilities,0.006880412853982938,0.0016826809923370593
BEN,Financials,0.006865986690891748,0.0004853932694899314
GIS,Consumer Staples,0.00644012165349157,0.0008384430978689007
CAH,Health Care,0.006407732415414203,0.0018181768690641237
IFF,Materials,0.006340910361409513,0.0006702701108423925
BBY,Consumer Discretionary,0.006337059010197597,0.0004970395013175614
