asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05292675367573892,0.29112811996931354
COP,Energy,0.04774906781872933,0.011009198775778044
ABT,Health Care,0.04347344888793351,0.014646738028065442
CMCSA,Communication Services,0.04181256973105616,0.008945630640157454
ADP,Industrials,0.039420075556962794,0.007040119354990064
AEP,Utilities,0.03558441719041224,0.005487195216519433
CL,Consumer Staples,0.031432960861763476,0.005769498880225288
BA,Industrials,0.02879502851462146,0.013963642421306703
AXP,Financials,0.02792082368630334,0.01595183218632633
BMY,Health Care,0.027529879868800823,0.009445880663227121
BXP,Real Estate,0.02641218590433624,0.0007211329227548658
APA,Energy,0.025759465913273927,0.0008995479741532709
BKR,Energy,0.0238441747230791,0.004547294333354163
AEE,Utilities,0.02361510427120955,0.002371633943486828
ACN,Information Technology,0.022618032253583772,0.010257600753864378
BK,Financials,0.022152152956214442,0.006182073853802373
APD,Materials,0.02179394628894445,0.0046623937939630315
ADI,Information Technology,0.019634128916905736,0.01186166599267125
CHD,Consumer Staples,0.019341244474309176,0.001860348831242693
BAC,Financials,0.0191531028754927,0.02732645112482241
AMP,Financials,0.01831039482732033,0.0033228521073069483
ALL,Financials,0.018002468596728043,0.004239421695088677
CAT,Industrials,0.017549258757509716,0.024514814330303534
AZO,Consumer Discretionary,0.01687076307337209,0.0046594584353480085
BDX,Health Care,0.016529595779868258,0.004658104672534253
CMI,Industrials,0.015712360850571774,0.005731810955411598
APH,Information Technology,0.015461228477598822,0.012470739512616364
CAG,Consumer Staples,0.015372533179321649,0.0006999907778059529
AMZN,Consumer Discretionary,0.014117911009101206,0.17601165287265813
BLK,Financials,0.013855884828318047,0.011433329892256913
CCL,Consumer Discretionary,0.013670764767254,0.0027482944971654513
AMGN,Health Care,0.013035609740791624,0.015325382855964428
BSX,Health Care,0.012588041996687364,0.00814540555881261
AWK,Utilities,0.011769504922411146,0.002064850365808944
ADM,Consumer Staples,0.011674147228393914,0.0024966819536561455
ADBE,Information Technology,0.011321742970853692,0.00913386165366196
BAX,Health Care,0.01132161152106651,0.0007002017517826313
AON,Financials,0.011273199158456915,0.0056321045594969485
AMAT,Information Technology,0.010806483485141356,0.0198271912629711
BF-B,Consumer Staples,0.01056677428514403,0.003764751360716368
AFL,Financials,0.010271640497914496,0.0044211479665071576
BR,Industrials,0.009832941825052139,0.001768365595458616
AMT,Real Estate,0.009091004416664362,0.006792332231331223
AME,Industrials,0.008698383799394334,0.0039313782608629815
BG,Consumer Staples,0.008047961462449368,0.0017369164500180047
BBY,Consumer Discretionary,0.007403215160735695,0.0010778109793324866
CHRW,Industrials,0.006677352698731197,0.0016393903811304446
BALL,Materials,0.006654719917837605,0.0012892016256756545
CPRT,Industrials,0.006300083063305411,0.0028106293504510044
AKAM,Information Technology,0.005491947900257862,0.0011134561277401768
CMG,Consumer Discretionary,0.0054655869773535815,0.003598124460569754
AES,Utilities,0.005398023433244719,0.0007752263982778107
BIIB,Health Care,0.005061492056416223,0.0020873157067669264
AIG,Financials,0.00407981222210537,0.0032678050735264557
A,Health Care,0.003941469166033048,0.002503921717102291
DECK,Consumer Discretionary,0.003927110882805422,0.001168927551667184
ALGN,Health Care,0.003045571904183963,0.0009604826629550666
ALB,Materials,0.002579752317992724,0.0014713955376936733
AVB,Real Estate,0.0019375926951641436,0.001937838832340624
AVGO,Information Technology,0.001380295296497566,0.1205366611377882
BLDR,Industrials,0.0010570761119740937,0.000792385247405661
ADSK,Information Technology,0.0008335345164735979,0.0042567492918857
AOS,Industrials,0.00081514911291576,0.0007554894597598203
AIZ,Financials,0.0001294387389157791,0.0008588589878505664
AXON,Industrials,9.999999999999999e-05,0.003550432682337651
ATO,Utilities,9.999999999999999e-05,0.00235516710160735
ACGL,Financials,9.999999999999999e-05,0.0027119905868485065
AJG,Financials,9.999999999999999e-05,0.004512350803406629
AMD,Information Technology,9.999999999999999e-05,0.024138528771445292
BEN,Financials,9.999999999999999e-05,0.0010525565750076858
AVY,Materials,9.999999999999999e-05,0.0010624857445837201
ARE,Real Estate,9.999999999999999e-05,0.000676367443388974
BKNG,Consumer Discretionary,9.999999999999999e-05,0.01128450547730591
CHTR,Communication Services,9.999999999999999e-05,0.0023121770966672978
CBRE,Real Estate,9.999999999999999e-05,0.0031327259519118647
