asset,sector,weight,benchmark_weight
XOM,Energy,0.038735535325702244,0.025643011949389297
PG,Consumer Staples,0.032726060938423014,0.014610829384091929
AAPL,Information Technology,0.029869201759287523,0.15401231017101316
KO,Consumer Staples,0.027433935538461306,0.01348766729740175
JNJ,Health Care,0.024993388397365236,0.02357886607052939
T,Communication Services,0.023357651855480287,0.008263711837017736
PFE,Health Care,0.022443136234415118,0.006260142021499217
MSFT,Information Technology,0.021996632426542366,0.12370813341874233
GE,Industrials,0.021475495868357744,0.013871257685095475
CVX,Energy,0.019897241056149578,0.015455949587233503
WFC,Financials,0.01848679998695414,0.010274405973185501
AEE,Utilities,0.01847624455295689,0.0012546394438122188
SLB,Energy,0.017989752734518107,0.0028543023216125816
BAC,Financials,0.017937907256810343,0.014456212154816205
INTC,Information Technology,0.017481411898270103,0.008827352025080617
MRK,Health Care,0.01685995656222118,0.011651396988810398
LOW,Consumer Discretionary,0.016769149516800367,0.005750768431972115
SJM,Consumer Staples,0.016071519635082535,0.00048291957296151374
COP,Energy,0.015562617477958928,0.005824075450932692
GOOG,Communication Services,0.015256067554241002,0.14686576569561663
ELV,Health Care,0.015131251303876185,0.0026017150142661166
AMZN,Consumer Discretionary,0.015046653214311978,0.09311351056982696
AXP,Financials,0.014550923585801831,0.008438822490714395
L,Financials,0.01411271332501571,0.0009223450483315183
ORCL,Information Technology,0.014018113355659178,0.017892377895197664
PEP,Consumer Staples,0.013836795170716535,0.008872300460311212
CSCO,Information Technology,0.013684398818600308,0.01264592387821448
OMC,Communication Services,0.013454696347788432,0.0010874632155054226
LMT,Industrials,0.0131677198565173,0.0063265867806506036
OXY,Energy,0.013047148232236603,0.0021752196657549025
PNR,Industrials,0.012715415374746374,0.0006138661818650262
PLD,Real Estate,0.012468670271385688,0.0050900023618270715
NSC,Industrials,0.012449256369347466,0.002767951941171327
CAT,Industrials,0.012427210352839297,0.012968802837807191
SBUX,Consumer Discretionary,0.012237966165629572,0.004590067296881563
ECL,Materials,0.01195180475911351,0.003258727212912197
TGT,Consumer Staples,0.011872317380256854,0.0022338711156112785
BLK,Financials,0.01175432086621003,0.0060484488748094615
CMCSA,Communication Services,0.011748102800336493,0.004732408676195449
VZ,Communication Services,0.011655303172985815,0.008775149905834436
CHD,Consumer Staples,0.01146947537671951,0.0009841598992698878
TJX,Consumer Discretionary,0.011447760866235845,0.007217029505870792
IBM,Information Technology,0.011294538123020007,0.00988226760099134
SCHW,Financials,0.011232548844906399,0.00688708490591872
BXP,Real Estate,0.011080796503968458,0.0003814930257700917
EMR,Industrials,0.010944874137353752,0.003166429785137519
DVN,Energy,0.010775195044115912,0.0011228745199286664
LIN,Materials,0.010762409352819314,0.00914216444527854
BA,Industrials,0.010710343206171079,0.007387032307061534
ICE,Financials,0.010680287145155454,0.0038566073501230965
HAL,Energy,0.010543120572178875,0.0011663427781879818
BAX,Health Care,0.010481180591151306,0.0003704200383982154
HPQ,Information Technology,0.010337356638143677,0.0007270558766559518
WMT,Consumer Staples,0.010182400963706323,0.04017204634395305
LHX,Industrials,0.010083284405439402,0.002790989789639187
NTRS,Financials,0.010014323398009452,0.0010481711767974125
ZBH,Health Care,0.009825809481853524,0.0007590818951510734
ISRG,Health Care,0.0096122147708789,0.0070845974271005335
GLW,Information Technology,0.009508409621263087,0.0043050531279802354
DD,Materials,0.009209741035610055,0.0007717784261115634
BIIB,Health Care,0.009132465236076137,0.0011042296913444855
F,Consumer Discretionary,0.008724155338859629,0.001972793837232785
FCX,Materials,0.00861809800022331,0.0034721720996193214
DIS,Communication Services,0.008120128776930882,0.007328756777812235
INTU,Information Technology,0.007877120923957164,0.005449553835312137
C,Financials,0.007617771080366939,0.007584563499244675
GS,Financials,0.0068948543886821895,0.01002703787753144
WMB,Energy,0.0068882309403092805,0.0036909955683516065
BRK-B,Financials,0.006331475098762571,0.005600161133642126
JBL,Information Technology,0.005664452961360622,0.0010481740941413699
V,Financials,0.005055363912620742,0.02490334956267211
TTWO,Communication Services,0.004224255357976403,0.0015939820589412196
RF,Financials,0.003980894125843256,0.0009650165382797361
ROK,Industrials,0.0033307016047309235,0.001692334725833797
EXC,Utilities,0.002193474875226308,0.0020549195702130423
