asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0696283210513323,0.08936035512275312
MSFT,Information Technology,0.06656697857947133,0.0717773970249317
AMZN,Consumer Discretionary,0.041044924341495065,0.054025917551699734
GOOGL,Communication Services,0.034519600071776874,0.08526524174840637
NVDA,Information Technology,0.03230329164649015,0.10209724809477942
AVGO,Information Technology,0.0217398121079913,0.036998139670324705
TSLA,Consumer Discretionary,0.017002293486354788,0.0351549870369062
MCD,Consumer Discretionary,0.016589224286537804,0.005528278241342041
META,Communication Services,0.016051897895245155,0.03852021770073357
V,Financials,0.01596776155688269,0.014449313552893374
XOM,Energy,0.015555385561626367,0.014878477257240112
GS,Financials,0.015258628067311777,0.0058178444604238344
UNH,Health Care,0.015084411967330236,0.006140506515228165
APH,Information Technology,0.014806403324838478,0.0038278326106327694
XYL,Industrials,0.014282662462760328,0.0007080391919813172
ORCL,Information Technology,0.013845780019376214,0.010381437957329508
IBM,Information Technology,0.013111585820003628,0.005733846477999717
LLY,Health Care,0.01247821159575862,0.020931056817834783
HD,Consumer Discretionary,0.01199319198467814,0.008414171587323483
JPM,Financials,0.011576569526546444,0.01843672782137196
CAT,Industrials,0.01149613703744023,0.0075247025761550875
CSCO,Information Technology,0.01131106335321844,0.007337363145567803
ETN,Industrials,0.010800097209092656,0.0031969116372563577
COST,Consumer Staples,0.010764816025831854,0.010463927415613363
JNJ,Health Care,0.010335198752582504,0.01368082748135353
C,Financials,0.0102407634736557,0.0044006825622640204
CRM,Information Technology,0.010158975570181273,0.004472048250977042
BDX,Health Care,0.009972277887517058,0.0014297824881378393
WMT,Consumer Staples,0.009858233799750534,0.023308450625260334
CVX,Energy,0.009838413448075555,0.00896778408388879
AEP,Utilities,0.009592690412829638,0.0016842677829531994
WMB,Energy,0.00958444298054249,0.0021415734520063385
PWR,Industrials,0.009570070068622762,0.0019085942986963853
KO,Consumer Staples,0.009194400168877806,0.007825755864158242
ROP,Information Technology,0.008878647172737623,0.0009341137231299161
SHW,Materials,0.008499950401992308,0.0019301548964143448
NI,Utilities,0.00824494312277549,0.0005250133608311452
NSC,Industrials,0.008235538702220963,0.0016060090790868272
NDAQ,Financials,0.008185642367663781,0.0011923709086463321
DLR,Real Estate,0.007781050204200375,0.001455411051986025
RTX,Industrials,0.00765545065200034,0.00664886251378507
ABBV,Health Care,0.00758835747980828,0.009608118727656769
SCHW,Financials,0.007460891880072297,0.003995994555695463
DAL,Industrials,0.007460438616154051,0.0009101328707929746
PYPL,Financials,0.007376519761673017,0.0010378007699564037
BK,Financials,0.00711027123244734,0.001897557388235449
RL,Consumer Discretionary,0.007082448351301158,0.0004845315022902849
PRU,Financials,0.007040979641161182,0.0007981178440861003
DHR,Health Care,0.006972534203420438,0.0032646064162379592
ADI,Information Technology,0.006940482781800672,0.0036408804672125542
SNPS,Information Technology,0.006930848989774643,0.001978687665882028
USB,Financials,0.006916058582228783,0.0019214436434571572
EG,Financials,0.0069013935029041285,0.00031867209744039846
HAL,Energy,0.00674110447560252,0.0006767303518660731
GE,Industrials,0.0065950754637199875,0.008048321016436811
LHX,Industrials,0.0065104959035714935,0.0016193759996795138
MTB,Financials,0.006460959763054845,0.0007638296301038115
ISRG,Health Care,0.006438672288085505,0.004110594414722311
EW,Health Care,0.006405656068793498,0.0011197180994707253
NFLX,Communication Services,0.0063518262966783656,0.00991885071273425
DIS,Communication Services,0.006303193692264206,0.0042522594950130475
REGN,Health Care,0.006271542245753133,0.0018970074095061894
ROL,Industrials,0.006165518229810525,0.0006621051348806785
JCI,Industrials,0.006159181480771359,0.001913662885641629
VRTX,Health Care,0.006084877645507903,0.0027396353726234957
CI,Health Care,0.0059673533276983545,0.0017134549587303663
CB,Financials,0.0058527674708255505,0.003048272486206376
HRL,Consumer Staples,0.005676564858457497,0.00031733049658399474
AZO,Consumer Discretionary,0.005664737393215342,0.0014301980190243849
INTC,Information Technology,0.0056454077082592966,0.005121767934516845
PFE,Health Care,0.005631454443703634,0.0036322324724489888
EVRG,Utilities,0.005577601697806314,0.0004533107303482717
RMD,Health Care,0.005550169210094858,0.0008716235265373392
ZTS,Health Care,0.005513454853842102,0.0012636925874540052
MA,Financials,0.005501802843862266,0.01100804770103294
CLX,Consumer Staples,0.005467416200053859,0.0003302790329006681
HPE,Information Technology,0.005444596423342319,0.0006658983534589419
RSG,Industrials,0.0053562491528408,0.001689020465830599
MU,Information Technology,0.005203223466478749,0.009841965891715293
CMCSA,Communication Services,0.005170186336172523,0.00274581765198673
BSX,Health Care,0.005129146664001779,0.0025001924700062098
NRG,Utilities,0.004968752860853062,0.0007823263162464302
T,Communication Services,0.004784266544427254,0.004794735067398448
MO,Consumer Staples,0.004748029380880023,0.0026365245170193435
MRK,Health Care,0.004557065351173974,0.006760323064047083
WDC,Information Technology,0.004555977389078465,0.001980096369753455
GOOG,Communication Services,0.004527031409962383,0.08521381806014514
KLAC,Information Technology,0.004522575133291682,0.004171825250946446
VZ,Communication Services,0.004475733164078714,0.0050914794471302255
BAX,Health Care,0.004471129561822998,0.00021492350929022246
EA,Communication Services,0.0043924839981507825,0.001170104895016925
PG,Consumer Staples,0.004293822464589615,0.008477432102347264
BKNG,Consumer Discretionary,0.004287068017345221,0.00346372386474724
PEG,Utilities,0.004286036063784247,0.0009824698726258038
MMM,Industrials,0.0042785122079516446,0.0019080777868402043
GLW,Information Technology,0.0038893958190943587,0.0024978592679472584
PM,Consumer Staples,0.003886661876900245,0.006248505081902831
ORLY,Consumer Discretionary,0.0033820395070575204,0.0018856721989395486
MDT,Health Care,0.003279175211790165,0.002755935674314011
LMT,Industrials,0.002187045245135979,0.003670784762634239
