asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0665269541365837,0.08734005845240925
AAPL,Information Technology,0.06518158963066358,0.1087353256490807
AMZN,Consumer Discretionary,0.043668096495237244,0.06573973134288352
GOOGL,Communication Services,0.04085704894164837,0.10375231628527704
CVX,Energy,0.03278062803273554,0.010912164811484782
NVDA,Information Technology,0.03172956783992658,0.12423381156230565
V,Financials,0.030635494967894084,0.01758219080957397
MCD,Consumer Discretionary,0.029616642217589785,0.006726910765129623
JPM,Financials,0.02889572087690175,0.022434149918120677
ETN,Industrials,0.02827961882762396,0.0038900609500811486
AVGO,Information Technology,0.026898014088376474,0.045020017657008866
APH,Information Technology,0.022160675487763442,0.004657777208646589
WMT,Consumer Staples,0.0213750054567619,0.028362151936747106
WMB,Energy,0.02124102312418712,0.0026059060126322467
GD,Industrials,0.02109227277112668,0.002824148678006867
LLY,Health Care,0.02093962252562278,0.02546929537310187
CSCO,Information Technology,0.019220951072290254,0.008928238590176921
PM,Consumer Staples,0.017018953317938127,0.007603296047417356
XYL,Industrials,0.016939832610875016,0.0008615551270654857
TSLA,Consumer Discretionary,0.016155226279489704,0.04277723559173603
AEP,Utilities,0.01530659378859032,0.002049448053424756
ORCL,Information Technology,0.015084981678774192,0.01263232487656628
RSG,Industrials,0.014806816474529982,0.0020552312054687577
VRTX,Health Care,0.014649130718205521,0.0033336387707137223
ISRG,Health Care,0.014503011078139089,0.005001846978809903
LRCX,Information Technology,0.014148228161808787,0.007194117325659988
UNH,Health Care,0.014104754801405259,0.0074718814027365885
ZTS,Health Care,0.013737312728435818,0.0015376844108148978
META,Communication Services,0.013630631987223526,0.04687211023287732
USB,Financials,0.013359097214898905,0.002338048007985951
VZ,Communication Services,0.012792682439086637,0.006195405948855071
DIS,Communication Services,0.012461837936155235,0.005174227657214282
ES,Utilities,0.011817761380241097,0.0008031880859929345
WFC,Financials,0.011399998189495391,0.007253906379981393
TSCO,Consumer Discretionary,0.01120077568519958,0.0007586441271113602
T,Communication Services,0.010625600952176066,0.005834321923166666
ELV,Health Care,0.010566217965490657,0.0018368553072686362
TRV,Financials,0.010043370937753782,0.0019633349233511253
PEG,Utilities,0.00934009269808768,0.0011954874328065036
NSC,Industrials,0.009336778332317422,0.0019542214214569717
MCO,Financials,0.00923719653730798,0.0024045177704708526
PYPL,Financials,0.009198321251907688,0.0012628150875750412
NTRS,Financials,0.008692314206052008,0.0007400267817455142
UDR,Real Estate,0.008349589601290376,0.00040298001158736095
AMD,Information Technology,0.007555671414887869,0.009015655330476035
AMP,Financials,0.007167164782232913,0.0012410735383783583
MKC,Consumer Staples,0.007131794766505028,0.0005002178766208389
SWK,Industrials,0.006910294821241516,0.00033902340035220596
VRSN,Information Technology,0.006567273527321861,0.0006493557237563833
UPS,Industrials,0.006069784927032397,0.002497438721297682
KKR,Financials,0.005100014421879788,0.0024301825085124296
UHS,Health Care,0.004933421183579279,0.00033815832856118897
PODD,Health Care,0.004766369179102997,0.00047942266888479176
BF-B,Consumer Staples,0.004701098342896124,0.0024173501394916413
GPN,Financials,0.004484700929187724,0.0006144734986604671
PNR,Industrials,0.004471180739556831,0.00043340002572478994
TT,Industrials,0.004304903809582462,0.0026960055347550944
ALL,Financials,0.004092276807429911,0.0015834090455701575
MPWR,Information Technology,0.00371017201083019,0.001444072814917363
CVS,Health Care,0.0036463305907859737,0.0028484787338565894
KEY,Financials,0.0033512556722809085,0.000621827785852535
CCL,Consumer Discretionary,0.00328313101677187,0.0010264782981470868
WRB,Financials,0.0032552062759017655,0.0007635088318463549
MCHP,Information Technology,0.003127653492862479,0.0010061175683044462
PGR,Financials,0.0029508471573933374,0.0035455757100644617
DRI,Consumer Discretionary,0.0022834882768948198,0.0006790737056536125
DVN,Energy,0.002038098436175137,0.0007927686199364508
XYZ,Financials,0.0017847134624523581,0.0011581881265083805
CINF,Financials,0.0008673087536211832,0.0007414642721291314
APA,Energy,0.000700193676032549,0.0003359779945572991
APO,Financials,0.00046669980052704596,0.001812920242021724
GOOG,Communication Services,0.0003710372567073716,0.10368974299445383
BX,Financials,0.00010125565829612958,0.0039007798369044824
CZR,Consumer Discretionary,0.00010062493980445726,0.00015483483037886597
GWW,Industrials,9.999842441641929e-05,0.0015204164008977747
