asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.032456099630870455,0.12091374170305717
XOM,Energy,0.02660916934340871,0.020132108400257163
CVX,Energy,0.02383132047463856,0.012134333249667473
JNJ,Health Care,0.02217201952575517,0.018511565202400042
KO,Consumer Staples,0.01927154252416697,0.010589051732059207
MSFT,Information Technology,0.018853385766286007,0.09712219285686952
PFE,Health Care,0.017935891751864105,0.004914783724570574
WFC,Financials,0.016147579616462123,0.008066347869301148
IBM,Information Technology,0.015846642155196034,0.0077584834018784255
SLB,Energy,0.0157021894549824,0.002240888233380038
DHR,Health Care,0.015595308185277853,0.0044173478992210425
LNT,Utilities,0.015366312243293205,0.0005880057623531422
T,Communication Services,0.014956888709385236,0.006487769175465031
BRK-B,Financials,0.013864610083232533,0.003414025787154183
CMCSA,Communication Services,0.013714809225122786,0.0037153733988628933
PM,Consumer Staples,0.013313565909295342,0.008454869370937229
GE,Industrials,0.013142461334565614,0.0108902052502804
GOOGL,Communication Services,0.012918432794424653,0.11537263256007861
JPM,Financials,0.012470995491787564,0.024946787001692658
PG,Consumer Staples,0.011925503840133134,0.011470836638018516
CSCO,Information Technology,0.01130956283069591,0.009928206204485179
ZBH,Health Care,0.010844206878679848,0.0005959486751406361
MO,Consumer Staples,0.010712856364087382,0.0035674885580606087
COP,Energy,0.010635976222601509,0.004572431605962184
CHRW,Industrials,0.010599173720824182,0.0006808851893639714
C,Financials,0.010323604300583192,0.005954575649568501
MRK,Health Care,0.010292025708039939,0.009147411686900033
BMY,Health Care,0.010174965832610957,0.003923141381161442
F,Consumer Discretionary,0.01013631978591969,0.0015488234947172652
WBD,Communication Services,0.010132563827603969,0.0022157510981229527
GLW,Information Technology,0.010118795127705098,0.003379860229072209
NSC,Industrials,0.009957200187377509,0.0021730952914714263
CI,Health Care,0.009708812718173226,0.002318480606026523
HPQ,Information Technology,0.009520629277511575,0.0005708053231332764
TXN,Information Technology,0.009416846173899578,0.005609488160839354
ETR,Utilities,0.009301949646941,0.0015154617951655149
CHD,Consumer Staples,0.009237719527615042,0.0007726554826863628
CME,Financials,0.009235406338018809,0.0036426714491796714
NTRS,Financials,0.009196067260761038,0.0008229101867970381
EMR,Industrials,0.00909270003920615,0.002485936823724395
CB,Financials,0.009085826517941764,0.004124625864919437
VZ,Communication Services,0.008947649279635775,0.006889294809885726
BAC,Financials,0.00890537975955315,0.011349447979522788
HD,Consumer Discretionary,0.008882441991921886,0.01138523866156598
INTC,Information Technology,0.00878568998401909,0.006930278245273949
DIS,Communication Services,0.008712987454746862,0.005753743990028799
HAS,Consumer Discretionary,0.008505190602807943,0.00042476217823992783
DVN,Energy,0.008411202749888958,0.0008815591397651324
HST,Real Estate,0.008407959330419013,0.00042808319895627615
BA,Industrials,0.008277223844292395,0.005799495607438047
J,Industrials,0.00824001158690376,0.000516144251867549
LMT,Industrials,0.008210834660407722,0.004966948934199802
NKE,Consumer Discretionary,0.008186923346263784,0.002696715283703214
APA,Energy,0.008145382738604878,0.0003736077140461102
DE,Industrials,0.008038619513569859,0.0050901301108378216
QCOM,Information Technology,0.007971504059435905,0.004629512629071586
ORCL,Information Technology,0.007794448560954426,0.014047152184595974
IFF,Materials,0.007682822058433695,0.0006036609137732099
BXP,Real Estate,0.007482582732953609,0.0002995068973919226
COST,Consumer Staples,0.007480530661501561,0.01415876889693399
ADP,Industrials,0.007255808071311192,0.0029239606718089897
APD,Materials,0.007155748635503765,0.0019364240011600557
HON,Industrials,0.006855273783481415,0.005066280824479696
SBUX,Consumer Discretionary,0.006839060392993185,0.00360362240471895
WMT,Consumer Staples,0.006816795779266462,0.03153872849464075
V,Financials,0.006537030296733793,0.01955140581436854
AMZN,Consumer Discretionary,0.006521560879215401,0.0731026172752258
BIIB,Health Care,0.0064720407035480515,0.000866921245008394
PEP,Consumer Staples,0.006450619825533818,0.006965566875652872
RTX,Industrials,0.006446907327447985,0.008996594110515647
TXT,Industrials,0.006387602187802629,0.000528451388787182
AEE,Utilities,0.006283458380304273,0.0009850066496056636
SRE,Utilities,0.006219549767797783,0.0019335866763347976
KEY,Financials,0.0060244862974981415,0.0006914728385971688
ISRG,Health Care,0.006004262427916638,0.00556205658118752
NTAP,Information Technology,0.005935447950060041,0.0006395679472057487
YUM,Consumer Discretionary,0.005886064784434344,0.0014194887823391672
LOW,Consumer Discretionary,0.005841169627620047,0.004514878895105643
MOS,Materials,0.005688995052175885,0.00026692031208031214
CRM,Information Technology,0.005536096051727739,0.006051140758778883
DGX,Health Care,0.005376584452270091,0.0007080944656467452
FCX,Materials,0.005279045275529256,0.0027259724884053436
HAL,Energy,0.00513324946168758,0.0009156856959190693
RSG,Industrials,0.005128564030049027,0.0022854182266406186
GILD,Health Care,0.004931857321716905,0.005710453943970325
WY,Real Estate,0.004931134495239565,0.0005643226268260353
OXY,Energy,0.004903203761156245,0.0017077462737910467
BEN,Financials,0.004691887727754723,0.0004371565132620945
BAX,Health Care,0.004618827150165158,0.00029081359012656443
IP,Materials,0.004584268449240474,0.0006669635296783261
LIN,Materials,0.0045743415656063525,0.00717743477203768
GS,Financials,0.0044769037160498236,0.00787214130236971
GEN,Information Technology,0.004466366647271101,0.0004455492570115523
HBAN,Financials,0.004459879635913165,0.001057828877046827
CTSH,Information Technology,0.004379840333188064,0.0010218577129272465
GIS,Consumer Staples,0.0043358242435866355,0.0007551214330149272
BDX,Health Care,0.004254174600708942,0.0019346426077287819
TFC,Financials,0.004250400758901612,0.0018556258794352055
LLY,Health Care,0.004213633300471175,0.028321870410732933
MA,Financials,0.004129964216552137,0.014895019548089522
AMGN,Health Care,0.004106945542631599,0.006365064921732277
ECL,Materials,0.003878139865389759,0.002558398741407547
AXP,Financials,0.0038085981502228713,0.006625247045428937
SCHW,Financials,0.0036688534891673196,0.0054069911974998185
MTCH,Communication Services,0.0036463623614115663,0.00022983886908145354
NEE,Utilities,0.0036350810168649123,0.006059611244626509
VLO,Energy,0.0035063047270426826,0.0021892282165099546
UPS,Industrials,0.0034498153390108547,0.0027771532265490053
MU,Information Technology,0.003429406551371493,0.013317191052412839
CTRA,Energy,0.0033797425254201586,0.0007528170472868807
KMB,Consumer Staples,0.0032095281799441777,0.001109162089170904
WMB,Energy,0.003148061561423314,0.002897768913947452
WYNN,Consumer Discretionary,0.0027497334073941023,0.00033758383842815
SWKS,Information Technology,0.002746144808171191,0.00026323472803997487
EXC,Utilities,0.0026289053877046127,0.001613299702195244
BG,Consumer Staples,0.0024823125875821504,0.0007213905239363514
EQT,Energy,0.0024065433458783187,0.0012359374636202267
NEM,Materials,0.002353805061591881,0.0040549142375577015
WM,Industrials,0.00222919702556506,0.0031710274156108624
MCK,Health Care,0.0017858732790697743,0.0036254103475650223
NOC,Industrials,0.0017025980168271252,0.0034481913452361576
L,Financials,0.0017015908321913323,0.0007241251742228661
FE,Utilities,0.0008663417727167415,0.0009388426326150516
BKNG,Consumer Discretionary,0.0007788499446768001,0.00468677426513633
MCD,Consumer Discretionary,0.00022601459203966523,0.007480328456819907
