asset,sector,weight,benchmark_weight
XOM,Energy,0.03768109993089482,0.018560653062512797
AAPL,Information Technology,0.026900910642021332,0.11147555763270485
MSFT,Information Technology,0.020945977472421252,0.08954110967650993
JNJ,Health Care,0.01950363855921714,0.017066604874899378
GE,Industrials,0.019173303111601595,0.01004014668565106
KO,Consumer Staples,0.01841458182153198,0.009762500357748945
CVX,Energy,0.017884981920348663,0.011187161578621069
PFE,Health Care,0.01770237170093641,0.004531149632984969
PG,Consumer Staples,0.01755159482225755,0.010575455632471297
WFC,Financials,0.016504320090745338,0.007436711610480175
JPM,Financials,0.016251288473361308,0.022999511494628477
BAC,Financials,0.01565456297024403,0.010463542228705089
T,Communication Services,0.015264672037226808,0.005981352296609577
TXN,Information Technology,0.013323168101175968,0.00517162740939157
CSCO,Information Technology,0.013099925711000352,0.009153238559563015
PM,Consumer Staples,0.01308740159869643,0.007794906224567475
SLB,Energy,0.012599327706225358,0.0020659708474003047
IBM,Information Technology,0.012242562663120238,0.007152878171055845
YUM,Consumer Discretionary,0.01222379161193686,0.0013086875100865975
MRK,Health Care,0.0119344718032689,0.008433390649652853
ORCL,Information Technology,0.011869652601067038,0.012950671287428302
VZ,Communication Services,0.011772494717033672,0.006351535977723308
CMCSA,Communication Services,0.011624316128137937,0.003425361878793691
RTX,Industrials,0.011421809840063937,0.008294345465942047
LOW,Consumer Discretionary,0.011204024896027062,0.004162460241384678
AMZN,Consumer Discretionary,0.010681460198829231,0.06739643410571883
HPQ,Information Technology,0.010094161553634004,0.000526249876976468
DVN,Energy,0.009940181073416099,0.0008127471311975868
TGT,Consumer Staples,0.009790362535759321,0.001616896909187643
SNA,Industrials,0.009674096538950119,0.0005701468033661778
COP,Energy,0.009601197950313741,0.004215520550706365
AEE,Utilities,0.009577361489422606,0.0009081198215366897
INTC,Information Technology,0.009561225147094845,0.006389320362270979
NSC,Industrials,0.009544037716395396,0.002003469630446955
BXP,Real Estate,0.009407495926201642,0.00027612823762910416
CHRW,Industrials,0.009407142577048248,0.0006277372207585853
HST,Real Estate,0.009290324180483723,0.0003946682374120629
LMT,Industrials,0.009072105413473983,0.004579242974159755
PEP,Consumer Staples,0.008967902174812338,0.006421854462152245
TFC,Financials,0.008730659371680164,0.0017107809811702133
UPS,Industrials,0.008422067996340538,0.0025603765147000526
MDT,Health Care,0.00821167741689508,0.003437983943461232
GOOG,Communication Services,0.00819568846757936,0.1063028215724695
GILD,Health Care,0.0081705496039549,0.005264712089576132
PNR,Industrials,0.008103646173580913,0.0004443221120394746
ABT,Health Care,0.007988782994585152,0.005608366822658148
OXY,Energy,0.007976360790745752,0.0015744444385283418
CHD,Consumer Staples,0.0079457610891793,0.0007123441850137639
DHR,Health Care,0.00787516605394004,0.004072542238686445
BLK,Financials,0.007810992301955186,0.004377924143749342
F,Consumer Discretionary,0.007750372168772091,0.0014279267212841237
LHX,Industrials,0.007737048217821214,0.002020144641696126
OMC,Communication Services,0.007662032827148961,0.0007871160962322693
NTRS,Financials,0.007444877301346912,0.0007586761493173917
C,Financials,0.007311660078110467,0.005489778346549929
EXC,Utilities,0.0072596959128199585,0.0014873700986985862
BA,Industrials,0.0071824724666290345,0.00534680341309157
APH,Information Technology,0.0071284464605341985,0.004775157554026894
ELV,Health Care,0.007124987261079333,0.0018831457803253088
CLX,Consumer Staples,0.006760849984099853,0.00041201760351574257
NKE,Consumer Discretionary,0.006699673578248431,0.0024862173297532882
PGR,Financials,0.006601584521843766,0.00363492753664964
CAT,Industrials,0.0065021462895748705,0.009386941385191038
COST,Consumer Staples,0.006302587884571614,0.013053575515465227
DD,Materials,0.006290095034348497,0.0005586204786107448
GLW,Information Technology,0.006281479220618253,0.0031160379163661244
SCHW,Financials,0.006237173740415524,0.004984936785238688
HON,Industrials,0.0061505597603282915,0.0046708212985395875
DUK,Utilities,0.0061063294128937086,0.0030354297813761375
SJM,Consumer Staples,0.006086807450534025,0.00034954172577410345
AXP,Financials,0.005972075731043719,0.006108099033585258
BKR,Energy,0.005913554181345516,0.0017411996188623948
MOS,Materials,0.005759822708649658,0.00024608526883339413
DIS,Communication Services,0.005676619098762513,0.005304623037300875
RSG,Industrials,0.005666857060025594,0.0021070249555619276
BIIB,Health Care,0.005569621184128433,0.0007992518290293387
PCAR,Industrials,0.005465330817251464,0.0018657227796790277
BMY,Health Care,0.005464068220091056,0.003616912081100986
AMGN,Health Care,0.005349206126314846,0.005868225989242828
CTRA,Energy,0.005236679477230347,0.0006940542816697031
TJX,Consumer Discretionary,0.005230743097411862,0.005223753787767357
HUM,Health Care,0.005210613381643597,0.0006364487814131823
GS,Financials,0.005161481568449179,0.0072576642578824685
VLO,Energy,0.005131105256527889,0.002018343265069339
V,Financials,0.005107212327704495,0.01802527847506794
ZBH,Health Care,0.005064157435374696,0.0005494306101693848
ADBE,Information Technology,0.00497667393918657,0.0034974372152345528
HAL,Energy,0.004950231508229496,0.0008442098650751519
GOOGL,Communication Services,0.004811554159898159,0.10636697176879063
SWKS,Information Technology,0.0047475281343707515,0.00024268737104020716
SRE,Utilities,0.004643615886283892,0.0017826563791643881
BG,Consumer Staples,0.004618820337119928,0.0006650808236854076
IFF,Materials,0.004589999087347715,0.0005565408533067942
EQIX,Real Estate,0.004582784719452302,0.0027126919642465348
EMR,Industrials,0.004573858610708188,0.0022918916391233084
NDAQ,Financials,0.004570974123105139,0.0014874628884786116
L,Financials,0.004483814314936795,0.0006676020149191412
ECL,Materials,0.004469447545272394,0.0023586973848316994
WMT,Consumer Staples,0.004392282779528675,0.029076904712788836
J,Industrials,0.004209521902580973,0.00047585549405254667
FCX,Materials,0.004177740870673439,0.002513190799956152
MO,Consumer Staples,0.0041596910947739015,0.0032890205096353033
EBAY,Consumer Discretionary,0.004041866032823611,0.001234465218436383
IP,Materials,0.003906597830252176,0.0006149022463812203
