asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.05706093886503896,0.08732221668358077
NVDA,Information Technology,0.05477658519852563,0.12420843316222381
AAPL,Information Technology,0.04496941483914596,0.10871311326935373
AMZN,Consumer Discretionary,0.04082371830559277,0.06572630207445562
GOOG,Communication Services,0.03667125742707133,0.10366856132298288
V,Financials,0.03563632819627884,0.017578599131374058
AVGO,Information Technology,0.03205945143276158,0.045010820997859295
PG,Consumer Staples,0.03178486223295344,0.010313388248174855
META,Communication Services,0.026074062928676266,0.046862535229492894
COST,Consumer Staples,0.025658999361583012,0.012730098541050023
XOM,Energy,0.022924096128451164,0.018100706752115406
EW,Health Care,0.022700639443300544,0.0013622152733199224
PFG,Financials,0.022395954007017143,0.0005823009054313139
AEP,Utilities,0.022057423366608233,0.0020490293935447068
UNP,Industrials,0.02194183408917825,0.004331907587648281
GE,Industrials,0.020521142608006502,0.009791344641436318
JPM,Financials,0.02038115615034994,0.02242956708495346
ORCL,Information Technology,0.019673744642728117,0.012629744353674408
LLY,Health Care,0.016969540994512224,0.025464092522447506
SNA,Industrials,0.016400805203986506,0.0005560181561838875
TSLA,Consumer Discretionary,0.015675269235987967,0.042768497086609375
LRCX,Information Technology,0.015640972201735277,0.007192647716175822
TSN,Consumer Staples,0.015342926863870034,0.0006213506238733353
ED,Utilities,0.014890978553478703,0.0011654395235207225
VRSN,Information Technology,0.014692830132965224,0.0006492230738026736
SNPS,Information Technology,0.014284184711651365,0.002407211744517055
SCHW,Financials,0.014252044948188452,0.0048614064722581835
WMB,Energy,0.013723347745991219,0.0026053736798918067
PSA,Real Estate,0.013668431103310851,0.0015536143175742892
TRMB,Information Technology,0.013572853664784104,0.00047900819291200533
AMD,Information Technology,0.013372441705720519,0.009013813618424385
WST,Health Care,0.013037481912770574,0.000508705100757825
CSCO,Information Technology,0.012440869412483062,0.008926414735558616
WFC,Financials,0.012382917018936972,0.007252424556829127
FIS,Financials,0.012004954007366305,0.000766026271098846
XYL,Industrials,0.011833421525918595,0.0008613791291593421
UHS,Health Care,0.011654955753145117,0.0003380892498036003
UPS,Industrials,0.010991015310951358,0.0024969285461830986
PEP,Consumer Staples,0.010739365332437,0.006262716297356655
UDR,Real Estate,0.010489386348983441,0.0004028976910996416
GOOGL,Communication Services,0.010442412132043862,0.10373112183137603
BKNG,Consumer Discretionary,0.01041013407997861,0.00421386200093728
VZ,Communication Services,0.009893165782035838,0.006194140355464173
C,Financials,0.009782048148017117,0.0053537376971777954
VTRS,Health Care,0.00806432586412637,0.00046853828501401153
FTNT,Information Technology,0.006985827652720455,0.0017875301916287479
GWW,Industrials,0.006681142830867957,0.0015201058112504983
HII,Industrials,0.006377003318619909,0.0004837750885927547
TMUS,Communication Services,0.006291031840715106,0.007119764949829587
MU,Information Technology,0.0062818331289051016,0.011973438907101295
ROST,Consumer Discretionary,0.006245828019937878,0.001978450425262833
SBUX,Consumer Discretionary,0.006228862744439106,0.0032400040321826124
AZO,Consumer Discretionary,0.00554662674127618,0.0017399357805396
ANET,Information Technology,0.005428251078148798,0.004807646477177811
XYZ,Financials,0.00486792392933247,0.0011579515326111563
REG,Real Estate,0.004668690085448713,0.0004220058709383916
DIS,Communication Services,0.004636714120775003,0.005173170669443015
TSCO,Consumer Discretionary,0.004539688719108214,0.000758489151795579
MCHP,Information Technology,0.003502087921999023,0.0010059120392793227
CDW,Information Technology,0.0029631545211316573,0.0004616273320939286
EFX,Industrials,0.002791825505317693,0.0007307766192004661
ES,Utilities,0.0026945164696422783,0.0008030240112669727
UAL,Industrials,0.0025835144327552625,0.0008563039013262717
ETR,Utilities,0.0019591641690339906,0.001362546286904305
MPWR,Information Technology,0.0017192391712384284,0.00144377782068686
APO,Financials,0.0008904848691683149,0.0018125498998850715
NRG,Utilities,0.0005518998107742573,0.0009517546043193715
SWKS,Information Technology,0.00010000000000000011,0.0002366734037237536
WY,Real Estate,0.00010000000000000011,0.0005073804580562977
APA,Energy,0.00010000000000000005,0.0003359093611968851
ALL,Financials,0.00010000000000000002,0.001583085587827484
LYV,Communication Services,9.99999999999999e-05,0.0010531837915528368
FANG,Energy,9.999999999999983e-05,0.0014757436366120524
KKR,Financials,9.999999999999961e-05,0.0024296860724520907
NCLH,Consumer Discretionary,9.999999999999952e-05,0.0002622331565832861
