asset,sector,weight,benchmark_weight
XOM,Energy,0.041328632109627325,0.01672483691538995
AAPL,Information Technology,0.03670234020263744,0.10044961861954725
T,Communication Services,0.022182833776744345,0.005389742556868039
MSFT,Information Technology,0.018234098030257728,0.08068468558292902
CVX,Energy,0.018218737947178872,0.010080650304619354
IBM,Information Technology,0.016739198550456615,0.006445393946195867
KO,Consumer Staples,0.01602422690811015,0.00879690093984669
GE,Industrials,0.015681802781348498,0.00904708553942301
WFC,Financials,0.014566885172800694,0.006701153696109723
SLB,Energy,0.013824421643508642,0.0018616276797128056
CMCSA,Communication Services,0.013790944396545966,0.003086562665983171
PFE,Health Care,0.013360645843523011,0.004082978028610538
PM,Consumer Staples,0.013006837357416657,0.0070239196292050795
BRK-B,Financials,0.012378409982609521,0.001977578759642199
QCOM,Information Technology,0.012298032652643226,0.0038459878210258093
ORCL,Information Technology,0.011195611554343258,0.011669732982861858
MO,Consumer Staples,0.01084728873882871,0.0029637066890778898
CSCO,Information Technology,0.010805956743972172,0.008247900633708897
CL,Consumer Staples,0.010773363818472784,0.0019906835595462995
WMT,Consumer Staples,0.01069797134814065,0.026200936340323423
JNJ,Health Care,0.010324977640065172,0.015378563581288555
GOOG,Communication Services,0.010142799181523178,0.09578851285336466
C,Financials,0.010005914662068667,0.004946789708231117
GLW,Information Technology,0.009803722288582624,0.0028078336359108383
BMY,Health Care,0.009304157861725034,0.003259166824032432
LLY,Health Care,0.00919832720300048,0.02352851744789263
MMM,Industrials,0.008888870605247928,0.0021448626263989184
HD,Consumer Discretionary,0.008873691901279741,0.009458336706305992
INTC,Information Technology,0.00882873826345645,0.0057573588978390875
PG,Consumer Staples,0.008731382414332684,0.009529447598816276
LMT,Industrials,0.008492830701180601,0.00412631450417287
PEP,Consumer Staples,0.00825124226751381,0.005786675081535348
DIS,Communication Services,0.008129477454801222,0.0047799479305857245
COP,Energy,0.00811420357559894,0.0037985675119609047
ETR,Utilities,0.00803003042130241,0.0012589765002121469
VZ,Communication Services,0.007955444978593447,0.005723311730027708
IFF,Materials,0.007950125923320598,0.000501493938653899
APA,Energy,0.007928505046378561,0.0003103762389672518
OXY,Energy,0.007888893145512626,0.0014187176700109208
JPM,Financials,0.007638916288189866,0.020724652176070633
ED,Utilities,0.007557761729370157,0.0010768522043127335
CVS,Health Care,0.0074677544805006974,0.00263142268396935
DE,Industrials,0.007433602434723567,0.004228647804260327
DHR,Health Care,0.0073075833705234915,0.003669731045759152
DVN,Energy,0.007075541260830398,0.0007323591027184692
BAC,Financials,0.006688275250779908,0.009428603440998554
V,Financials,0.00668770098727101,0.01624241570782242
TFC,Financials,0.006669483933834988,0.0015415692977857414
GIS,Consumer Staples,0.006546762540824275,0.0006273204260279509
F,Consumer Discretionary,0.006540282941341372,0.0012866918777140945
KIM,Real Estate,0.006476207578744088,0.0004184837708390827
TXN,Information Technology,0.0064689770629473235,0.0046601067709157815
CAT,Industrials,0.006458561062550418,0.00845848814009297
RTX,Industrials,0.006440099122089161,0.007473959820840715
CB,Financials,0.006040788715756143,0.00342655093824627
MRK,Health Care,0.005993251709788716,0.0075992521806300655
ABT,Health Care,0.005841162301554588,0.00505364871347595
ZBH,Health Care,0.005807049890441802,0.0004950869627516274
ELV,Health Care,0.005750467489999273,0.0016968856622538264
KMI,Energy,0.005697302643577714,0.001983149343392752
BA,Industrials,0.005626186901479782,0.004817956286420686
