asset,sector,weight,benchmark_weight
XOM,Energy,0.04002190168810323,0.016773369387560456
AAPL,Information Technology,0.03760579139481288,0.10074110536736153
MSFT,Information Technology,0.017535227467611672,0.08091881804577153
SLB,Energy,0.016915682920286508,0.0018670297888044862
T,Communication Services,0.016671468857016317,0.005405382621519832
CVX,Energy,0.015738432858584252,0.010109902540850093
JNJ,Health Care,0.015490861737177931,0.015423189410096756
KO,Consumer Staples,0.01539020526747189,0.008822427966041902
WFC,Financials,0.014681371740671354,0.006720599240297211
PFE,Health Care,0.014662723232306375,0.0040948260973569656
CMCSA,Communication Services,0.013975077489657133,0.003095519316349759
MRK,Health Care,0.013418672044362537,0.007621303845279406
BRK-B,Financials,0.013313585852054074,0.0019633236172327496
IBM,Information Technology,0.013062217269363378,0.006464097321535442
PM,Consumer Staples,0.012859677400950738,0.007044301782146648
QCOM,Information Technology,0.012400918060411418,0.003857148186764281
C,Financials,0.012244483547505167,0.004961144403291082
GE,Industrials,0.011669550764650427,0.009073338556381412
INTC,Information Technology,0.010953838392626002,0.0057740657190714
GOOG,Communication Services,0.010899819785068241,0.09606647390959668
MO,Consumer Staples,0.010421901041388848,0.0029723068334701415
PEP,Consumer Staples,0.009984361285268606,0.005803466973066197
RTX,Industrials,0.009821344404297893,0.007495647909570277
ORCL,Information Technology,0.009812766967518274,0.011703596451551758
PG,Consumer Staples,0.009683020702016647,0.009557100343816394
F,Consumer Discretionary,0.009639238767908603,0.0012904256263935637
DVN,Energy,0.009607371366045683,0.0007344842772688288
JPM,Financials,0.009585586931157922,0.020784791393574933
V,Financials,0.009202716866898004,0.016289548280313832
CSCO,Information Technology,0.009194702807163248,0.008271834559641665
VZ,Communication Services,0.00913513588582321,0.005739919752495485
WMT,Consumer Staples,0.009130282124382752,0.026276966750677252
TXN,Information Technology,0.008744302318410361,0.004673629563593237
APA,Energy,0.008348160839833158,0.0003112768950547383
DE,Industrials,0.008292578893547519,0.004240918580526628
L,Financials,0.007563632202820809,0.0006033157972622755
TFC,Financials,0.007523950992896488,0.0015460426549504293
MMM,Industrials,0.007427599927672145,0.002151086632423723
APD,Materials,0.00727310585662611,0.0016133608272236657
DIS,Communication Services,0.007264150458264566,0.0047938184807795
NTRS,Financials,0.007071830577517904,0.0006856200186045481
KIM,Real Estate,0.007064016185578393,0.0004196981355629245
DGX,Health Care,0.006982059238371258,0.0005899595709224563
FCX,Materials,0.006973816896416106,0.0022711850432797255
GLW,Information Technology,0.006770381614701595,0.0028159814647048436
BMY,Health Care,0.00667324670244928,0.003268624340657951
OXY,Energy,0.006650020707974648,0.0014228345338216676
MDT,Health Care,0.006498583796783958,0.0031069259491007337
WBD,Communication Services,0.006418765336158008,0.0018460864058944888
NEE,Utilities,0.0063122515710796355,0.0050486563915897184
CL,Consumer Staples,0.006296543681640272,0.0019964601656168235
CHRW,Industrials,0.006291253681124093,0.0005672897525017825
LOW,Consumer Discretionary,0.006288994511273758,0.0037616393644463197
BAC,Financials,0.0062691763397057405,0.009455963554368983
COP,Energy,0.006136348665073349,0.0038095902724813615
LLY,Health Care,0.006103215021052172,0.023596792978711253
IFF,Materials,0.005979644747178546,0.0005029491839722554
CVS,Health Care,0.0059136553052584456,0.002639058599872426
WMB,Energy,0.005855266467585374,0.002414319823193959
