asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.034842536328005234,0.12065245230117488
XOM,Energy,0.025285221100270674,0.02008860377879362
MSFT,Information Technology,0.022016107425351653,0.0969123159700605
T,Communication Services,0.02195678928814961,0.006473749384963712
JNJ,Health Care,0.020358557200655762,0.018471562505175447
L,Financials,0.01794043234750645,0.0007225603708266959
BRK-B,Financials,0.017807922809681236,0.0021901148502818557
PG,Consumer Staples,0.017327071606444033,0.011446048652781917
KO,Consumer Staples,0.016643464739944856,0.010566169246126671
SLB,Energy,0.01631475703921595,0.0022360457701666933
RTX,Industrials,0.01598799884356177,0.008977152857098089
PFE,Health Care,0.015712017649466246,0.004904163088059899
GOOGL,Communication Services,0.013746952753365465,0.11512331725703193
IBM,Information Technology,0.01345387370720589,0.007741717652518284
QCOM,Information Technology,0.013419449083449424,0.004619508451144256
CMCSA,Communication Services,0.013157110758149215,0.0037073446365445267
CVX,Energy,0.01308494159628873,0.012108111476754084
WFC,Financials,0.01293230861706265,0.008048916838051449
ORCL,Information Technology,0.012849532462199272,0.014016796892130737
BDX,Health Care,0.012719772355019117,0.001930461928157465
COP,Energy,0.012710764617266973,0.004562550777673837
ETR,Utilities,0.012561405554126623,0.0015121869473239298
CSCO,Information Technology,0.012397783847953613,0.00990675177735063
MO,Consumer Staples,0.012228431707530225,0.0035597793685307145
NOC,Industrials,0.011899299640356567,0.003440739951858678
UPS,Industrials,0.011365163462887127,0.0027711519177210766
MCD,Consumer Discretionary,0.011292404202755933,0.007464163788347688
NTRS,Financials,0.011249798250818262,0.0008211319132320773
F,Consumer Discretionary,0.011024609539566391,0.0015454765536760248
SBAC,Real Estate,0.010749665150337265,0.0006622098752138145
INTC,Information Technology,0.01057137584443138,0.006915302211681072
LIN,Materials,0.010475674584413876,0.007161924643807256
OKE,Energy,0.010406247080170999,0.0017455464283416622
GE,Industrials,0.009996833066295141,0.01086667198453126
WMT,Consumer Staples,0.009926768429534986,0.031470574657132926
CL,Consumer Staples,0.009807347202036716,0.002391057890668331
BA,Industrials,0.009739219904512006,0.00578696314655194
GEN,Information Technology,0.009582347592581919,0.0004445864442060438
D,Utilities,0.009297741034526723,0.0017719242345478807
MRK,Health Care,0.009246563563929904,0.009127644523178387
SRE,Utilities,0.009229386934111138,0.0019294082785858652
EBAY,Consumer Discretionary,0.00922151452510282,0.001336088906373486
BAC,Financials,0.00915939670741065,0.01132492230996286
EMR,Industrials,0.0091399993434031,0.0024805648210335573
PM,Consumer Staples,0.008788107211123563,0.008436598761411718
VZ,Communication Services,0.008741397529918045,0.0068744073397362495
BG,Consumer Staples,0.008638788260690745,0.0007198316300019813
FCX,Materials,0.008274524141417655,0.0027200817789540376
