asset,sector,weight,benchmark_weight
ADP,Industrials,0.08134187150289333,0.008125822696743355
ABT,Health Care,0.077965711005368,0.016905508316041346
AAPL,Information Technology,0.06067084851000561,0.3360249117410324
APD,Materials,0.05875550388310235,0.005381412359903611
APA,Energy,0.05362902243784394,0.0010382732133657796
AEP,Utilities,0.037426876614894425,0.006333411861867234
ALL,Financials,0.0315445269917089,0.004893210937766321
ADM,Consumer Staples,0.030197213211619944,0.0028817117810919952
AMGN,Health Care,0.02933131386490205,0.017688811448773087
BF-B,Consumer Staples,0.027689393259445777,0.004893210937766321
ADI,Information Technology,0.026896363206460265,0.013690931912413986
AME,Industrials,0.026785853579257682,0.004537662089345206
AXP,Financials,0.025440218845724238,0.018411869671274145
AZO,Consumer Discretionary,0.0251929042453263,0.005378024320233498
BAC,Financials,0.024662362481969395,0.03154064378385007
BDX,Health Care,0.023580288448651402,0.005376461784707701
BALL,Materials,0.02204643893312476,0.0014880179301460792
AWK,Utilities,0.020987395015428977,0.0023832845896250886
BA,Industrials,0.020589725252268203,0.016117068020421718
ACN,Information Technology,0.019541747740172997,0.01183949317007006
AMP,Financials,0.018836954042832206,0.0038352910952195634
AFL,Financials,0.018561660773837595,0.0051029624187323595
AMZN,Consumer Discretionary,0.01824258873057286,0.20315557331996068
AMT,Real Estate,0.018232619155898865,0.007839822682842936
AEE,Utilities,0.01733351520513821,0.0027373792906923537
AOS,Industrials,0.015600483069967435,0.0008719984832239236
BAX,Health Care,0.01458386255829888,0.0008081844923412938
AVB,Real Estate,0.014529058463756713,0.002236685768019384
AMAT,Information Technology,0.013308989875023566,0.02288487348770943
AIZ,Financials,0.012799958949112102,0.000991309309526331
AJG,Financials,0.01234867517869594,0.005208230247971619
ALB,Materials,0.01186520618676464,0.0016983091696596696
ADBE,Information Technology,0.011772512034915814,0.010542454835177278
APH,Information Technology,0.011554365741019585,0.014393934685917728
BEN,Financials,0.011162672663272897,0.0012148782819628736
BBY,Consumer Discretionary,0.010448558866910063,0.0012440273349131968
AES,Utilities,0.01033820307432023,0.0008947791854942677
AIG,Financials,0.009275013209694902,0.003771754894492387
AMD,Information Technology,0.007721907485264259,0.027861090851815463
ACGL,Financials,0.004571028514980378,0.0031302245818244407
AXON,Industrials,0.004471524583808435,0.0040979683750602255
ADSK,Information Technology,0.004414155318223435,0.004913210737802874
AON,Financials,0.002926762700570628,0.006500668632493181
ATO,Utilities,0.00022414458695183912,0.0027183729882788725
AKAM,Information Technology,0.0001,0.001285169557275477
A,Health Care,0.0001,0.002890068036314862
ARE,Real Estate,0.0001,0.0007806745377026577
ALGN,Health Care,0.0001,0.001108605043313189
AVGO,Information Technology,0.0001,0.13912541641341028
AVY,Materials,0.0001,0.0012263386944122115
