asset,sector,weight,benchmark_weight
CVX,Energy,0.05559981483854508,0.022639796741958557
AAPL,Information Technology,0.049823730172026355,0.22559645257327252
BRK-B,Financials,0.04654091177248598,0.002555599477866916
ABT,Health Care,0.03274431975715662,0.011349821313207047
CMCSA,Communication Services,0.03195787966801513,0.006932008280969265
ADP,Industrials,0.030223605027906917,0.00545541925783604
CL,Consumer Staples,0.0272951159981141,0.00447080989854737
D,Utilities,0.02252334010949679,0.0033131512366178454
AEP,Utilities,0.02079707238676428,0.004252051555700956
COP,Energy,0.019824911968381792,0.00853107624832438
AXP,Financials,0.018852704259262262,0.012361144480508067
AMGN,Health Care,0.01874531297560824,0.011875706156441523
BK,Financials,0.01862967078145548,0.004790516048778797
CPB,Consumer Staples,0.01766255521002136,0.0004585619471070073
EMR,Industrials,0.01733291486802321,0.004638170325840744
DIS,Communication Services,0.016899012449179417,0.010735125841635124
BMY,Health Care,0.016845368663379358,0.007319654210246415
CI,Health Care,0.015423836596183694,0.00432573661779495
APA,Energy,0.015240499198106649,0.00069706365674962
COST,Consumer Staples,0.015129656927081148,0.026416914992155385
BALL,Materials,0.014642069048109121,0.0009990079743405745
DOV,Industrials,0.01414507698685115,0.0017041658919641537
APD,Materials,0.014111570925636037,0.003612909328472182
AMAT,Information Technology,0.014028588748225136,0.015364177166704253
ADI,Information Technology,0.013967331891723556,0.009191656820501293
BA,Industrials,0.013373413644333249,0.010820487541981505
BKR,Energy,0.013209866435411539,0.003523718253390892
ACN,Information Technology,0.012546513564094211,0.007948659656197574
BAC,Financials,0.012080146007998912,0.021175386410033654
AEE,Utilities,0.01168446836187899,0.0018377895083078362
C,Financials,0.010843138443252376,0.011109830232702815
CSCO,Information Technology,0.010639578187585486,0.01852368530326591
CCL,Consumer Discretionary,0.01019765572100188,0.0021296654175918268
DE,Industrials,0.009949968308724726,0.009496979251220849
AFL,Financials,0.009691668678262282,0.0034259668823838907
BG,Consumer Staples,0.009664412112960477,0.0013459441485127784
APH,Information Technology,0.009551095361883826,0.009663630553132883
AZO,Consumer Discretionary,0.00949281172720245,0.003610634706252077
EBAY,Consumer Discretionary,0.009444437084212855,0.00249822454373293
AMZN,Consumer Discretionary,0.009401039861943848,0.13639219909026765
CB,Financials,0.009312932163822094,0.007695576616948446
CVS,Health Care,0.009298622110185785,0.0059098245556584335
AWK,Utilities,0.009297990766930343,0.0016000615731322078
BXP,Real Estate,0.009277390193363355,0.0005588090536374204
DRI,Consumer Discretionary,0.00894574448228454,0.0014088946542143068
BSX,Health Care,0.008317603610898798,0.006311910367959061
ADM,Consumer Staples,0.008146375420516645,0.0019346897579248024
BAX,Health Care,0.00773777227704148,0.0005425893977689372
CAG,Consumer Staples,0.007287134799468333,0.0005424259131123231
CMI,Industrials,0.007082067634433631,0.004441605360889817
CHD,Consumer Staples,0.007081123737567215,0.0014415924401992583
BBY,Consumer Discretionary,0.006652174271034513,0.0008352004385820342
BX,Financials,0.0065771869210801415,0.008093065323729406
A,Health Care,0.006501578506630486,0.0019402998822614424
CRM,Information Technology,0.006490476507782916,0.011289997894156153
CHRW,Industrials,0.00634359351240598,0.0012703707714828672
DGX,Health Care,0.006299571578596141,0.001321136847530323
CAT,Industrials,0.006222775588375262,0.018996636769377837
AMP,Financials,0.006159172905450776,0.002574892620860826
CSX,Industrials,0.005880423870370265,0.004428867476457229
COF,Financials,0.005535301780353191,0.006959796032999223
CME,Financials,0.005534825930822311,0.006796363632869844
CAH,Health Care,0.0054716220623118915,0.0030551739136158934
ADBE,Information Technology,0.005214988459659974,0.0070778693160192755
BDX,Health Care,0.005009815186016242,0.0036095856695309205
CTRA,Energy,0.004802644342151193,0.0014045786104418586
DD,Materials,0.0045689435387242915,0.0011304971330539902
DHI,Consumer Discretionary,0.00428529254141693,0.002555599477866916
AVB,Real Estate,0.004054349746635952,0.0015016397807290393
BKNG,Consumer Discretionary,0.003986277081458559,0.008744412614598041
AIZ,Financials,0.00395883108122722,0.0006655335834277432
AKAM,Information Technology,0.0038429710874422485,0.0008628220198743888
CLX,Consumer Staples,0.0035885213586174624,0.0008338124672777855
BR,Industrials,0.0035338246440306093,0.0013703142287668283
CCI,Real Estate,0.003502371182218278,0.002350908141164741
FFIV,Information Technology,0.0034835342684253496,0.0009693923441969718
ALL,Financials,0.003477465996568489,0.0032851464004060647
CMS,Utilities,0.00294561600390776,0.0014095389473681177
DECK,Consumer Discretionary,0.0028990867829219863,0.0009058070687196878
