asset,sector,weight,benchmark_weight
JNJ,Health Care,0.04631981299153358,0.026163936398963764
PG,Consumer Staples,0.04486411917680391,0.016212688498167007
CVX,Energy,0.04356018422194167,0.017150463503052094
KO,Consumer Staples,0.039513098978770075,0.014966388471949104
GE,Industrials,0.03639710924237992,0.015392033813707776
AAPL,Information Technology,0.034013290417237704,0.17089745859358016
WMT,Consumer Staples,0.032522604058335194,0.0445763109394435
SLB,Energy,0.032233869730396394,0.0031672339196763375
YUM,Consumer Discretionary,0.031004852074994347,0.0020062816846707987
T,Communication Services,0.02847602855865714,0.009169704356280851
INTC,Information Technology,0.028237021804544904,0.009795139268556343
PFE,Health Care,0.028232670972670678,0.00694647304959685
BRK-B,Financials,0.02781270281251911,0.00702020248371303
LMT,Industrials,0.02540645392635327,0.00702020248371303
PEG,Utilities,0.024932901067322325,0.0018789272283650184
NTRS,Financials,0.024703656639444134,0.0011630874836356699
COP,Energy,0.024259628350311223,0.00646259829565875
GOOGL,Communication Services,0.023589855815921844,0.16306574768143042
ORCL,Information Technology,0.02291024490226026,0.01985400976772529
JPM,Financials,0.021448908005007573,0.035259371173333234
WFC,Financials,0.020316230174439665,0.011400841058915409
CMCSA,Communication Services,0.019582552435664743,0.005251246571718709
AEE,Utilities,0.01894531430193924,0.0013921919108978234
MSFT,Information Technology,0.018711066858732753,0.13727088169214188
AMZN,Consumer Discretionary,0.018388819503804596,0.10332201561966356
CAH,Health Care,0.018217819990381353,0.0023144045548711637
PM,Consumer Staples,0.018065807666408515,0.011949970846012957
CTRA,Energy,0.017395147440460314,0.0010640190135146408
BAX,Health Care,0.016488944808038097,0.0004110310604658788
IBM,Information Technology,0.016329669543932446,0.010965710573887344
VTRS,Health Care,0.015776044425379436,0.0007365440999219495
MA,Financials,0.01531446607004297,0.021052371307155034
GEN,Information Technology,0.015079838282170755,0.0006297318619791498
XOM,Energy,0.012948465728712668,0.028454385029153605
WYNN,Consumer Discretionary,0.012671705624473834,0.0004771353465457925
JBL,Information Technology,0.012330887864695418,0.0011630907208227987
IVZ,Financials,0.011756626196959535,0.000474276771574505
CBRE,Real Estate,0.011315510401263803,0.0018389666505191024
URI,Industrials,0.010949820329634131,0.002326500905769676
PFG,Financials,0.010573267938610893,0.0009153794043998293
C,Financials,0.010125857158627107,0.008416097551704036
ADM,Consumer Staples,0.009591610859157149,0.0014655973488279454
CSCO,Information Technology,0.009561095974186758,0.014032360464920028
BAC,Financials,0.008708600126812197,0.01604111980012812
RCL,Consumer Discretionary,0.008093988942268567,0.0034248796084511103
RF,Financials,0.00662275436134683,0.0010708161815744313
HIG,Financials,0.005564970633075101,0.0017539370285559637
MRK,Health Care,0.004335391051081151,0.012928798563190142
MU,Information Technology,0.0035843092767140917,0.018822294922041738
BLDR,Industrials,0.002214402283580669,0.0004651444354566174
