asset,sector,weight,benchmark_weight
BRK-B,Financials,0.03901586154916231,0.0032372322788465305
KO,Consumer Staples,0.03871258085456108,0.014399505202307901
JNJ,Health Care,0.038624912348571024,0.02517292257887431
AAPL,Information Technology,0.03596588182336311,0.16442435987090054
XOM,Energy,0.03458781458527348,0.02737661567610035
CVX,Energy,0.031151481960761663,0.01650085382302178
WEC,Utilities,0.03066956268336307,0.0016375297776994168
PG,Consumer Staples,0.030648769264527885,0.015598599008057821
GE,Industrials,0.0244490893516252,0.014809028336394631
MSFT,Information Technology,0.024090358664637507,0.1320714599087223
WMT,Consumer Staples,0.02380151590197011,0.0428878899191515
SLB,Energy,0.022902311104360168,0.0030472683098386813
BAX,Health Care,0.02247258572811118,0.00039546239926764094
HD,Consumer Discretionary,0.02138239192642953,0.015482198735547712
CMCSA,Communication Services,0.021373615451888366,0.0050523446234065
C,Financials,0.021206103898746147,0.008097320252379532
PM,Consumer Staples,0.020531377540245723,0.011497340703610763
USB,Financials,0.020479305683771435,0.0035354843953950515
NOC,Industrials,0.018732369682463303,0.004689017531565641
GOOGL,Communication Services,0.018252899457524605,0.15688929139169883
IBM,Information Technology,0.01801446143691288,0.010550361348139577
T,Communication Services,0.01766623066561019,0.008822382622859701
VZ,Communication Services,0.01635800145330074,0.009368396619957855
LLY,Health Care,0.0161177463514679,0.03851345055608034
GEN,Information Technology,0.015974111107686276,0.0006058794504514745
TXN,Information Technology,0.01572497080774972,0.007628053578182219
CSCO,Information Technology,0.01552412283410716,0.013500855459818295
CCI,Real Estate,0.01545017395953518,0.0017134425733079865
PFE,Health Care,0.015310460400790453,0.0066833608524084305
CAH,Health Care,0.015016730599776137,0.0022267416411497353
BF-B,Consumer Staples,0.014729351716713359,0.0032372322788465305
DUK,Utilities,0.014676142482833165,0.004477202082094924
FCX,Materials,0.013832733179961651,0.00370690936463181
ITW,Industrials,0.01309979245443137,0.003470762523567816
A,Health Care,0.012450803386876966,0.0014141736825174645
IP,Materials,0.012138059456983322,0.0009069692979472356
YUM,Consumer Discretionary,0.011795999066873944,0.0019302895691808734
PFG,Financials,0.011044404245116012,0.0008807074946935585
AMZN,Consumer Discretionary,0.010576768613586845,0.09940847815201247
CTRA,Energy,0.010153428147449371,0.0010237170676930358
QCOM,Information Technology,0.010102855793060883,0.006295435405669024
DD,Materials,0.009954678073737167,0.0008239547444919035
HOLX,Health Care,0.009600285570207041,0.0007346952519180696
MSCI,Financials,0.008942426512762355,0.0018585072298314236
WYNN,Consumer Discretionary,0.008825938676657884,0.00045906284723721066
ADM,Consumer Staples,0.008707273713062444,0.0014100847835461982
TTWO,Communication Services,0.008549717513508347,0.0017017437073444943
MCO,Financials,0.008074051789665979,0.003635996791730926
CBRE,Real Estate,0.007919235580852068,0.0017693119419325068
ACN,Information Technology,0.007688759154374965,0.005793323702097872
MA,Financials,0.007615297193344481,0.02025496870714445
RF,Financials,0.007534261275453712,0.0010302567787944387
SWK,Industrials,0.00650907520562894,0.0005126549743739034
MS,Financials,0.0063205981239113146,0.011057701972983261
HIG,Financials,0.005464781089125293,0.001687502994763769
JBL,Information Technology,0.0054530360189382005,0.001119036226851515
CMI,Industrials,0.004933067889135964,0.0032372322788465305
BG,Consumer Staples,0.004901724655543614,0.000980981759761133
STX,Information Technology,0.004624904295667006,0.0034342045685442977
FAST,Industrials,0.004154072407635249,0.0023181724797669734
HBAN,Financials,0.004101456168760628,0.0014384869206059841
URI,Industrials,0.0035319790952416485,0.002238379817455163
PEG,Utilities,0.0032708932363367843,0.0018077589293041074
MU,Information Technology,0.0032492928658905706,0.018109361129927733
RCL,Consumer Discretionary,0.0032337504808919314,0.0032951551292151786
AES,Utilities,0.0022277669934115565,0.00043783508204322017
NDAQ,Financials,0.0021187296116230688,0.00219397990432714
ALGN,Health Care,0.001962172788339238,0.0005424647644484878
VTRS,Health Care,0.0014951040653533563,0.0007086459514553866
AMGN,Health Care,0.0012650947460762446,0.008655523438045189
ODFL,Industrials,0.0011672059623522972,0.0017623237324782522
IVZ,Financials,0.0008754095376937676,0.0004563125467724466
TAP,Consumer Staples,0.0007198220866364598,0.0004000989289657821
GNRC,Industrials,0.0001,0.0005202275220095073
BLDR,Industrials,0.0001,0.00044752611698778514
