asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0650045247417163,0.09701546803181275
MSFT,Information Technology,0.05665981808035642,0.07792625439898154
AMZN,Consumer Discretionary,0.03977329490303882,0.058654082897570244
NVDA,Information Technology,0.02936897627206762,0.11084347521972968
GOOGL,Communication Services,0.027709740068283844,0.0925695441082805
AVGO,Information Technology,0.027264892664556215,0.04016760935531456
V,Financials,0.026992787963603354,0.015687123390979395
ETN,Industrials,0.02521859791269526,0.003470777150770335
UNH,Health Care,0.021048111613783803,0.0066665369974069355
PRU,Financials,0.020685996199874802,0.0008664891280052562
WMB,Energy,0.019277373091317607,0.0023250327338728096
KO,Consumer Staples,0.019147288958776952,0.008496154327286252
TSLA,Consumer Discretionary,0.018220729141309237,0.03816656185343826
HD,Consumer Discretionary,0.018038662684326426,0.009134977065867987
GS,Financials,0.017884526852355687,0.006316233887935763
META,Communication Services,0.017415887483936653,0.04182007718960428
XOM,Energy,0.017349233080664675,0.016153051683030956
JNJ,Health Care,0.016697854765658972,0.014852804460577296
CVX,Energy,0.01663988421383641,0.009736015136819744
MCD,Consumer Discretionary,0.01633764622874351,0.006001861790467793
CSCO,Information Technology,0.015927385292943144,0.007965923128984798
RSG,Industrials,0.015706834823539847,0.0018337115019604854
IBM,Information Technology,0.015346673780074541,0.006225040163745551
APH,Information Technology,0.015044111703920246,0.004155746379452532
C,Financials,0.014083664757936184,0.004777669894563501
LLY,Health Care,0.013927765763391352,0.022724129406080013
ORCL,Information Technology,0.01384743695914707,0.011270770588255005
GE,Industrials,0.013631504825961354,0.008737785668010178
XYL,Industrials,0.01343709845118319,0.0007686938296135288
ES,Utilities,0.013255914286399375,0.0007166177837334614
JPM,Financials,0.012234693776463383,0.020016122094730967
GOOG,Communication Services,0.012193666502582443,0.09251371517633711
DIS,Communication Services,0.011815435046145314,0.004616532068776102
PG,Consumer Staples,0.01114400046679387,0.009203656834032906
WMT,Consumer Staples,0.010977517064901375,0.025305184199410802
A,Health Care,0.01035617587827968,0.0008344062996226678
NDAQ,Financials,0.010286726686207535,0.0012945161376198189
AMP,Financials,0.010170525083144318,0.001107306475323848
XEL,Utilities,0.01007887026947282,0.0013198763140228682
ZBH,Health Care,0.01005967582202038,0.0004781610330420015
MO,Consumer Staples,0.01004740569753558,0.0028623841036062815
REGN,Health Care,0.010041241154755251,0.0020595157823650955
ZTS,Health Care,0.00989053344222394,0.0013719476344042272
COST,Consumer Staples,0.009861102725036144,0.011360326559603885
GLW,Information Technology,0.009785806203545517,0.0027118400058349997
ROP,Information Technology,0.00955186230368257,0.00101413518242961
ABBV,Health Care,0.00953855087691042,0.01043120446408683
WFC,Financials,0.009494851400125803,0.006472056052731353
ISRG,Health Care,0.009332014587291333,0.004462731157294823
AVY,Materials,0.00930649040249503,0.0003540625062216031
SNPS,Information Technology,0.00892385171832786,0.002148193230998497
CRM,Information Technology,0.008775413939015132,0.0048551491713904075
MRK,Health Care,0.008152942084791599,0.007339450533783643
BRK-B,Financials,0.008114965255338908,0.004309238768373677
WELL,Real Estate,0.007940469128817884,0.0036544642163067187
WDC,Information Technology,0.007906988835777139,0.0021497226124027784
AME,Industrials,0.007514823331210014,0.0013100915913856702
PM,Consumer Staples,0.007436180338482781,0.006783787331498769
MMM,Industrials,0.007363514232969358,0.002071534510769575
TER,Information Technology,0.007317157137507715,0.0010959403907965732
YUM,Consumer Discretionary,0.007303176635963256,0.001138930667803992
AMD,Information Technology,0.007101242296275014,0.008043917800204196
AVB,Real Estate,0.006933997755292986,0.0006457649687346019
AES,Utilities,0.006307354679774526,0.00025833626743945493
NFLX,Communication Services,0.00611061066117681,0.010768555506653024
NOW,Information Technology,0.005339773037779727,0.0033635459240516485
WSM,Consumer Discretionary,0.0036862464765175145,0.0005708667593023558
EL,Consumer Staples,0.0034774677723960657,0.0008598636637824917
AXON,Industrials,0.0026934490095503988,0.0011831453740323613
COP,Energy,0.0022036792092078664,0.003668702878993436
ADBE,Information Technology,0.0010748155260794678,0.003043765965861507
WST,Health Care,0.0007013355927583281,0.0004539678973033631
ACN,Information Technology,0.0003091823899782074,0.0034182405262827985
WTW,Financials,0.0001,0.0007436427008260245
ZBRA,Information Technology,0.0001,0.0002852815073732362
