asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04873127736352076,0.17559691222558202
CVX,Energy,0.047324801255426395,0.017622078520988713
BRK-B,Financials,0.042854527300333234,0.0019577732820028923
CMCSA,Communication Services,0.03275434901455315,0.005395648893304361
ABT,Health Care,0.02739502514993245,0.008834330301643125
CL,Consumer Staples,0.02603260933601272,0.0034799324385542028
ADP,Industrials,0.02107186687483359,0.004246320213128557
DIS,Communication Services,0.020410312032815014,0.00835587141837669
BMY,Health Care,0.019297235772799664,0.005697379826754103
AMGN,Health Care,0.01899087422692606,0.009243661891767379
DUK,Utilities,0.01873789379211965,0.0047814257062827855
DHR,Health Care,0.018509273019252648,0.006415090959919938
COP,Energy,0.018479606504950945,0.006640311184326853
BK,Financials,0.017559523572320327,0.00372878126644937
D,Utilities,0.017410133426204427,0.0025788487374264167
AEP,Utilities,0.01699707122003228,0.0033096580876534982
COST,Consumer Staples,0.015297431741452022,0.02056206403175394
ADI,Information Technology,0.015223857118644615,0.0071544855316065335
GOOG,Communication Services,0.01482441135095253,0.1674487898997174
ACN,Information Technology,0.014406957154717594,0.00618697712681016
C,Financials,0.014331966540967599,0.008647529081067475
BXP,Real Estate,0.014192965787375994,0.00043495872041941856
AXP,Financials,0.013539955204777198,0.009621511232081631
CPB,Consumer Staples,0.013376205656826325,0.0003569296460900156
AMAT,Information Technology,0.01291728479649673,0.011958973816238507
APA,Energy,0.012849984674758076,0.0005425715890197816
BA,Industrials,0.01284572533621431,0.008422314178589336
CSCO,Information Technology,0.012591232838125507,0.014418231781527804
BKR,Energy,0.01191361863129869,0.002742747227585033
DVN,Energy,0.01181284706507527,0.0012802437564719215
CI,Health Care,0.011757239464654892,0.0033670121339306803
ETN,Industrials,0.01148412810795801,0.0062820678296220175
CB,Financials,0.011284189970147743,0.00598998555304249
BALL,Materials,0.010923181570509236,0.000777595186369174
DE,Industrials,0.010863025098291105,0.007392138541908856
APD,Materials,0.010041062247828096,0.002812170648049802
BAC,Financials,0.009956783186065899,0.016482229336375612
ADM,Consumer Staples,0.009627479677818665,0.0015058993336595707
BSX,Health Care,0.00962407400222449,0.004912984926029639
EBAY,Consumer Discretionary,0.009595417317353862,0.0019445364096901518
AMP,Financials,0.009323022282882568,0.0020042123374645867
ALL,Financials,0.008953213685543695,0.0025570506873680955
CMI,Industrials,0.008451248639143148,0.0034572005800646436
AEE,Utilities,0.008442470444883587,0.001430475343465838
AMZN,Consumer Discretionary,0.0080685715498103,0.10616323412323599
CAG,Consumer Staples,0.00791363322414145,0.0004222066187974726
CCL,Consumer Discretionary,0.00782691445546748,0.0016576620205553474
EMR,Industrials,0.007741369629387876,0.0036102003302974266
ECL,Materials,0.007723400432711526,0.0037154331088045532
CVS,Health Care,0.007606598289114374,0.004600014459143539
APH,Information Technology,0.007527371250348597,0.007521854473610493
DOV,Industrials,0.007487354839660172,0.0013264670837493183
DRI,Consumer Discretionary,0.007095516398162708,0.0010966375938504971
BX,Financials,0.006940405334181456,0.0062993777831025196
BAX,Health Care,0.0068414890635847755,0.00042233386991587555
DGX,Health Care,0.006714696301737861,0.0010283297827053195
BDX,Health Care,0.006470890487095174,0.002809583620458192
CHD,Consumer Staples,0.0062608469140186225,0.0011220884827721903
BG,Consumer Staples,0.00620636873404235,0.0010476389757510523
GPC,Consumer Discretionary,0.006150132904235602,0.000745706854386703
CRM,Information Technology,0.005688801187225264,0.008787765705682992
DTE,Utilities,0.005455498035191968,0.001447678003060846
DLTR,Consumer Staples,0.0053220328875667015,0.0010959325333221687
CSX,Industrials,0.005295857985986187,0.0034472858267556475
EL,Consumer Staples,0.005227360371898316,0.0015563436156971382
AVB,Real Estate,0.005220032685667086,0.0011688273718997262
AWK,Utilities,0.005081938895582182,0.0012454356813149212
EXPD,Industrials,0.004855857875432488,0.0009133289840682959
BR,Industrials,0.00471025067102622,0.001066607850458472
A,Health Care,0.004603501860267461,0.0015102660712544166
AIG,Financials,0.004310688692827407,0.0019710101543156324
CAH,Health Care,0.004231608589060213,0.0023780476129998205
BBY,Consumer Discretionary,0.004022170623161423,0.0006500927493832073
CME,Financials,0.00398459983794719,0.005290067528462431
AFL,Financials,0.0039009604127409523,0.002666660752293177
AKAM,Information Technology,0.0035790390448295867,0.0006715924863267659
CHRW,Industrials,0.003534323962834891,0.0009888151267873726
CTAS,Industrials,0.003319476845074332,0.0037969266637324483
CF,Materials,0.003252187375260744,0.0008379895745283187
FTNT,Information Technology,0.003178154157949391,0.0028872761778269787
AZO,Consumer Discretionary,0.003087410583220148,0.002810400156387481
CMG,Consumer Discretionary,0.0030335602745205545,0.0021702456813377695
DD,Materials,0.0030035896644101325,0.0008799420539632734
BKNG,Consumer Discretionary,0.0028485212609872723,0.006806365245708483
FAST,Industrials,0.002786358768796694,0.0024756911310040157
AIZ,Financials,0.002738136608130416,0.0005180296095054117
F,Consumer Discretionary,0.0025121188962602767,0.002249278034275821
CTRA,Energy,0.0024295211561597696,0.0010932781263108815
BIIB,Health Care,0.0024061134512587943,0.0012589858821843267
CPRT,Industrials,0.0023134071791271003,0.0016952599268040861
