asset,sector,weight,benchmark_weight
BRK-B,Financials,0.04099289268139134,0.007962667029880225
XOM,Energy,0.0387255015865557,0.03261695423122795
ADI,Information Technology,0.03387300442097545,0.007981625371148505
AAPL,Information Technology,0.033827281857759295,0.19589791097115072
KO,Consumer Staples,0.0322790014188492,0.0171558094577053
GOOG,Communication Services,0.02712766523312627,0.18680777309945681
VZ,Communication Services,0.026965656572789858,0.011161663201486068
CL,Consumer Staples,0.025951275737383983,0.0038822521785448275
PFE,Health Care,0.02516894237668298,0.007962667029880225
CAT,Industrials,0.024700132581775912,0.016495833228539692
SLB,Energy,0.024174601315645253,0.0036305660337354576
V,Financials,0.023545949999848503,0.031676131278692926
ZBH,Health Care,0.023483871064749473,0.0009655238425486901
KEY,Financials,0.023265456282202092,0.00112028693072073
MSFT,Information Technology,0.022926112981914108,0.15735212906009097
IBM,Information Technology,0.02263946592023137,0.012569875593337148
SYY,Consumer Staples,0.022367981288344583,0.002113144283250164
JPM,Financials,0.02226377724032404,0.04041743634958809
ALL,Financials,0.021660660963928456,0.0028526748081950486
WAT,Health Care,0.021526887671921426,0.0015364701040105132
ORCL,Information Technology,0.021442053457119473,0.02275843695925102
MCD,Consumer Discretionary,0.021298236889346796,0.012119223980908539
HD,Consumer Discretionary,0.020899145030993993,0.018445748500497884
CNP,Utilities,0.0205838800628551,0.0014739333198463696
TJX,Consumer Discretionary,0.019688646088914904,0.009179792200035043
STT,Financials,0.01949754395109794,0.0017501819966066218
PM,Consumer Staples,0.018890675181846894,0.01369812251256048
PSKY,Communication Services,0.018799870962592134,0.0006847380815441041
ETR,Utilities,0.018731997591383758,0.002455269315530644
CMCSA,Communication Services,0.017888894674127888,0.006019447227945823
OXY,Energy,0.017645127100069945,0.002766798238086236
UNP,Industrials,0.01715355758292296,0.007805973184097923
CSCO,Information Technology,0.016042571113481476,0.016085143241417767
NUE,Materials,0.015933387326020024,0.00199928694187838
C,Financials,0.01587312736874828,0.009647281723650925
WMT,Consumer Staples,0.015666154383295737,0.051097343773873254
SPG,Real Estate,0.01530229045102422,0.003277485375355431
AMGN,Health Care,0.015207774214514906,0.010312334262430467
BIIB,Health Care,0.015163562190515414,0.0014045389587787405
DVN,Energy,0.014722741124566592,0.001428254484933764
GLW,Information Technology,0.014226430356047792,0.005475866919044984
INTC,Information Technology,0.013387122930074777,0.011228062349042769
BA,Industrials,0.012463630675651961,0.00939602941883613
APA,Energy,0.01188820403180257,0.0006052990311397296
AES,Utilities,0.011622938436721561,0.000521643982616038
MLM,Materials,0.011196451029948573,0.0019045429452137982
AOS,Industrials,0.009613966148162827,0.0005083631459004094
UNH,Health Care,0.009417988544732293,0.013461365467779459
QCOM,Information Technology,0.00829416529001729,0.007500486215015156
TMUS,Communication Services,0.0039917466150026235,0.012829612162992075
