asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04441310055051078,0.14863144289232805
L,Financials,0.03955888684497393,0.0008901202457510401
KO,Consumer Staples,0.03818576777246605,0.013016436474711063
BAX,Health Care,0.03751418211343887,0.00035747833872646164
ORCL,Information Technology,0.036496544702006806,0.017267255717319588
IFF,Materials,0.02928718327439254,0.0007420413210944813
MSFT,Information Technology,0.028308356774076997,0.11938603055254297
CAT,Industrials,0.027925817884309822,0.012515700051697507
LLY,Health Care,0.026512604903064195,0.034814243652260865
OXY,Energy,0.026300084153780944,0.0020992220503018503
COP,Energy,0.026116921429420962,0.005620594463031666
ED,Utilities,0.02592854157372757,0.001593376850090295
WFC,Financials,0.025302770435549408,0.009915439765564483
IBM,Information Technology,0.024481571911221855,0.009537001886099206
SLB,Energy,0.024363544222422453,0.0027545789816484836
MMM,Industrials,0.024127969876913607,0.003173670854589617
TFC,Financials,0.023694619849532004,0.0022810008857895294
CMCSA,Communication Services,0.023298511096278344,0.004567068237065421
JNJ,Health Care,0.0231835094882222,0.022755069915751047
F,Consumer Discretionary,0.022052651178775806,0.0019038685559057901
GE,Industrials,0.020939910775207116,0.013386625018336169
T,Communication Services,0.02091697702054345,0.007974995067722366
CSCO,Information Technology,0.02042398022826249,0.012204101806138103
WMB,Energy,0.020103865962545847,0.0035620399202124305
HD,Consumer Discretionary,0.020017373209284983,0.01399513757582513
C,Financials,0.01965674081345535,0.007319574749248792
QCOM,Information Technology,0.01875229678200853,0.005690760473172648
GLW,Information Technology,0.018688668222713735,0.004154643595887459
BRK-B,Financials,0.018286425455577453,0.008468564562484734
DE,Industrials,0.01768150133178585,0.00625696775426463
PFE,Health Care,0.01735965834533714,0.006041425781699922
LOW,Consumer Discretionary,0.01732432071098052,0.005549848637648311
PEP,Consumer Staples,0.01722125243198774,0.008562320880233875
INTC,Information Technology,0.016889923028763954,0.008518942849109885
DIS,Communication Services,0.015712533619890397,0.007072705378444333
CVX,Energy,0.015452987545857244,0.014915951107224962
PM,Consumer Staples,0.01448410873740578,0.01039302412090335
BA,Industrials,0.014186821193827996,0.007128944882858101
BMY,Health Care,0.012329905027193054,0.0048224639808486115
PG,Consumer Staples,0.01198832873374064,0.01410035763245069
XOM,Energy,0.011127441518352536,0.024747098864440525
WMT,Consumer Staples,0.011113116075656963,0.03876851925283951
VZ,Communication Services,0.009381360078491061,0.008468564562484734
GOOG,Communication Services,0.008422316308166342,0.1417345837004042
GOOGL,Communication Services,0.008418059213301281,0.1418201157797543
BAC,Financials,0.00786699415928809,0.013951142405059146
RTX,Industrials,0.007542638568188746,0.011058931308621907
APA,Energy,0.005117493406043485,0.00045925180076512054
JPM,Financials,0.003489428896914271,0.03066547189231019
MO,Consumer Staples,0.0020504325641428787,0.0043852829663364274
