asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03274074769003161,0.10301775061424151
T,Communication Services,0.02587972271222789,0.0055275387027736095
XOM,Energy,0.02247683720338108,0.017152430263963382
MSFT,Information Technology,0.021598772769503196,0.08274750001044984
CVX,Energy,0.016861467279498422,0.010338375927975575
KO,Consumer Staples,0.016664547302209672,0.009021805753505982
JNJ,Health Care,0.01614139393960126,0.01577173760930683
SLB,Energy,0.01607560935520965,0.0019092227395266865
PM,Consumer Staples,0.014995391906107656,0.007203495748814282
PFE,Health Care,0.014939356199017376,0.004187364950661708
WFC,Financials,0.014758224967684334,0.006872477862839752
CMCSA,Communication Services,0.014681234004346344,0.0031654748654028875
PG,Consumer Staples,0.01447274255723449,0.009773080970516506
BRK-B,Financials,0.01412501356444831,0.0014942206713013315
BMY,Health Care,0.012823137233128225,0.0033424918850119565
MO,Consumer Staples,0.012509815807938213,0.003039477907283682
BXP,Real Estate,0.012502782882794617,0.0002551780006820034
COP,Energy,0.012330088269485815,0.003895683089854942
TXN,Information Technology,0.011999647342564616,0.004779248779233485
INTC,Information Technology,0.011903032848881001,0.005904553658692077
JPM,Financials,0.011371745571854669,0.021254506276700537
GE,Industrials,0.011015199507860549,0.009278386664821276
L,Financials,0.010895749098135867,0.000616950113038304
ORCL,Information Technology,0.010721238306641753,0.011968085680011816
IFF,Materials,0.010542706440394326,0.0005143153176367326
CSCO,Information Technology,0.010485201659960393,0.00845876950307427
F,Consumer Discretionary,0.01019058331749216,0.0013195879167820594
KMB,Consumer Staples,0.010160649761315645,0.0009449991529795681
BAC,Financials,0.010056231560074652,0.009669658593769446
DE,Industrials,0.010038404584316528,0.004336758973517681
ETR,Utilities,0.009642800508751492,0.0012911639577176733
EMR,Industrials,0.009625500364960732,0.002118002603691854
NTRS,Financials,0.009556023751072154,0.000701114325033188
IBM,Information Technology,0.009551164336897268,0.006610179264837318
UNH,Health Care,0.009057191008102893,0.007078991214414179
APA,Energy,0.009039758707117911,0.0003183114323571206
MRK,Health Care,0.00903553580972579,0.007793537464427335
QCOM,Information Technology,0.009004192506582864,0.003944315764029654
NKE,Consumer Discretionary,0.008713485318026041,0.0022975845314290454
EIX,Utilities,0.00870296565081881,0.0007517155065394285
HD,Consumer Discretionary,0.008618802222706806,0.00970015203070314
GOOGL,Communication Services,0.00845855641347937,0.09829676032994841
AMZN,Consumer Discretionary,0.008437259995744885,0.06228297205624516
DHR,Health Care,0.008373599648833682,0.003763552743044351
OXY,Energy,0.008372513100620201,0.0014549891291748694
PEP,Consumer Staples,0.008194853417849927,0.005934619350752304
ZBH,Health Care,0.008017790320623377,0.0005077445386256988
MCK,Health Care,0.007520932698658343,0.0030888269091609876
HPQ,Information Technology,0.007336297363511672,0.0004863225601953118
MMM,Industrials,0.007296254509024669,0.0021996989753147035
C,Financials,0.007273920841284211,0.005073261158250743
TEL,Information Technology,0.007162425599061316,0.0016449691824205993
LIN,Materials,0.007132247232753307,0.006115129471483952
BA,Industrials,0.007114213238918502,0.004941133933665506
KEY,Financials,0.0069593652133931394,0.0005891305275959691
NOC,Industrials,0.006720533692570436,0.002937837429149238
FCX,Materials,0.006672015397703723,0.0023225114865891602
SNA,Industrials,0.006661036369730277,0.0005268889651685588
UPS,Industrials,0.00661355011951057,0.0023661171549282057
LH,Health Care,0.0065431135632059425,0.0006086021187526848
AEE,Utilities,0.006489566198468441,0.0008392194960904116
SBUX,Consumer Discretionary,0.006474223486730723,0.0030702637183201466
GIS,Consumer Staples,0.006440289838722175,0.0006433587313908556
GOOG,Communication Services,0.0064135364757733175,0.0982374772990598
DVN,Energy,0.006368434388755596,0.0007510828656271208
WBD,Communication Services,0.006357500077920861,0.0018878060577285961
WY,Real Estate,0.006345823066213195,0.00048079934354449224
TGT,Consumer Staples,0.005953829011402427,0.0014942206713013315
WAT,Health Care,0.005932602947275267,0.0008079907193318805
DD,Materials,0.0059087721781270214,0.0005162371588500265
J,Industrials,0.005804998907996884,0.0004397516698345712
NEE,Utilities,0.005645802898712004,0.0051627508273727
VLO,Energy,0.0056390973584458035,0.001865208728714587
AXP,Financials,0.005619581883358514,0.005644668986920301
SNPS,Information Technology,0.005470969576304596,0.002281100519657718
CAH,Health Care,0.00546190589062531,0.001395133392949933
COST,Consumer Staples,0.005390327726651255,0.01206318241983695
CRM,Information Technology,0.005271799179979969,0.0051555340264835565
LMT,Industrials,0.00525785333313859,0.004231809382540434
V,Financials,0.005097538409744648,0.016657675297889852
VZ,Communication Services,0.004989611225393623,0.00586963602843209
HSIC,Health Care,0.004988872655768433,0.00024870010787524436
TFC,Financials,0.004765767402612168,0.0015809816269721413
CHD,Consumer Staples,0.004724104247356155,0.0006582976318902353
APD,Materials,0.004674183848586942,0.0016498211206203584
HAL,Energy,0.004641053142522899,0.000780158477726058
EQT,Energy,0.004602509513775923,0.0010530109779805738
CVS,Health Care,0.004549098344509019,0.002698698606756685
HST,Real Estate,0.00449705439810304,0.0003647242043053024
BF-B,Consumer Staples,0.00444923085798437,0.0014942206713013315
LLY,Health Care,0.0044379837086733365,0.024130056202106443
DIS,Communication Services,0.004416045154726642,0.004902153842188071
GEN,Information Technology,0.004397184173500285,0.00037960517637356493
MCD,Consumer Discretionary,0.004267727633735713,0.006373192993810093
SYK,Health Care,0.004227439822805638,0.0037980519951069324
MA,Financials,0.004167020152715969,0.012690463363276614
CAG,Consumer Staples,0.004050145981980608,0.00024769670270217644
CMI,Industrials,0.003989450210416557,0.002028241970012409
EA,Communication Services,0.003955983481202344,0.0013489379501879833
MDT,Health Care,0.003909575720567345,0.0031771392763084764
NDAQ,Financials,0.0036927235545983956,0.0013746069914098607
SPGI,Financials,0.0036390621402566515,0.0037289480043680317
ADM,Consumer Staples,0.0036037979733923834,0.0008834686216224548
MAS,Industrials,0.00359781187779733,0.00035286273080126874
OKE,Energy,0.0035888828502073757,0.0014904153476433756
ROK,Industrials,0.0035835004741290853,0.0011319907905295464
MET,Financials,0.003577521099618474,0.0012884457260230711
BEN,Financials,0.003435041385629235,0.0003724546112651409
CTRA,Energy,0.003181679463323156,0.0006413954091835757
WMT,Consumer Staples,0.003108749256110427,0.026870799141509194
RCL,Consumer Discretionary,0.0030847272919009364,0.0020645327103797646
WMB,Energy,0.00299599581192504,0.002468880965141717
RSG,Industrials,0.002988977306747427,0.0019471620148808326
WM,Industrials,0.0029274216984267465,0.0027016954970641113
IVZ,Financials,0.0029048788800488767,0.0002858961542101326
DLTR,Consumer Staples,0.0026561212640704196,0.0006429526748327929
ULTA,Consumer Discretionary,0.0026493948703874013,0.0007889638222719803
TER,Information Technology,0.002625512598775002,0.0011637454949981153
DGX,Health Care,0.0025940042773484996,0.0006032920497362843
RTX,Industrials,0.0025219713570230127,0.007665041833960726
EXC,Utilities,0.0024127319399897497,0.0013745212417206802
FITB,Financials,0.00234162110897099,0.0011612528440853231
AMP,Financials,0.0023314876983403657,0.0011758147916272593
MU,Information Technology,0.002318188968618673,0.011346163367343608
USB,Financials,0.00222852740134634,0.002215107603467753
MGM,Consumer Discretionary,0.002170620804949834,0.0002648485919290892
AMGN,Health Care,0.0021146096260586233,0.005422995447124546
VRSN,Information Technology,0.00211003054392157,0.0006152109777622297
FIS,Financials,0.002082951680438324,0.0007258949816338693
LHX,Industrials,0.002064260321762359,0.0018668734323683883
BAX,Health Care,0.0020395050623199023,0.0002477713573405461
YUM,Consumer Discretionary,0.0020372019944006983,0.0012093955518955903
WTW,Financials,0.0020268574929690965,0.0007896513808980999
HSY,Consumer Staples,0.0018516967907581505,0.001242068636650361
JBL,Information Technology,0.0018260486592302809,0.0007011162764240342
SW,Materials,0.0017813957605323943,0.0006115593679489229
CB,Financials,0.0017345918865183422,0.003514155403219793
ECL,Materials,0.00165967865766177,0.0021797397037085337
SRE,Utilities,0.0016153479142363592,0.0016474037376402017
AMD,Information Technology,0.0015799562299529453,0.008541589652808379
PAYX,Industrials,0.0014152024855854383,0.0009855468246006925
ADP,Industrials,0.0013503341211345027,0.0024911961787934035
RF,Financials,0.0013356247309947939,0.0006454927724201575
KR,Consumer Staples,0.0011319620757684991,0.001336982614784252
MS,Financials,0.001008683922852969,0.006928046337621768
BR,Industrials,0.0010033791361495493,0.0006257487113473011
TROW,Financials,0.0008549885933719665,0.0005370850380934891
ES,Utilities,0.000780147412398533,0.0007609544501313556
TXT,Industrials,0.0007209142245966239,0.00045023727340703945
NDSN,Industrials,0.0006631290115070142,0.0004143438083389393
PSKY,Communication Services,0.00025855144747419505,0.00036008641731239755
CL,Consumer Staples,0.000245053956077647,0.0020415781095788456
EXPE,Consumer Discretionary,0.00021252410670008511,0.0008326938220849351
SMCI,Information Technology,0.0001804616931703813,0.0005105620124833315
VMC,Materials,0.00012490862835252064,0.0009891623615603585
STX,Information Technology,0.00011937940330851908,0.002151652164426016
HIG,Financials,0.00010000000000002477,0.0010572810671840478
FE,Utilities,0.00010000000000001253,0.0007998880427526291
TRMB,Information Technology,0.00010000000000001192,0.00045391347074500723
GWW,Industrials,0.00010000000000001177,0.0014404691086591125
A,Health Care,0.00010000000000000995,0.0008860304632792475
CBRE,Real Estate,0.00010000000000000885,0.0011085373027203142
ALB,Materials,0.00010000000000000857,0.0005206637495993585
URI,Industrials,0.00010000000000000285,0.001402425127247567
BX,Financials,9.999999999999996e-05,0.003695667089241711
IDXX,Health Care,9.999999999999709e-05,0.001322588486855081
