asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06798131917902983,0.18350375657764098
GOOG,Communication Services,0.06617751344325212,0.17498873750982577
AMZN,Consumer Discretionary,0.05093595940141045,0.11094359248765448
APH,Information Technology,0.04259087479191453,0.007860551389221815
COST,Consumer Staples,0.03902646471319808,0.02148794044834655
AVGO,Information Technology,0.03385410154694753,0.07597661856381906
BRK-B,Financials,0.029299881760936345,0.0020787654200551784
CDNS,Information Technology,0.02525574659854223,0.003972473286699184
AEP,Utilities,0.021072645444052344,0.0034586866270847113
AEE,Utilities,0.02023448844785368,0.001494887329684094
DIS,Communication Services,0.01933851433675158,0.008732122765245745
CVX,Energy,0.019230550467234285,0.018415572155126316
BLK,Financials,0.018507384285492298,0.00720665178493141
BAC,Financials,0.01825591717565909,0.01722439740918456
AMGN,Health Care,0.01779373883414275,0.009659889004732613
CMI,Industrials,0.017310502374502466,0.003612872718793953
CRM,Information Technology,0.016814461381564946,0.009183464552300149
C,Financials,0.016208695505327542,0.009036913299772107
CLX,Consumer Staples,0.015805196405024695,0.0006782363742047269
CMCSA,Communication Services,0.014737269440016151,0.005638606217764087
AVB,Real Estate,0.014199309238825546,0.001221457774034388
ADBE,Information Technology,0.014177902432014744,0.005757251912608454
ABBV,Health Care,0.013917021736622823,0.01973051559326302
CSCO,Information Technology,0.013423757623057685,0.015067461389745492
DOV,Industrials,0.01289311357097605,0.0013861957466079322
CAT,Industrials,0.012376269650547571,0.01545216766380471
AZO,Consumer Discretionary,0.011907955832545083,0.002936947920365307
AMAT,Information Technology,0.011720427385707232,0.012497467024216287
CMG,Consumer Discretionary,0.011647458104745346,0.0022679683268591296
CME,Financials,0.011028178181447145,0.005528270695188389
AXP,Financials,0.010958888949461417,0.010054752288427345
CCI,Real Estate,0.01061771069007191,0.0019122662185149942
BK,Financials,0.010384942968243691,0.003896682243311725
COR,Health Care,0.010222301788246095,0.0033814889046015328
BA,Industrials,0.010061383181082476,0.008801557335261105
APO,Financials,0.00998506014431734,0.0030595178963299958
APD,Materials,0.009365020020000144,0.0029387981343975897
AME,Industrials,0.009327675790030151,0.0024780247248945655
AMP,Financials,0.009256603440839964,0.0020944587706162743
CI,Health Care,0.00902305116105639,0.003518623233106975
BIIB,Health Care,0.008752643067684493,0.0013156759759092257
BSX,Health Care,0.00861866204399486,0.0051342086743392
ANET,Information Technology,0.008280900373704221,0.008115131305949718
ABT,Health Care,0.00808750963894959,0.009232125876545006
CB,Financials,0.008037669086275583,0.006259704893996191
BRO,Financials,0.007832624062830222,0.001216904440005827
ACN,Information Technology,0.00773527110807995,0.0064655666790489385
