asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07502197279024038,0.10238310833635031
MSFT,Information Technology,0.06371244535966283,0.08223773289183858
AMZN,Consumer Discretionary,0.04292394866320048,0.06189927694521887
GOOGL,Communication Services,0.03876096049338148,0.09769120177801766
NVDA,Information Technology,0.033893399149125335,0.11697618701460893
V,Financials,0.02989758718797241,0.01655505545876124
BDX,Health Care,0.026722468487186787,0.0016381489887696283
KO,Consumer Staples,0.02547818771097233,0.008966226794346438
AVGO,Information Technology,0.02531304021695854,0.042389989799243424
AEP,Utilities,0.02469043436549551,0.0019297211907074751
CAT,Industrials,0.024604054039258794,0.00862130010556705
HD,Consumer Discretionary,0.024377285726789502,0.009640394109918123
USB,Financials,0.024198653071969854,0.0022014614024309723
APH,Information Technology,0.022618666967553363,0.004385674165344064
MCD,Consumer Discretionary,0.022264048229536003,0.00633393085019974
GS,Financials,0.02224102343566258,0.006665696424968029
XYL,Industrials,0.02201027015045829,0.0008112238721458176
CSCO,Information Technology,0.02137014070283874,0.008406659136525016
XOM,Energy,0.020777713285849223,0.01704676248002143
META,Communication Services,0.020192945491165935,0.04413388483714542
UNH,Health Care,0.019998405929100186,0.007035380991101201
TSLA,Consumer Discretionary,0.019840029234259367,0.040278228991125646
CVX,Energy,0.018693797589694063,0.010274686220041698
JNJ,Health Care,0.01750611617502841,0.015674575601565526
C,Financials,0.016989762058144967,0.005042007262697678
ABBV,Health Care,0.016571868998546298,0.011008338756609587
ETN,Industrials,0.016524221037133996,0.003662807181656068
IBM,Information Technology,0.01560757610107765,0.0065694571640256385
LLY,Health Care,0.01499303267937774,0.02398140265703835
SHW,Materials,0.014745717266110101,0.0022114421724719587
RTX,Industrials,0.01452411762532054,0.007617821237698126
JPM,Financials,0.01451009352671778,0.021123567596730626
WMB,Energy,0.014374084077817505,0.0024536713897994346
GE,Industrials,0.01364929153350759,0.009221227035407823
ORCL,Information Technology,0.013515648514236709,0.011894356122603776
CRM,Information Technology,0.0130270394813015,0.0051237732877875124
ROP,Information Technology,0.012983296395730927,0.001070244924410896
PM,Consumer Staples,0.012800242018931379,0.0071591185135946355
EW,Health Care,0.012423358417412891,0.0012828979845346835
WMT,Consumer Staples,0.012246797291305846,0.02670526121164522
SNPS,Information Technology,0.011854579206455601,0.002267047768347749
ISRG,Health Care,0.01178963131737408,0.004709643697265833
NDAQ,Financials,0.010668751112892208,0.001366138706021838
SCHW,Financials,0.010548139648299076,0.004578342856238975
DLR,Real Estate,0.009694050266898057,0.0016675124802795873
PWR,Industrials,0.0093808393573562,0.002186739484026708
NFLX,Communication Services,0.007383069587561668,0.011364354648086909
RSG,Industrials,0.0063592101633522516,0.0019351664963495206
COST,Consumer Staples,0.0056279878637768965,0.011988867017647571
GOOG,Communication Services,0.0001,0.097632283961061
