asset,sector,weight,benchmark_weight
SW,Materials,0.10668889533236571,0.002798613067427778
AXON,Industrials,0.06273070513286269,0.005749279525017355
CTRA,Energy,0.054867239596718985,0.0029351485196761153
MS,Financials,0.052474881837970895,0.03170407000262449
LEN,Consumer Discretionary,0.04917935056672765,0.003112977030961073
DAL,Industrials,0.048926929898496944,0.004801492017289187
GNRC,Industrials,0.04803521834360372,0.00149156938895429
MOH,Health Care,0.045507050162630285,0.0009269054191730356
CF,Materials,0.04516816721777067,0.0022497695691401777
EXPE,Consumer Discretionary,0.04092563579015208,0.0038105667802441597
WDC,Information Technology,0.03875372338603067,0.010446185626227247
ULTA,Consumer Discretionary,0.038250390530271454,0.003610449906349145
FTNT,Information Technology,0.03483377903096211,0.007751535675410705
AKAM,Information Technology,0.03365927581349143,0.0018030395419317822
TMUS,Communication Services,0.030930225340072587,0.030874506213993493
LVS,Consumer Discretionary,0.024945952096813485,0.0045149022055354345
TXT,Industrials,0.022567277128382555,0.002060372194159949
HAL,Energy,0.0213011425343588,0.0035701549593645703
REGN,Health Care,0.02090785492982093,0.010007841959983757
INCY,Health Care,0.01962406758384741,0.0023786737505611423
RF,Financials,0.019183995542067026,0.002953898840408433
ALGN,Health Care,0.0186209320770997,0.0015553268579721103
NVDA,Information Technology,0.015873973521202824,0.5386236861076801
CBRE,Real Estate,0.014900646453117018,0.005072879500691946
C,Financials,0.012892211850890596,0.02321621696283153
LYV,Communication Services,0.012605498774579624,0.0045670790743665745
DXCM,Health Care,0.012413437972432195,0.00330887463619436
TER,Information Technology,0.012360658247041795,0.005325522786749209
BAC,Financials,0.011379757911573578,0.04425021398797157
SMCI,Information Technology,0.01135571911380149,0.002336429780579232
HIG,Financials,0.007507889300702686,0.004838321127332302
NFLX,Communication Services,0.003457329570757543,0.05232783480985805
FCX,Materials,0.003359722376387854,0.010628258410003456
FSLR,Information Technology,0.001726422711739907,0.002529524150353464
CRM,Information Technology,0.0005840423232551753,0.02359271340160466
RCL,Consumer Discretionary,9.999999999999996e-05,0.0094476980064566
SWKS,Information Technology,9.999999999999996e-05,0.0010263224313509002
FFIV,Information Technology,9.999999999999996e-05,0.0020257395939982385
URI,Industrials,9.999999999999996e-05,0.006417766602721563
PHM,Consumer Discretionary,9.999999999999996e-05,0.003063088267672557
MGM,Consumer Discretionary,9.999999999999996e-05,0.0012119979990634394
STX,Information Technology,9.999999999999996e-05,0.009846373352300337
MU,Information Technology,9.999999999999996e-05,0.051922221666744574
BLDR,Industrials,9.999999999999996e-05,0.0012831236884163883
DECK,Consumer Discretionary,9.999999999999996e-05,0.0018928654167874406
UAL,Industrials,9.999999999999996e-05,0.0037133192329892356
JBL,Information Technology,9.999999999999996e-05,0.0032084426726506888
LULU,Consumer Discretionary,9.999999999999996e-05,0.0025134857245601014
AMD,Information Technology,9.999999999999996e-05,0.03908795396124474
MAS,Industrials,9.999999999999996e-05,0.0016147675944212805
