asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.031492730190930796,0.12401171032897887
XOM,Energy,0.028556176597904794,0.020647919418253925
BRK-B,Financials,0.02096621890067622,0.002406228942426904
KO,Consumer Staples,0.019788444129618808,0.010860357123672539
IBM,Information Technology,0.019669653851511117,0.007957265920930568
CL,Consumer Staples,0.019093795863223642,0.002457630763916871
PFE,Health Care,0.01848280850158187,0.005040706928727982
GOOG,Communication Services,0.01750328907056984,0.11825726639945174
T,Communication Services,0.01694796996068409,0.006653994329651161
INTC,Information Technology,0.016250716846968414,0.007107841062124762
WFC,Financials,0.016169911921646928,0.008273018279735015
QCOM,Information Technology,0.01613709950572315,0.004748126813664382
MCD,Consumer Discretionary,0.015542072377455574,0.007671984281413676
MSFT,Information Technology,0.01506669720744099,0.099610590801664
PM,Consumer Staples,0.014865008660196492,0.008671494211741139
CVX,Energy,0.014532586289985409,0.012445230780208438
SLB,Energy,0.014522945265984721,0.0022983027285683293
SPG,Real Estate,0.014161413856870959,0.002074787653227698
VZ,Communication Services,0.014101205685389626,0.007065807577377161
UNH,Health Care,0.014073860203617288,0.008521616931732508
COP,Energy,0.013997467667962492,0.004689583299888182
IFF,Materials,0.013463729312239386,0.0006191274980110654
V,Financials,0.013428561497699644,0.020052338470594868
C,Financials,0.013414152102532337,0.006107139686403481
CMCSA,Communication Services,0.013395147300086317,0.0038105661375966602
HD,Consumer Discretionary,0.012854291006568003,0.011676943406414434
PAYX,Industrials,0.012850476284681882,0.0011863911471498392
GE,Industrials,0.012599087717310819,0.011169226589956331
OXY,Energy,0.012374199175503463,0.0017515009728246106
JNJ,Health Care,0.012084819576555803,0.018985855778524765
BMY,Health Care,0.011598977757932553,0.004023657408063833
CAT,Industrials,0.011491544734112054,0.010442564097960539
STT,Financials,0.011139948433493599,0.0011079396493316233
CSCO,Information Technology,0.010697380809761493,0.010182579867064497
NUE,Materials,0.010358652562472434,0.0012656336755793394
ROP,Information Technology,0.010243079713803666,0.0012963359454870322
PSKY,Communication Services,0.0102383999795122,0.00043346833153403764
BIIB,Health Care,0.010105621231865997,0.0008891329041660154
PFG,Financials,0.010034454884596524,0.000664244901438278
WAT,Health Care,0.009814429060187181,0.000972650930901188
NOC,Industrials,0.009355498290517138,0.003536538529379631
PEP,Consumer Staples,0.009283518659685646,0.007144033833490687
ALL,Financials,0.009011645331870589,0.0018058644945364304
FDX,Industrials,0.008711649816627573,0.0027767856416310143
EXC,Utilities,0.008665323884443037,0.0016546345562094699
APA,Energy,0.008443432382441022,0.0003831800336205024
CB,Financials,0.008432479355673043,0.004230304188517809
MRK,Health Care,0.008322396080431683,0.009381780370022914
GS,Financials,0.00829240090923519,0.008073835885880785
EIX,Utilities,0.00811055673982771,0.0009049074076160422
CSX,Industrials,0.008089837324203765,0.002434574765298945
DIS,Communication Services,0.008085480823507001,0.005901162456380371
ORCL,Information Technology,0.008005599231612346,0.014407058644676396
JPM,Financials,0.007948567823663856,0.02558595639931656
FAST,Industrials,0.0077121407250512084,0.001748405979984905
