asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.040686426313706406,0.10905839792796336
XOM,Energy,0.03516638927940771,0.01815819656326645
JNJ,Health Care,0.024954407540330563,0.016696544294119212
MSFT,Information Technology,0.022853106333574204,0.08759956153067315
KO,Consumer Staples,0.020089465595558426,0.009550816980842005
PFE,Health Care,0.02005843041524294,0.0044328992851814415
T,Communication Services,0.01748074958345781,0.00585165674667688
BRK-B,Financials,0.01702102367162167,0.003079287577967454
SLB,Energy,0.016668246627543088,0.002021173749367744
CVX,Energy,0.016517137324438137,0.010944586822750624
WFC,Financials,0.01497884148133468,0.007275459045143267
COP,Energy,0.013649626224812,0.0041241140879259746
LNT,Utilities,0.012886689549133624,0.0005303530062954213
DHR,Health Care,0.012671365040818727,0.003984236019778395
CMCSA,Communication Services,0.012453763481773192,0.003351088675919408
GE,Industrials,0.012399567009957587,0.009822443015773837
CSCO,Information Technology,0.01197853613795889,0.008954765998546907
PM,Consumer Staples,0.011490368891737825,0.007625886812344903
IBM,Information Technology,0.011382349775703618,0.006997780055781392
OXY,Energy,0.011375335262319621,0.001540305262775535
F,Consumer Discretionary,0.011355438606728364,0.0013969645354443912
TXN,Information Technology,0.010397480645457188,0.005059489379787755
WBD,Communication Services,0.010396683792108133,0.001998501258540616
MRK,Health Care,0.0099162614414292,0.008250526778095919
GOOG,Communication Services,0.009869964473957635,0.10399782393655801
USB,Financials,0.009718499037361661,0.0023449947706278805
DIS,Communication Services,0.009662867272031729,0.005189601221515444
INTC,Information Technology,0.009594179071405697,0.006250778711990552
C,Financials,0.009440558497819723,0.005370741749747566
BA,Industrials,0.009440405747380129,0.005230866986903131
ORCL,Information Technology,0.009328437192431616,0.01266985779386888
NTRS,Financials,0.009299886858011398,0.0007422255348865524
CB,Financials,0.009290002389245496,0.0037202147791029834
GLW,Information Technology,0.009286741764424148,0.0030484718826109623
BAC,Financials,0.009151275529246291,0.010236657939617965
MO,Consumer Staples,0.009026790579655298,0.0032177036397062634
LOW,Consumer Discretionary,0.00891365259528745,0.00407220430204043
APA,Energy,0.00888537666613734,0.00033697624582208454
DE,Industrials,0.008836162916297635,0.0045910533187877006
AVB,Real Estate,0.008799434572727399,0.0007259264358246802
PG,Consumer Staples,0.008588833244636657,0.010346144689723507
RTX,Industrials,0.008487176221340733,0.008114496554994787
CHRW,Industrials,0.008397265653368216,0.0006141257964481237
HD,Consumer Discretionary,0.00836219546821458,0.010268939418872533
JPM,Financials,0.008349842588810797,0.02250080582681987
EMR,Industrials,0.00827070197339284,0.0022421958292492207
QCOM,Information Technology,0.00825550677874851,0.004175598434078195
J,Industrials,0.008141130170137498,0.0004655373691655336
ETR,Utilities,0.008123578172840198,0.0013668738819419702
VZ,Communication Services,0.00809230878260002,0.00621381361818012
DTE,Utilities,0.007827891665931796,0.000899112870085924
FIS,Financials,0.007758868147334363,0.0007684592537588774
ZBH,Health Care,0.007676292870538397,0.0005375171328147459
NTAP,Information Technology,0.007643607223117491,0.0005768596249351835
BIIB,Health Care,0.007580094288992776,0.0007819213993271071
CME,Financials,0.007529421099539858,0.003285515002927274
HAS,Consumer Discretionary,0.007309916884547576,0.00038311511997537746
CI,Health Care,0.007262209192063932,0.0020911583494063126
COR,Health Care,0.007241455930526606,0.002009657837118964
WY,Real Estate,0.007121217539720073,0.0005089919535141741
MET,Financials,0.007040868555705385,0.0013639962614149953
HST,Real Estate,0.006821479039473685,0.000386110521438513
NKE,Consumer Discretionary,0.006696695958411156,0.002432307894588045
HPQ,Information Technology,0.006519212657155948,0.0005148390347769266
LIN,Materials,0.006442520574815703,0.006473702049459405
IP,Materials,0.006433233786607303,0.000601569126871696
CRM,Information Technology,0.0061581174842625565,0.0054578388485379235
ECL,Materials,0.006130781622938251,0.002307553004885385
SJM,Consumer Staples,0.006118697748763941,0.00034196250219712185
BG,Consumer Staples,0.006083065140263981,0.0006506596662447294
V,Financials,0.006055149464856174,0.017634430671998543
GEN,Information Technology,0.006045273123636864,0.000401864068411719
DVN,Energy,0.00591137670764767,0.0007951240785984877
HAL,Energy,0.005908613295174556,0.0008259045960857977
AXP,Financials,0.005904460639097611,0.005975655194145596
BMY,Health Care,0.005876114641991095,0.003538485434724964
AES,Utilities,0.0057943550262246684,0.00029040461304993413
LLY,Health Care,0.005786270723069995,0.02554496924678188
MTCH,Communication Services,0.005779089831000069,0.00020730364051718426
COST,Consumer Staples,0.00577591254588062,0.012770530717046334
PEP,Consumer Staples,0.005634260191026212,0.006282607364714315
FCX,Materials,0.005520727481842988,0.0024586964905220017
NSC,Industrials,0.005509552457904759,0.0019600277660308495
A,Health Care,0.005436503029328225,0.0009379845926013413
AMZN,Consumer Discretionary,0.0054364856523562155,0.06593505595051492
KMB,Consumer Staples,0.0054262412185280395,0.0010004110267671355
IFF,Materials,0.005409918064935983,0.0005444732023057735
TFC,Financials,0.005294964844403153,0.0016736855771270443
RSG,Industrials,0.005191239083697062,0.0020613376683428788
ISRG,Health Care,0.00517753677275061,0.005016708369001363
SBUX,Consumer Discretionary,0.005105307147854959,0.0032502946369910145
TGT,Consumer Staples,0.005088382096471039,0.001581837223112901
SBAC,Real Estate,0.005012004032861769,0.0005985750534321454
TXT,Industrials,0.0048631448201661796,0.00047663781661369433
EBAY,Consumer Discretionary,0.004852762898572236,0.0012076979194313327
LMT,Industrials,0.004790470913250055,0.004479949803258297
MA,Financials,0.004784755654543944,0.013434593505588854
CAT,Industrials,0.004784706361311865,0.009183401372035747
DGX,Health Care,0.004718625252249254,0.0006386672591336969
NDAQ,Financials,0.004201701957395425,0.0014552097611322985
APD,Materials,0.0041480526994879035,0.0017465616091378701
ABT,Health Care,0.004095836278628708,0.005486758834494461
GILD,Health Care,0.00406868726514217,0.005150555675468584
SYK,Health Care,0.003906168093606437,0.004020758202967454
WMT,Consumer Staples,0.00355640000248527,0.028446421009429085
MDT,Health Care,0.003458191008847374,0.0033634370523744567
CTRA,Energy,0.0034156520277095026,0.0006790048835937331
GS,Financials,0.003359068947581239,0.007100294032810373
DUK,Utilities,0.003355772215252469,0.002969611599256884
BK,Financials,0.0030658615114995454,0.0023158431773581413
MCD,Consumer Discretionary,0.003003220466051587,0.006746897631198747
BAX,Health Care,0.0029098613198691014,0.00026229991552796856
GIS,Consumer Staples,0.002890914341238259,0.0006810833290389662
CLX,Consumer Staples,0.002833765079804821,0.0004030836957604318
HON,Industrials,0.002751990223394366,0.0045695424059228095
NEE,Utilities,0.002714410436924817,0.005465478820663526
SRE,Utilities,0.002508608542192169,0.0017440024781781834
UPS,Industrials,0.0025054007868200454,0.002504859062518376
CSX,Industrials,0.002345410128072424,0.0021410141254805852
DD,Materials,0.002257033818978697,0.0005465077344378002
NOC,Industrials,0.0017969891763098599,0.0031101032733239454
GOOGL,Communication Services,0.0015938837725773085,0.10406058314392255
NEM,Materials,0.0013871197654104937,0.0036573382334768225
WEC,Utilities,0.0006423508461734546,0.001086130876565074
FE,Utilities,0.0005173336615376043,0.0008467910427494464
