asset,sector,weight,benchmark_weight
XOM,Energy,0.03849044311326419,0.016033266780861984
AAPL,Information Technology,0.031099194908295196,0.09629603813242874
KO,Consumer Staples,0.019488630108919762,0.008433150070575083
T,Communication Services,0.016793064128554573,0.005166877305387204
PFE,Health Care,0.01634295076559898,0.0039141473441138405
MSFT,Information Technology,0.015172629444873407,0.0773483828646892
CMCSA,Communication Services,0.013748179450052012,0.002958933645207562
QCOM,Information Technology,0.013635778097910514,0.003686956655087667
PM,Consumer Staples,0.01342688658622359,0.0067334813386879895
PEP,Consumer Staples,0.013203947046982717,0.005547396714586098
IBM,Information Technology,0.01277618254253297,0.006178877627919858
BRK-B,Financials,0.012633471649711686,0.0019130018328739878
INTC,Information Technology,0.012072893832370554,0.005519292751804471
PG,Consumer Staples,0.012055054339146278,0.009135406007186387
IFF,Materials,0.011703437797922862,0.0004807572204201504
GE,Industrials,0.011664217819293835,0.008672989564960772
SLB,Energy,0.01160030977456303,0.0017846495835189178
C,Financials,0.011049015412400144,0.004742240507464026
WFC,Financials,0.010991531267488697,0.006424061740800626
CVX,Energy,0.010279861078979066,0.009663816542797741
CVS,Health Care,0.010225620410733372,0.0025226136505085775
LLY,Health Care,0.01022147796143121,0.022555615884846007
ORCL,Information Technology,0.010168546732482324,0.01118719083015262
CSX,Industrials,0.010003682558001242,0.0018904658585350738
COP,Energy,0.009686420363966169,0.00364149717049509
OXY,Energy,0.009584810224188483,0.0013600538531456082
JNJ,Health Care,0.009558810020298864,0.014742661698444357
KEY,Financials,0.009502079518263406,0.0005506908800871898
CSCO,Information Technology,0.009381102827946767,0.007906850865649358
GOOGL,Communication Services,0.009059119819121875,0.09188308349375245
DIS,Communication Services,0.008974309811460428,0.004582297618650544
WMT,Consumer Staples,0.008799362170953322,0.02511753055518464
DVN,Energy,0.008588896135367416,0.0007020761357901795
PEG,Utilities,0.008581703925171573,0.0010587240414205508
JPM,Financials,0.008360989620974934,0.019867690128191895
GOOG,Communication Services,0.00825708603564231,0.09182766856798462
VZ,Communication Services,0.008075880770444336,0.00548665343057137
LMT,Industrials,0.008023448818304607,0.0039556918612620945
MRK,Health Care,0.00792167163272967,0.007285023953505511
F,Consumer Discretionary,0.007781680887488806,0.0012334873125833
MO,Consumer Staples,0.00776416603677269,0.0028411577491966877
ADP,Industrials,0.0077182168344085336,0.0023286503616910346
BMY,Health Care,0.007532837548156497,0.0031244006406401653
BAC,Financials,0.007369600790500135,0.00903873174400747
GS,Financials,0.007194962552345498,0.006269395094054013
CL,Consumer Staples,0.0071048344508101435,0.0019083690171658456
HD,Consumer Discretionary,0.006878188856824131,0.009067235542122333
COST,Consumer Staples,0.006786138195029633,0.011276082688399084
KIM,Real Estate,0.006705920940869164,0.0004011795137535835
OKE,Energy,0.006688660774644328,0.0013931685781729997
DUK,Utilities,0.006677269087055136,0.00262209822657977
BA,Industrials,0.0066541839542592005,0.004618734333225806
VTR,Real Estate,0.006527232332241638,0.0010257904722349653
APA,Energy,0.006488382884003153,0.00029754221622474295
MTB,Financials,0.006458650155817731,0.0008231140877418823
NKE,Consumer Discretionary,0.006318467862995385,0.0021476715064324423
GLW,Information Technology,0.006275504313158651,0.0026917300293320392
CAT,Industrials,0.006131375703349253,0.008108730602214407
ELV,Health Care,0.00611870566144212,0.0016267196300431563
RL,Consumer Discretionary,0.006080392426704723,0.0005221383012278113
CHRW,Industrials,0.005820802810472987,0.0005422588469705852
BG,Consumer Staples,0.005721287679994558,0.0005745174073923414
BKR,Energy,0.005707845687051796,0.0015041021409069148
V,Financials,0.005705681049007831,0.01557079363623249
HAS,Consumer Discretionary,0.005679557771811879,0.00033828177291424764
ETN,Industrials,0.005628206366305083,0.003445039184371572
TFC,Financials,0.005616556248610751,0.0014778255798620792
DE,Industrials,0.005608815087266333,0.0040537936908445656
WMB,Energy,0.005591772314773276,0.0023077911733286067
EMR,Industrials,0.005565390761851157,0.001979806958253451
CB,Financials,0.0054413651927430065,0.0032848634404656885
APD,Materials,0.00543284770984955,0.0015421734273528337
WAT,Health Care,0.005343542330120535,0.0007552708601722768
CRM,Information Technology,0.005256774029538816,0.004819145227372713
MDT,Health Care,0.0051252947800461395,0.002969836975465305
MA,Financials,0.005088251223865255,0.011862434742186416
MCD,Consumer Discretionary,0.005042320203927783,0.005957354260775547
BKNG,Consumer Discretionary,0.005038523392124771,0.0037325599803371447
SBUX,Consumer Discretionary,0.005032296618109125,0.0028699348445596624
MMM,Industrials,0.0049649134463202495,0.0020561727968605643
BK,Financials,0.004879688895318591,0.0020448358599849193
ETR,Utilities,0.004866927933949346,0.001206917962839021
VLO,Energy,0.0048551339306558425,0.0017435074032805431
FCX,Materials,0.004798725467364908,0.0021709720251324883
AMGN,Health Care,0.004659879293459093,0.005069155298524837
LH,Health Care,0.004627219019283814,0.0005688919869192288
SYY,Consumer Staples,0.004607912013072055,0.0010387421768328533
SJM,Consumer Staples,0.00455042049299495,0.0003019449650561151
HPQ,Information Technology,0.004541950933373886,0.00045459093721227155
EIX,Utilities,0.00442539377244637,0.0007026674980850508
YUM,Consumer Discretionary,0.004400388992850028,0.001130484790127301
UNH,Health Care,0.004290807490351809,0.006617100488584326
ZBH,Health Care,0.004271894925269402,0.00047461517225433857
GILD,Health Care,0.00426460996577557,0.004547821306303526
MAR,Consumer Discretionary,0.00426427855539618,0.0021834338376380356
ECL,Materials,0.0042510409105848135,0.0020375158298017483
EBAY,Consumer Discretionary,0.00424150419732603,0.0010663692765671483
NEE,Utilities,0.0042195786770460346,0.004825891145716605
BIIB,Health Care,0.004174018659441716,0.0006904184759425915
PODD,Health Care,0.004114958573180038,0.00042457686431613653
AMZN,Consumer Discretionary,0.004084083946223636,0.05821912647450146
LOW,Consumer Discretionary,0.003987618286130865,0.003595662032476811
AMP,Financials,0.0039041777051452915,0.0010990951106591093
MDLZ,Consumer Staples,0.003860234717844758,0.00191763464858213
NEM,Materials,0.0038324077707882222,0.0032293449077319546
BEN,Financials,0.0037518823969773397,0.0003481526555873829
FE,Utilities,0.003694507297561903,0.0007476968678437891
CMG,Consumer Discretionary,0.00369069628256934,0.0011901465591739164
LEN,Consumer Discretionary,0.0036812234148318273,0.0006358695647384323
STT,Financials,0.003677645612446524,0.0008603235810347218
TXN,Information Technology,0.00366813723705692,0.00446741187751976
TXT,Industrials,0.003627089893548316,0.00042086014682067157
SNPS,Information Technology,0.00362289425811464,0.0021322630451076456
MET,Financials,0.003604882397836174,0.0012043770905975338
D,Utilities,0.003603130835107483,0.001414221430260442
EMN,Materials,0.003594814498315139,0.00020415213230507941
CTSH,Information Technology,0.0035886405071093143,0.0008138103072818114
MCHP,Information Technology,0.0035642867516591965,0.00089101803066123
CI,Health Care,0.0035594705788207894,0.0018464443635820566
ISRG,Health Care,0.003445029930602991,0.004429637236370607
PFG,Financials,0.00343806054848662,0.0005157912280097369
MTCH,Communication Services,0.0034219880796728043,0.00018304431067674376
CAH,Health Care,0.003393536175027112,0.0013041035899764542
KKR,Financials,0.003388696844171428,0.0021521703835578913
ABT,Health Care,0.0032564205296259437,0.004844680904802154
BXP,Real Estate,0.0032466081131054397,0.0002385281210055282
CTRA,Energy,0.003177555579070151,0.0005995455774605886
COF,Financials,0.0029062852736360984,0.0029707948708543714
RSG,Industrials,0.002845316696292037,0.0018201133932452631
EW,Health Care,0.002804831308908914,0.001206624757210137
RTX,Industrials,0.002793139298434596,0.007164912418770133
CMI,Industrials,0.0027597518932126583,0.0018959030353658955
HAL,Energy,0.002741919845414885,0.0007292546194467224
DLTR,Consumer Staples,0.0025736401662913955,0.000601001234485181
UHS,Health Care,0.0025623012534402964,0.0002994731206950859
NTAP,Information Technology,0.0025406659089984695,0.0005093536811031195
DD,Materials,0.002492478420331191,0.00048255366514599984
ALL,Financials,0.0024862034871060536,0.001402267542045528
DGX,Health Care,0.002459489995404874,0.0005639283898163966
KLAC,Information Technology,0.002340190828627996,0.0044956204895909
AIZ,Financials,0.0023029581189117445,0.0002840835775436424
ACN,Information Technology,0.002258496054973681,0.003392892151556743
MSI,Information Technology,0.002220095577315039,0.0019528776941698418
SWKS,Information Technology,0.0021549859596565633,0.00020964086506700187
OMC,Communication Services,0.0020843523728029238,0.0006799352542121203
JCI,Industrials,0.002078426102153972,0.00206219138179587
AMAT,Information Technology,0.002076243735889215,0.006558212123649448
EXPE,Consumer Discretionary,0.002059025842818541,0.0007783621324094769
STZ,Consumer Staples,0.0020491137547937366,0.000648895534892872
AXP,Financials,0.0020251306857453646,0.005276365061054554
DXCM,Health Care,0.0019949968111165834,0.000675884419886443
JBL,Information Technology,0.001989471753078051,0.0006553697715902348
HSY,Consumer Staples,0.001962512988403276,0.0011610260181845026
COR,Health Care,0.0017575220072553702,0.0017744812998644057
VMC,Materials,0.001634546754102564,0.0009246213969926415
AKAM,Information Technology,0.0016336626941676022,0.000368296314856003
ROST,Consumer Discretionary,0.0016271818600068306,0.0017524743047528596
DVA,Health Care,0.0014516079230632948,0.0002564623669376916
CNP,Utilities,0.0011159838163667876,0.0007245301313778964
WM,Industrials,0.001109801981196974,0.002525414999417886
FFIV,Information Technology,0.0010130297745513561,0.0004137859486587314
TT,Industrials,0.0009828382865279442,0.002387583338076023
ALB,Materials,0.0009801280642761263,0.0004866914292599777
MNST,Consumer Staples,0.0009521217644131217,0.0018822656903034506
PNR,Industrials,0.0009303422101268978,0.0003838191972540693
ADI,Information Technology,0.0008361401859552126,0.003923466550963202
BR,Industrials,0.0007517470376906832,0.0005849197969275763
PGR,Financials,0.0005279716127370108,0.003139962948928429
MKC,Consumer Staples,0.0004966174701072705,0.0004429931067393652
APO,Financials,0.0003495041553337906,0.0016055227288340936
CHTR,Communication Services,0.00033637614146848693,0.0007647955611195214
AVGO,Information Technology,0.00010868376467024774,0.0398697416055294
CTAS,Industrials,0.00010000000000000307,0.0020822062880417108
AFL,Financials,9.999999999999626e-05,0.0014623768848462946
GRMN,Consumer Discretionary,9.99999999999861e-05,0.0011925961238679799
