asset,sector,weight,benchmark_weight
JNJ,Health Care,0.053160563460263,0.028875737430530266
COP,Energy,0.03433563601504614,0.007132424137517218
CVX,Energy,0.03258186542177325,0.018928049410242356
AAPL,Information Technology,0.031980650321002495,0.18861038593904333
T,Communication Services,0.029506550859696286,0.010120112328282613
KO,Consumer Staples,0.029421404287048206,0.016517602596543293
WFC,Financials,0.029039295121183972,0.012582498592126543
BRK-B,Financials,0.028470481491701262,0.002566007112371229
PG,Consumer Staples,0.027752015829484136,0.017893077286894418
WMT,Consumer Staples,0.026547569843614255,0.04919649056936339
GOOGL,Communication Services,0.025323914727982948,0.1799669454229591
PFE,Health Care,0.02513241225823066,0.007666450827191192
INTC,Information Technology,0.024398459227460426,0.01081037139447837
ORCL,Information Technology,0.023890111710878598,0.02191180884458672
MSFT,Information Technology,0.022534822044576793,0.15149853126675014
UPS,Industrials,0.02201690040318404,0.004332013338546975
GE,Industrials,0.021473425707075156,0.01698736459793841
PM,Consumer Staples,0.02035030170221672,0.013188543772244769
CMCSA,Communication Services,0.02023249107099596,0.005795520019454228
HAL,Energy,0.019026234002343167,0.0014283557027810546
NTRS,Financials,0.018886603824020864,0.0012836374570735435
DD,Materials,0.018392268243076482,0.0009451544921746552
XOM,Energy,0.01835909456639164,0.03140358309698354
BAC,Financials,0.017963545839131578,0.017703726089875565
UNP,Industrials,0.01791001513455538,0.007515586090651836
YUM,Consumer Discretionary,0.01702327960221593,0.002214225805125041
CMI,Industrials,0.01683864213983177,0.003713413450214874
NOC,Industrials,0.016481859274479992,0.0053787492741217266
CAH,Health Care,0.015956590165099326,0.002554284539429237
WY,Real Estate,0.015249301055898324,0.000880273052017396
MA,Financials,0.013949281460243625,0.02323437639068387
CSCO,Information Technology,0.013672301399421171,0.015486765834350227
GEN,Information Technology,0.013577665363432509,0.0006950013797950159
WEC,Utilities,0.013426835744382106,0.0018784024678646374
AEE,Utilities,0.012190006618306989,0.0015364877615887302
XEL,Utilities,0.011906832726147024,0.002566007112371229
PEG,Utilities,0.011104230747615294,0.002073671502254954
AMP,Financials,0.010891379173839028,0.0021527443602616853
BF-B,Consumer Staples,0.010830108106407756,0.002566007112371229
CTRA,Energy,0.010003591039290183,0.0011743008845013648
EBAY,Consumer Discretionary,0.00955619165022911,0.0020886458540513527
CBRE,Real Estate,0.009410885795053925,0.002029569149464621
IVZ,Financials,0.008497160295440417,0.0005234339098121103
VTRS,Health Care,0.00847956204944027,0.0008128843347973741
WST,Health Care,0.008235784646138748,0.0008825712234490924
VTR,Real Estate,0.008178962128154315,0.0020091661153780697
WM,Industrials,0.007262940567940239,0.004946408044756834
MDT,Health Care,0.007257753628123276,0.005816875844343989
JBL,Information Technology,0.006975491995222201,0.001283641029783862
VZ,Communication Services,0.006964447527291959,0.01074644233681457
WTW,Financials,0.00640697357140064,0.001445735815628454
ULTA,Consumer Discretionary,0.006395554226781739,0.001444476996667111
WRB,Financials,0.0061102918796933775,0.0013243690087171465
MGM,Consumer Discretionary,0.005874961578142317,0.00048489891151100344
VRSN,Information Technology,0.0057832434175000185,0.001126361032519276
TJX,Consumer Discretionary,0.004878525796403091,0.008838298178400728
RCL,Consumer Discretionary,0.004867682937573182,0.0037798564710136047
MU,Information Technology,0.004376633738594785,0.020773160342585386
PSKY,Communication Services,0.004178118739618101,0.0006592653958735319
VRSK,Industrials,0.004069083949363342,0.0014924241982247118
ZBRA,Information Technology,0.003860018808438871,0.000554623466737222
UHS,Health Care,0.003550357998544776,0.0005865634969840815
WDC,Information Technology,0.003114140327709318,0.004179333665165851
RF,Financials,0.0030998770625572103,0.0011818025553957136
HIG,Financials,0.0028845280429799867,0.0019357265028465802
WELL,Real Estate,0.0023055121807864782,0.0071047423696601894
URI,Industrials,0.0015218468742630611,0.0025676346350374355
WSM,Consumer Discretionary,0.0011903433518125831,0.0011098374514513633
VRTX,Health Care,0.0011654427829642109,0.005782471256442031
VMC,Materials,0.0006865968810723099,0.0018110111476699548
WAB,Industrials,0.00039810875759142594,0.0020849018577925025
PFG,Financials,0.0003744390836302421,0.0010102552967454666
BLDR,Industrials,9.999999999999996e-05,0.000513355038810195
TRV,Financials,9.999999999999996e-05,0.003405566272141739
UDR,Real Estate,9.999999999999996e-05,0.0006990020497708868
