asset,sector,weight,benchmark_weight
MNST,Consumer Staples,0.0870458423350306,0.00785472341644421
SW,Materials,0.07668266600934329,0.002385530375134157
VLO,Energy,0.058226806552670804,0.007275682969646921
CTRA,Energy,0.05192007085263212,0.0025019128334353505
BBY,Consumer Discretionary,0.04745196441930973,0.0014877050527786902
AXON,Industrials,0.045436881486883525,0.004900670657795289
CNC,Health Care,0.03972995188350746,0.002279500911570704
CBRE,Real Estate,0.03873650529637091,0.004324109066430752
FTNT,Information Technology,0.03678059929296608,0.0066073885035575755
HIG,Financials,0.03641717715883092,0.004124172129487279
AKAM,Information Technology,0.03398965561165407,0.001536906135723688
SMCI,Information Technology,0.033678932292120184,0.001991566564099032
RF,Financials,0.03361007973739993,0.0025178955572248748
EXPE,Consumer Discretionary,0.0318870630559333,0.0032481170428838475
GNRC,Industrials,0.03183825753466704,0.0012714098012988632
INCY,Health Care,0.03156255905172586,0.0020275752123580515
DXCM,Health Care,0.02985664516548356,0.002820475986488379
DAL,Industrials,0.02502225208485759,0.004092779093515443
WDC,Information Technology,0.02460906516782652,0.008904300993119698
NVDA,Information Technology,0.023930077783532292,0.4591214051457135
C,Financials,0.022327058345582858,0.019789441922188383
TSLA,Consumer Discretionary,0.021719536946355936,0.15808856112635056
BAC,Financials,0.018497778530120832,0.03771876534240355
REGN,Health Care,0.01839895529651307,0.00853065801162222
UAL,Industrials,0.017850898811686076,0.0031652234908655487
JBL,Information Technology,0.016969202023801623,0.002734868046449709
MS,Financials,0.014148637156175368,0.027024465399267682
VRTX,Health Care,0.013483238097987288,0.012319874093943542
MAS,Industrials,0.009978450991583456,0.0013764236257264193
TMUS,Communication Services,0.008324245377532251,0.026317347420393426
DECK,Consumer Discretionary,0.007672075842331064,0.0016134734738223846
STX,Information Technology,0.007463770135397663,0.008393022597587136
SWKS,Information Technology,0.0016642902673581874,0.0008748345254170422
RCL,Consumer Discretionary,0.001488809404828496,0.008053192787458554
ALGN,Health Care,0.0001,0.001325756499223588
AMD,Information Technology,0.0001,0.03331846855203078
MU,Information Technology,0.0001,0.04425836439201307
BLDR,Industrials,0.0001,0.0010937312375893355
URI,Industrials,0.0001,0.005470487274393077
NXPI,Information Technology,0.0001,0.005413492737821769
PHM,Consumer Discretionary,0.0001,0.0026109683361715814
MOH,Health Care,0.0001,0.0007900917272376013
NFLX,Communication Services,0.0001,0.04460410796218091
FSLR,Information Technology,0.0001,0.002156159694076513
FFIV,Information Technology,0.0001,0.0017267350709672343
MGM,Consumer Discretionary,0.0001,0.0010331038881430748
LULU,Consumer Discretionary,0.0001,0.0021424885823588197
PTC,Information Technology,0.0001,0.0020560781351656615
LYB,Materials,0.0001,0.002295963182318398
ON,Information Technology,0.0001,0.002430023416106157
