asset,sector,weight,benchmark_weight
CVX,Energy,0.0502895103652544,0.013538185916317067
AAPL,Information Technology,0.04349387441007819,0.1349025678900311
BRK-B,Financials,0.024609374581545017,0.0013951591198145122
DIS,Communication Services,0.023904584975984966,0.0064194096411549
GE,Industrials,0.022911445015442147,0.012150121503312803
BK,Financials,0.022173420297772615,0.0028646413058679
AEP,Utilities,0.021452735060166074,0.002542649350740807
HSY,Consumer Staples,0.020236353698023988,0.0016264988080281371
COST,Consumer Staples,0.019747630887790364,0.01579683380445421
CMCSA,Communication Services,0.018798368843338784,0.00414521463910867
CSCO,Information Technology,0.018337929053122697,0.011076826278488463
BMY,Health Care,0.017911550254207115,0.004377019841252175
CL,Consumer Staples,0.017736936864707648,0.0026734628536160972
HD,Consumer Discretionary,0.017712229922291507,0.012702426621268623
ABT,Health Care,0.016839257133708728,0.00678698633236414
ADP,Industrials,0.015858812872299313,0.003262241309223499
C,Financials,0.01582821842233912,0.006643476039265854
AXP,Financials,0.014219718999449625,0.00739173915839218
CAT,Industrials,0.01387841868212976,0.011359642637248053
BA,Industrials,0.013169585315836141,0.006470454382527533
GS,Financials,0.01249265512516105,0.008782889864502447
ADI,Information Technology,0.012469221066425064,0.005496443291132004
AMP,Financials,0.01160631520991961,0.0015397388683778047
GIS,Consumer Staples,0.011231652486925373,0.0008424834013712287
ELV,Health Care,0.011133116522465805,0.002278895991838749
ACN,Information Technology,0.010795956657806126,0.0047531536363882715
APA,Energy,0.010541486482023396,0.00041683136505790876
BAX,Health Care,0.010437211567349971,0.00032445857296963145
BDX,Health Care,0.010301040623750313,0.0021584664576258
COP,Energy,0.010162780239460807,0.005101428145865092
GEN,Information Technology,0.00909775611922202,0.0004970960127920195
CSX,Industrials,0.009072402951658141,0.002648382049468036
ALL,Financials,0.009002490450232704,0.001964457686521155
AMGN,Health Care,0.00883144043014219,0.007101455886107391
GOOGL,Communication Services,0.00882926258779337,0.12872039337604999
COR,Health Care,0.008699313208045966,0.002485897537086047
DD,Materials,0.008615718356363104,0.00067601668599717
CVS,Health Care,0.008022677183754007,0.0035339673972884927
BKR,Energy,0.00781240793507039,0.002107119307423563
ETR,Utilities,0.007801648925741148,0.0016907895234036519
GL,Financials,0.007679023527060111,0.00040349449318132803
AVB,Real Estate,0.0075644840286273815,0.0008979532264603113
FITB,Financials,0.007563313362647914,0.0015206698816723665
DOC,Real Estate,0.007432327194543755,0.00042816428561855835
CLX,Consumer Staples,0.007333741759111684,0.0004986046619592202
AMT,Real Estate,0.007315894315361815,0.0031474220355814137
DGX,Health Care,0.007275309156325696,0.0007900157614761013
ADBE,Information Technology,0.00722649853653392,0.004232436880233908
GPN,Financials,0.0072140142186196705,0.00076234703280506
ERIE,Financials,0.00713769065628975,0.0004843894756885909
BKNG,Consumer Discretionary,0.006814190518699745,0.005228999405547455
A,Health Care,0.006794329172096315,0.0011602639740479878
ADM,Consumer Staples,0.006743289459479917,0.0011569092219206277
BX,Financials,0.006685886402118166,0.004839505594256896
GWW,Industrials,0.006614044105923219,0.0018863058120152224
EXC,Utilities,0.0065578332290074015,0.001799946553112566
AVY,Materials,0.006301873896591354,0.0004923332562515897
EBAY,Consumer Discretionary,0.006046386149508408,0.0014938927552773122
DLTR,Consumer Staples,0.005654916129120978,0.0008419516670626787
CINF,Financials,0.005615126331273324,0.0009198982364916319
HAL,Energy,0.005610308863279475,0.0010216237626904019
GILD,Health Care,0.005604635027170446,0.006371111256743742
AIG,Financials,0.005445354602041931,0.0015142312457802332
ECL,Materials,0.005400545450195094,0.0028543865655079248
EL,Consumer Staples,0.005390769016373823,0.001195663110562443
DE,Industrials,0.005380756752705275,0.005679020541211397
CHRW,Industrials,0.0052475991618486815,0.0007596585730434594
FCX,Materials,0.005247393392201461,0.0030413473564201263
CTRA,Energy,0.005223344142482933,0.0008399124152472029
COF,Financials,0.005219074441021929,0.004161831208482762
GOOG,Communication Services,0.005190097016791245,0.12864276177322917
ED,Utilities,0.005043254464755617,0.001446198896484003
CNP,Utilities,0.005014526993920022,0.0010150051563093797
CI,Health Care,0.004983513016139855,0.002586711675206603
FE,Utilities,0.004930362393517123,0.0010474597857987324
D,Utilities,0.004836831048102168,0.001981204068280336
CBOE,Financials,0.004714449999546664,0.0011241466348158057
FTNT,Information Technology,0.0046939366761153175,0.002218153871044144
AMZN,Consumer Discretionary,0.004450442768329233,0.08156004975951188
AFL,Financials,0.004442518288640018,0.002048665768756626
CB,Financials,0.004408285568242479,0.0046018145905181605
CAG,Consumer Staples,0.004173160443283431,0.00032436081212394306
EFX,Industrials,0.004123355987807716,0.0009068238367885013
