asset,sector,weight,benchmark_weight
XOM,Energy,0.04165543668674876,0.02678937122849395
AAPL,Information Technology,0.03667764120127289,0.16089736100705931
BRK-B,Financials,0.036191923527294945,0.0029819026190428706
PFE,Health Care,0.027244221457166373,0.006539998846002607
CVX,Energy,0.027058160435200318,0.016146900839826936
IBM,Information Technology,0.022414536194401556,0.010324049915227696
DUK,Utilities,0.021321914806401707,0.004381163474013161
SLB,Energy,0.02113492109358863,0.0029819026190428706
JNJ,Health Care,0.020703917025151754,0.024632948639459477
MSFT,Information Technology,0.01942679288506373,0.12923844970628237
GE,Industrials,0.018998815266438596,0.014491366001214697
QCOM,Information Technology,0.018167632810891274,0.006160394627401047
PEP,Consumer Staples,0.0181614819262121,0.009268932649219288
WFC,Financials,0.01770926709785111,0.010733718656418485
SPG,Real Estate,0.017685464519322985,0.0026919059270191998
WMT,Consumer Staples,0.01762927906165004,0.04196791955018573
GOOGL,Communication Services,0.01761499876930399,0.15352392416191704
INTC,Information Technology,0.017010143931733807,0.009221974814472383
UPS,Industrials,0.016472160213223733,0.0036954991134202668
T,Communication Services,0.016078707526454187,0.008633137346115854
MCD,Consumer Discretionary,0.015933755996927472,0.009953915007643012
HD,Consumer Discretionary,0.01569512452171164,0.015150096500861108
WAT,Health Care,0.015434389551228741,0.0012619531457787722
PM,Consumer Staples,0.015346167119715792,0.011250716008640568
BA,Industrials,0.014836732886273265,0.007717266253329594
CSCO,Information Technology,0.01477831809192871,0.013211254199366067
JPM,Financials,0.01433205957790196,0.033196162302502566
MA,Financials,0.01417173677009528,0.01982048775995798
CL,Consumer Staples,0.013028842012970086,0.0031886206810227756
BIIB,Health Care,0.012916476700820438,0.0011535937814690764
TJX,Consumer Discretionary,0.012676636273959548,0.007539663553616657
MS,Financials,0.011920122634646866,0.01082050778639176
VTRS,Health Care,0.011767071115828505,0.0006934450805648979
STLD,Materials,0.011483966669222821,0.0011273688300807148
DIS,Communication Services,0.011478071919411297,0.007656385542839046
ELV,Health Care,0.011315622381009938,0.0027180235100885386
BMY,Health Care,0.010796249278771724,0.005220441334423662
MET,Financials,0.010578812631008757,0.0020123475409030904
BKR,Energy,0.010426671876323785,0.0025131466449759632
EMN,Materials,0.010302832883319341,0.00034110997678511485
HIG,Financials,0.009924669976520362,0.0016513050667320978
WBD,Communication Services,0.009893966537310277,0.0029484531643392434
CMCSA,Communication Services,0.009883794999284767,0.004943968870808283
AEP,Utilities,0.009591323961346754,0.003032600319617343
ADM,Consumer Staples,0.009555156126801042,0.0013798376386986093
UNP,Industrials,0.009539746247720353,0.006411301065881143
KMI,Energy,0.009195027321929046,0.003176552586459332
MO,Consumer Staples,0.009118227061884835,0.004747181638167089
ABT,Health Care,0.008843576452198248,0.008094791723746473
AVB,Real Estate,0.008586404647202596,0.0010709826114133957
C,Financials,0.008536461437170144,0.007923627988333471
EQT,Energy,0.008263669323146563,0.0016446358657448191
VZ,Communication Services,0.008240371714928075,0.009167439023038829
EL,Consumer Staples,0.008045803120756903,0.001426059134024869
TAP,Consumer Staples,0.007393190240033961,0.00039151657250111727
AMP,Financials,0.007224616045825458,0.0018364359139844948
UNH,Health Care,0.007199311478437719,0.011056259704761418
IVZ,Financials,0.0070544319150110816,0.0004465243752674059
TXT,Industrials,0.007039838640823903,0.0007031990961389898
EOG,Energy,0.006895265894635379,0.0030317270921208627
WTW,Financials,0.006862580889302098,0.0012333100125418608
EW,Health Care,0.006527696023246653,0.0020161030809378133
CBRE,Real Estate,0.006210446821255778,0.0017313591640480356
IP,Materials,0.006146601861353708,0.0008875142750667427
MGM,Consumer Discretionary,0.006109642549703353,0.00041365142661089116
AES,Utilities,0.006021206727561256,0.0004284432629835094
ADBE,Information Technology,0.005712227423233242,0.005047998235390966
SYY,Consumer Staples,0.0054644141329113554,0.001735594508979608
KO,Consumer Staples,0.005098220038040209,0.014090627378314598
NTAP,Information Technology,0.004759507128025878,0.0008510595523776217
TXN,Information Technology,0.0047381720199931605,0.007464427359264946
V,Financials,0.00454629395174662,0.026016642568513253
URI,Industrials,0.004415356083597482,0.002190365258789962
CPRT,Industrials,0.004352303370182824,0.0015533464967390257
EXPD,Industrials,0.0042713482694160775,0.0008368724791644625
BLK,Financials,0.004243820584366225,0.006318842052705752
