asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.052512424680852446,0.08535480727746378
MSFT,Information Technology,0.050914878261255965,0.06855999935905686
GOOGL,Communication Services,0.04000239064329104,0.08144325598196393
AMZN,Consumer Discretionary,0.032339736385564866,0.05160422397917845
META,Communication Services,0.020115239365639314,0.03679356190578628
APH,Information Technology,0.01972405763586874,0.0036562513020694117
AVGO,Information Technology,0.019508526419500658,0.03533971051085454
JPM,Financials,0.019311362650587045,0.017610307701424622
COST,Consumer Staples,0.019233704755804305,0.00999488539070984
ORCL,Information Technology,0.018809530481384153,0.009916093494632782
KO,Consumer Staples,0.018121424704916744,0.0074749689912056985
ETN,Industrials,0.018116966682221555,0.003053611148996189
VZ,Communication Services,0.017988681910863683,0.004863255594385099
LLY,Health Care,0.01591220842617637,0.019992829240055614
NVDA,Information Technology,0.015855832645632208,0.09752077330845793
UNH,Health Care,0.015845675880446813,0.005865260377192232
JNJ,Health Care,0.014975469104314892,0.0130675889936099
DIS,Communication Services,0.014472841388798181,0.004061653394192799
WFC,Financials,0.014083631201408918,0.005694154842284333
SNPS,Information Technology,0.013464078036860913,0.0018899936571609695
PWR,Industrials,0.013293465467192938,0.0018230422015703945
WMT,Consumer Staples,0.013210215733222399,0.02226365717014489
XOM,Energy,0.013043012664113953,0.014211554521346127
HD,Consumer Discretionary,0.012727117042765058,0.008037009177603867
NDAQ,Financials,0.011083971321293242,0.0011389232839434855
AEP,Utilities,0.010972031953111258,0.0016087710464011682
ICE,Financials,0.010957826582128112,0.002137361466424926
TMO,Health Care,0.010718413087849616,0.004206107544198824
TSLA,Consumer Discretionary,0.010140450628786268,0.0335791765739395
MCD,Consumer Discretionary,0.01011878141179535,0.005280475029645434
BLK,Financials,0.01008392887947045,0.003352096903576744
LIN,Materials,0.009897630477413684,0.0050666578759786555
PG,Consumer Staples,0.009769923275077981,0.008097434061331225
CMCSA,Communication Services,0.009612505202824261,0.0026227372998063434
SRE,Utilities,0.009596020243130157,0.0013649475716179537
CVX,Energy,0.009481780165293885,0.008565806180321859
QCOM,Information Technology,0.00948115554907951,0.0032680417682666003
CSCO,Information Technology,0.00903860938280794,0.007008468311863734
DLR,Real Estate,0.00844825207813153,0.001390172741380783
PFE,Health Care,0.008358932824770269,0.0034694188742529866
JCI,Industrials,0.008101481445911964,0.001827883590811586
LMT,Industrials,0.008039487117406234,0.0035062430710049645
MO,Consumer Staples,0.00779121889421329,0.002518343192832659
BRK-B,Financials,0.007768485110186563,0.001827883590811586
UPS,Industrials,0.00766553212693932,0.0019604337364252096
CPT,Real Estate,0.007661662415289973,0.0002556564086310978
CRM,Information Technology,0.007547425877248832,0.004271590193137812
AMGN,Health Care,0.0074992833278851685,0.004493193925279604
GS,Financials,0.007432392996673085,0.005557061540406706
MCK,Health Care,0.0072664811381756836,0.002559231044872309
REGN,Health Care,0.006962882710383621,0.0018119746907887292
IBM,Information Technology,0.006885958082145913,0.005476828739276299
ISRG,Health Care,0.006878983825950131,0.003926338403450518
CB,Financials,0.006782468399678475,0.0029116346978694113
BA,Industrials,0.006777374236029675,0.004093950140878457
C,Financials,0.0066899532379566164,0.0042034234474041384
TROW,Financials,0.006460898231310359,0.0004449989409081661
COP,Energy,0.00645547032845637,0.003227747425720584
GE,Industrials,0.006353012638081199,0.0076875577354348435
V,Financials,0.00632241689044327,0.013801627935617159
BKNG,Consumer Discretionary,0.006247559749223408,0.0033084636081820453
CAT,Industrials,0.006233487158474364,0.00718741031552164
BDX,Health Care,0.006105384013230492,0.0013656929692821256
HUBB,Industrials,0.005758464584023795,0.0005654299072211275
KLAC,Information Technology,0.005658994017710357,0.003984824588047364
CMG,Consumer Discretionary,0.0056173104398018125,0.0010549211801478726
INTC,Information Technology,0.005535321851298243,0.004892186410517817
AIZ,Financials,0.005489416575143928,0.00025180578019818125
MNST,Consumer Staples,0.005438816324772711,0.00166840119652575
ZTS,Health Care,0.00525164203720716,0.0012070479925010064
SCHW,Financials,0.00524932838573408,0.0038168754445374285
CMI,Industrials,0.005188560493227638,0.0016804890558204438
CLX,Consumer Staples,0.005060530672615968,0.0003154743864020927
MS,Financials,0.004651350128629936,0.00574019580539449
ACN,Information Technology,0.0044588341848365454,0.0030073891026656833
COF,Financials,0.004423059388190459,0.0026332508437567773
TER,Information Technology,0.004319755270153142,0.0009642151168446202
GLW,Information Technology,0.0040937767956874625,0.0023858935668842085
CPAY,Financials,0.003957182246727359,0.0004961150846315009
WTW,Financials,0.003869025642288582,0.0006542614358308731
INTU,Information Technology,0.003830482201025088,0.0030201846647501087
WMB,Energy,0.0037877151027467517,0.002045578142739392
COR,Health Care,0.003674194935395112,0.0015728633524787123
CHRW,Industrials,0.00342613294436727,0.0004806469744271573
GWW,Industrials,0.003310126651317759,0.0011934929895638922
AES,Utilities,0.0032763744936083706,0.00022728584180868383
CTRA,Energy,0.003275015086047159,0.0005314247419798141
IDXX,Health Care,0.0032603937502048335,0.0010958236297124284
WAB,Industrials,0.003143260362467486,0.0009435132396251958
WSM,Consumer Discretionary,0.003084565216209197,0.000502252096597471
NOW,Information Technology,0.003020962471037786,0.0029592684542034554
WM,Industrials,0.00297715819650399,0.0022384753802071433
XYL,Industrials,0.0029500215991204045,0.0006763015734823165
ADBE,Information Technology,0.002938800253255029,0.002677924074216909
APO,Financials,0.002885663479840051,0.0014231019858860882
NFLX,Communication Services,0.0028627933839388514,0.009474241567598669
EQR,Real Estate,0.002716392479568076,0.0005547634126220773
MU,Information Technology,0.002708180503842471,0.00940080308280728
WBD,Communication Services,0.002564734299711417,0.0015641316304607546
WRB,Financials,0.002266177096555976,0.0005993374168686099
XYZ,Financials,0.0022321460876589447,0.000909151867059364
WEC,Utilities,0.0020634859332217172,0.0008500628416396724
AMD,Information Technology,0.0020415909906717528,0.007077088504763465
ULTA,Consumer Discretionary,0.0019619562530198992,0.0006536917628019584
CCI,Real Estate,0.0019138673437151987,0.0008894701535741719
CINF,Financials,0.0019085990268077066,0.0005820329287921899
