asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.031133394514271637,0.12524187639868753
XOM,Energy,0.02557642664781392,0.020852741767780698
BRK-B,Financials,0.020494186712533616,0.0025996975396758233
IBM,Information Technology,0.020373939999486272,0.008036200067694692
GOOGL,Communication Services,0.0177362267119726,0.11950242200233904
PFE,Health Care,0.01620674590724408,0.005090709518117458
T,Communication Services,0.01616410304562749,0.006720000338524486
INTC,Information Technology,0.01604974014671248,0.0071783491204388695
JNJ,Health Care,0.015920635367199763,0.019174190860116375
SLB,Energy,0.015763208294723347,0.0023211013338540988
MSFT,Information Technology,0.01508135640854753,0.10059870368763882
WFC,Financials,0.015069205402208352,0.008355084613267642
HD,Consumer Discretionary,0.01504026021248809,0.011792775851095448
PM,Consumer Staples,0.014817350556840149,0.008757513329812009
DUK,Utilities,0.014796207014974751,0.0034102805096394746
CAT,Industrials,0.014543504763665827,0.010546151799476716
CL,Consumer Staples,0.01446721270075148,0.002482009864645524
OXY,Energy,0.013347770224007275,0.0017688754373982765
COP,Energy,0.012904720256522352,0.004736102828094758
CMCSA,Communication Services,0.012837290792877903,0.003848366028884482
MCD,Consumer Discretionary,0.012618622343506523,0.007748088503549607
V,Financials,0.01254724957010459,0.020251252801664094
DIS,Communication Services,0.012521941912196603,0.005959700555777758
CVX,Energy,0.012475448081758265,0.012568684449179638
SPG,Real Estate,0.011997357385109623,0.002095369043211598
JPM,Financials,0.01182176932129209,0.025839762877269225
KO,Consumer Staples,0.011774427192752467,0.0109680892306084
WMT,Consumer Staples,0.011641279775297397,0.03266766440491098
VZ,Communication Services,0.01121292673090831,0.007135898673723799
QCOM,Information Technology,0.010977719090963668,0.0047952270793195275
DVN,Energy,0.010606783115170276,0.0009131147482950358
PEP,Consumer Staples,0.010550394900557607,0.007214900915313019
WAT,Health Care,0.010251878953756711,0.000982299392080306
GE,Industrials,0.01024895379142712,0.011280022607037319
C,Financials,0.009823059237489351,0.006167721029933498
J,Industrials,0.009761731460687413,0.000534619751947137
ZBH,Health Care,0.009599621795770506,0.0006172807925770939
CSCO,Information Technology,0.009590209679513975,0.010283588588106499
STT,Financials,0.00945846633928317,0.001118930141763967
CCI,Real Estate,0.009249036882084538,0.0013051275562269437
CVS,Health Care,0.009096945493306806,0.0032808916456578715
MRK,Health Care,0.009080364470697403,0.009474845354402572
CINF,Financials,0.008971956126631417,0.0008540221512163613
BIIB,Health Care,0.008869453606162425,0.0008979528867891481
GM,Consumer Discretionary,0.008485652219667664,0.0023220760375389725
ORCL,Information Technology,0.008439830858390972,0.014549973169941534
UNH,Health Care,0.00840795038266768,0.008606149303559836
WMB,Energy,0.008365288124180591,0.003001495206755228
COF,Financials,0.008284998296647745,0.003863792646481685
BMY,Health Care,0.008134970708144727,0.004063571113038962
AMGN,Health Care,0.007717467857060275,0.006592903858313567
AMZN,Consumer Discretionary,0.007604681551872028,0.0757193419726329
FAST,Industrials,0.007515163150786156,0.0017657497429807336
COR,Health Care,0.007354845613676547,0.0023078765434126286
RL,Consumer Discretionary,0.00733197029974007,0.000679089003593931
LLY,Health Care,0.007299981103364999,0.02933565815928245
BKR,Energy,0.007261911416053015,0.001956223517351824
ADI,Information Technology,0.007254592759309145,0.005102830005886192
BAC,Financials,0.0071379073563976984,0.011755704033504306
LIN,Materials,0.007037655330548955,0.007434352670904544
CRM,Information Technology,0.00688048351249792,0.006267742709039691
GS,Financials,0.006770175287967618,0.00815392637840652
APD,Materials,0.006763998552356362,0.0020057387356709993
GILD,Health Care,0.006754962038945551,0.00591486093274249
CSX,Industrials,0.006571367785256573,0.002458725156116834
TAP,Consumer Staples,0.006467508466477173,0.00030475496847379217
ALL,Financials,0.006338496725511145,0.0018237782320518396
AMP,Financials,0.0063304436544847995,0.0014294745315509914
KLAC,Information Technology,0.006294588959049802,0.005846968957522882
CBOE,Financials,0.0060133784319732556,0.001043643839355008
BEN,Financials,0.005995120341921014,0.0004528046293969592
MAR,Consumer Discretionary,0.0059572903106728655,0.0028397570255394035
IFF,Materials,0.005952564203521373,0.0006252690925335211
FDX,Industrials,0.005833594079725574,0.0028043306812899865
SBUX,Consumer Discretionary,0.005811277051349921,0.0037326148826634206
TXT,Industrials,0.005736847554699908,0.0005473674256126805
RSG,Industrials,0.005639793348216371,0.002367225288281646
ROP,Information Technology,0.0054448696462094485,0.0013091952834548047
NDAQ,Financials,0.0054169396677798114,0.001671152377997329
AIZ,Financials,0.005390296788560132,0.00036947688602399683
BA,Industrials,0.005382001562779019,0.006007089862666308
GLW,Information Technology,0.005313905841872228,0.0035008430893971633
MSI,Information Technology,0.005141090506741175,0.002539897502933795
SYY,Consumer Staples,0.005078830790582263,0.001350979976373434
KEY,Financials,0.0049743577187622975,0.0007162242650410562
BDX,Health Care,0.004957626950163881,0.002003893576859481
RF,Financials,0.00476780565535485,0.000784745595178192
MET,Financials,0.004649116748522066,0.0015664034538013952
VLO,Energy,0.004296189802452459,0.002267592135011454
PSKY,Communication Services,0.004290307859810401,0.00043776823218319265
MPC,Energy,0.004240920823826561,0.0022014988202217352
EXC,Utilities,0.004236910574635749,0.0016710481294390997
AVB,Real Estate,0.004164673513765947,0.0008336486751817831
NKE,Consumer Discretionary,0.004096587626980614,0.0027932448164034447
DLTR,Consumer Staples,0.0039906641873224385,0.0007816575197137161
CTSH,Information Technology,0.003962911571103704,0.0010584353405734025
NOC,Industrials,0.003959673951101544,0.0035716201332984796
DD,Materials,0.003939473673448317,0.0006276055345375265
XEL,Utilities,0.0038861157053545997,0.00170389103445032
LMT,Industrials,0.0037134241454853715,0.0051447419932081715
MTCH,Communication Services,0.0036953995661419448,0.00023806600331503696
PODD,Health Care,0.0036437282922260413,0.0005522013594089569
EMN,Materials,0.0036203506089193933,0.00026551867155239514
BKNG,Consumer Discretionary,0.0036091383044207803,0.00485453840858117
FICO,Information Technology,0.003585267881027427,0.0011588410719103675
PG,Consumer Staples,0.00358208599511992,0.01188143782644953
SWK,Industrials,0.0035537039781097166,0.00039048879975035706
ELV,Health Care,0.003523408290366769,0.0021156988677042392
BALL,Materials,0.003415451241925826,0.0005546081590224824
ROST,Consumer Discretionary,0.0033744491130872703,0.00227925441715364
BK,Financials,0.0033124034879899408,0.002659497576417851
HPQ,Information Technology,0.003295509234146478,0.0005912374286053807
AIG,Financials,0.0030865826162043168,0.0014057935700499946
CME,Financials,0.0030036926136787264,0.0037730616964908093
