asset,sector,weight,benchmark_weight
XOM,Energy,0.04605261594643128,0.02599439346447414
AAPL,Information Technology,0.038391463324127795,0.15612271276320538
GL,Financials,0.027873228326588412,0.0004669640900522749
JNJ,Health Care,0.027640991613875992,0.023901962971166386
BRK-B,Financials,0.027033344399785855,0.00305509030258951
PFE,Health Care,0.02439919820421223,0.006345923605679038
IBM,Information Technology,0.023444944343637066,0.010017682511258653
CVX,Energy,0.022691270598855708,0.015667739645037787
DUK,Utilities,0.02141859830982241,0.00425115192903626
OXY,Energy,0.020834082857710774,0.0022050263040430972
MSFT,Information Technology,0.020564195933978898,0.12540328340481996
WMT,Consumer Staples,0.019245815137938122,0.040722516567039804
WFC,Financials,0.019015620421012798,0.01041519428403526
CSCO,Information Technology,0.017792606225286285,0.012819208666317557
PEP,Consumer Staples,0.016834660682231932,0.008993875975082454
MCD,Consumer Discretionary,0.016815085168442653,0.009658531400893683
GOOGL,Communication Services,0.01632087513510133,0.14896808352971985
INTC,Information Technology,0.016099088986508994,0.00894831161964314
HD,Consumer Discretionary,0.015817716355205843,0.014700515592887852
T,Communication Services,0.015674314135199877,0.008376947972899387
PM,Consumer Staples,0.015177895263977368,0.01091684967859928
TJX,Consumer Discretionary,0.013917038085083381,0.007315923144698789
TT,Industrials,0.013572920667561853,0.003870937942182363
GD,Industrials,0.013141095410549827,0.004054926494449507
V,Financials,0.013047333067864066,0.025244595618996925
UNH,Health Care,0.012724282997424006,0.010728163888568286
BKR,Energy,0.012628589213139314,0.002438568720640365
SLB,Energy,0.012443203086241318,0.0028934143056594595
STT,Financials,0.012059022358912545,0.0013948242724231429
WAT,Health Care,0.01193258022999578,0.0012245045367176564
EMR,Industrials,0.011859888095423016,0.0032098187948804984
CBRE,Real Estate,0.011796580632111208,0.0016799808758004137
QCOM,Information Technology,0.01173965205433188,0.005977584187223118
C,Financials,0.011727849942456705,0.007688493389340338
VZ,Communication Services,0.011625098340491235,0.008895394184279355
BMY,Health Care,0.01142307633445329,0.005065524119538734
CMCSA,Communication Services,0.011069901140905138,0.004797256009025312
DIS,Communication Services,0.011031398685797016,0.007429181395066969
BEN,Financials,0.010952462733511076,0.0005644524748906744
PSKY,Communication Services,0.010906327704374361,0.0005457085595909277
KO,Consumer Staples,0.010696561389598713,0.013672486342031732
MRK,Health Care,0.010635463739158817,0.011811053956364113
JPM,Financials,0.01051695727822174,0.03221106225456964
UNP,Industrials,0.01043442521438037,0.006221044947425071
VTRS,Health Care,0.009700381049708412,0.0006728670156705763
EL,Consumer Staples,0.00967184064910652,0.0013837406603265654
COR,Health Care,0.009439030595959052,0.002876928684245783
DHR,Health Care,0.00928693771340003,0.0057036390366521795
ABT,Health Care,0.009111249434003965,0.007854577820633086
EXC,Utilities,0.009101736122103526,0.002083077758236511
MS,Financials,0.009003947108401295,0.010499407936297658
GE,Industrials,0.00879821907204124,0.014061332998835567
ON,Information Technology,0.008250322630827572,0.0009441003462420209
SYY,Consumer Staples,0.00800684485410411,0.0016840905363695261
BIIB,Health Care,0.007891280033352321,0.0011193607493774531
HIG,Financials,0.007135316216706788,0.0016023023933035784
MA,Financials,0.0070587733786296614,0.01923231243823061
AES,Utilities,0.006711357254725925,0.0004157291584115549
EOG,Energy,0.006517742227770109,0.0029417602315978723
ADM,Consumer Staples,0.006373103081524645,0.001338890793348381
BLK,Financials,0.006312815657301968,0.0061313296664160955
IP,Materials,0.00606173067406276,0.0008611771838408847
EMN,Materials,0.00579549882861524,0.0003309874978244646
GS,Financials,0.005698151497486568,0.010164436548489983
CMG,Consumer Discretionary,0.005565650772356929,0.0019295592322136604
WMB,Energy,0.005557763568966029,0.003741572607333555
WTW,Financials,0.005527510401587265,0.001196711391851916
EW,Health Care,0.005404848256197982,0.001956274983232681
TXT,Industrials,0.005239472621286039,0.0006823315796772848
TXN,Information Technology,0.0051277568883751285,0.007242919593325106
CL,Consumer Staples,0.005073158814556756,0.0030939979846673405
URI,Industrials,0.004961474984425123,0.0021253659103182285
CSGP,Real Estate,0.004664220260535639,0.0008459612665550927
NEE,Utilities,0.004576599107832097,0.00782411438498718
WDC,Information Technology,0.004553898588263872,0.003459453762844
MKC,Consumer Staples,0.004541853052438601,0.0007182152755281329
BF-B,Consumer Staples,0.004296793586880569,0.00305509030258951
IVZ,Financials,0.004275104429440396,0.00043327371154698005
IT,Information Technology,0.0038495637878058057,0.0005025561096770328
MO,Consumer Staples,0.0038448041067188302,0.004606308460819353
HOLX,Health Care,0.003434646777104055,0.0006976011089461168
DOV,Industrials,0.0032680699014484378,0.0011793580928120167
YUM,Consumer Discretionary,0.0030156211636439205,0.0018328308785611478
AMD,Information Technology,0.002500281813638023,0.012944722049893189
MAS,Industrials,0.0019437379919685206,0.0005347611109469413
MOH,Health Care,0.0018484814400265219,0.0003069624219684431
BLDR,Industrials,0.0018198074696692823,0.000424930901183833
PHM,Consumer Discretionary,0.0017412266861932828,0.0010144001468744932
TDG,Industrials,0.0013772579506880671,0.0030161826205116794
