asset,sector,weight,benchmark_weight
SW,Materials,0.07826476007782797,0.0016158613570216038
PRU,Financials,0.077788912886894,0.0024310823452901964
AMZN,Consumer Discretionary,0.06108869864420396,0.164563986786232
VMC,Materials,0.057405022002649506,0.0026135634897168454
MKTX,Financials,0.051348341709003056,0.000497612898823565
LII,Industrials,0.051165631562537985,0.0013054706572957699
GLW,Information Technology,0.043437390123877956,0.00760852750295228
KEY,Financials,0.04221338139240648,0.0015565999045632846
WSM,Consumer Discretionary,0.04173842720541539,0.001601663604536959
PWR,Industrials,0.04081255225942345,0.005813615042269062
NTAP,Information Technology,0.036163190129183426,0.0014397548971004234
EA,Communication Services,0.03407672567325382,0.003564162076429418
BKNG,Consumer Discretionary,0.027814658452185982,0.01055056969211045
CTRA,Energy,0.027569482223190646,0.0016946941058997229
AIG,Financials,0.026056202198816884,0.003055269478827366
CNC,Health Care,0.02524896120492474,0.0015440413061583744
PLD,Real Estate,0.025035145683078495,0.008995806046700926
AXON,Industrials,0.02494097040937709,0.0033195151996233603
MOS,Materials,0.02355335960094108,0.0006008741184297868
AVGO,Information Technology,0.02221743975764548,0.11269704696817177
PODD,Health Care,0.021922405003357903,0.001200122119998861
BKR,Energy,0.020351294758363305,0.004251541715414725
GNRC,Industrials,0.01900799235926831,0.0008612013446870541
VRTX,Health Care,0.018317262687592258,0.008344982180600142
ULTA,Consumer Discretionary,0.015542146084082942,0.002084599172723046
DAL,Industrials,0.014105927482431785,0.0027722822769194843
AKAM,Information Technology,0.011345970971369173,0.0010410377750673767
VLO,Energy,0.011159908384528957,0.004928252047904226
TTWO,Communication Services,0.011112247600763916,0.002817121176935787
FITB,Financials,0.00841491248811432,0.0030682607361279517
EQIX,Real Estate,0.007325967653993261,0.0066236650422652685
WDC,Information Technology,0.005251830143163865,0.006031411729671248
MOH,Health Care,0.0034133916129109603,0.0005351760362614941
SMCI,Information Technology,0.002959243660621697,0.001349006277349512
TMUS,Communication Services,0.002837641023743106,0.017826301923962885
IP,Materials,0.0023995173382525183,0.0015014260990362561
DHI,Consumer Discretionary,0.00029308755060431505,0.0030834581560508167
EXPE,Consumer Discretionary,9.999999999999995e-05,0.0022001425206686492
CBRE,Real Estate,9.999999999999995e-05,0.002928975802120848
NVDA,Information Technology,9.999999999999995e-05,0.31099018670625667
LULU,Consumer Discretionary,9.999999999999995e-05,0.0014512347208737264
MS,Financials,9.999999999999995e-05,0.018305274914132363
AMD,Information Technology,9.999999999999995e-05,0.022568576937670875
UAL,Industrials,9.999999999999995e-05,0.0021439937963225603
FFIV,Information Technology,9.999999999999995e-05,0.0011696201834499793
ALGN,Health Care,9.999999999999995e-05,0.0008980135898689459
HIG,Financials,9.999999999999995e-05,0.0027935466440536178
SWKS,Information Technology,9.999999999999995e-05,0.0005925773648261486
DECK,Consumer Discretionary,9.999999999999995e-05,0.001092901379125126
DXCM,Health Care,9.999999999999995e-05,0.0019104758432252845
BAC,Financials,9.999999999999995e-05,0.02554915920864266
RCL,Consumer Discretionary,9.999999999999995e-05,0.005454905609897152
FTNT,Information Technology,9.999999999999995e-05,0.004475576527977371
MGM,Consumer Discretionary,9.999999999999995e-05,0.0006997826009846063
STX,Information Technology,9.999999999999995e-05,0.005685092516706034
PHM,Consumer Discretionary,9.999999999999995e-05,0.0017685638727569692
URI,Industrials,9.999999999999995e-05,0.003705485825253051
REGN,Health Care,9.999999999999995e-05,0.005778321154335289
MU,Information Technology,9.999999999999995e-05,0.029978817914658912
FSLR,Information Technology,9.999999999999995e-05,0.0014604949765227048
NFLX,Communication Services,9.999999999999995e-05,0.030213010562254724
BLDR,Industrials,9.999999999999995e-05,0.0007408491043374921
RF,Financials,9.999999999999995e-05,0.0017055201536502111
LVS,Consumer Discretionary,9.999999999999995e-05,0.0026068112414559747
CRM,Information Technology,9.999999999999995e-05,0.013621945218735563
MAS,Industrials,9.999999999999995e-05,0.0009323334428629141
LYV,Communication Services,9.999999999999995e-05,0.002636937087381547
CF,Materials,9.999999999999995e-05,0.0012989704619359892
HBAN,Financials,9.999999999999995e-05,0.0023813174388685517
IVZ,Financials,9.999999999999995e-05,0.0007553944423394492
A,Health Care,9.999999999999995e-05,0.0023410685238272077
ADSK,Information Technology,9.999999999999995e-05,0.0039798935058520685
ON,Information Technology,9.999999999999995e-05,0.0016459991353171286
BX,Financials,9.999999999999995e-05,0.009764686718724165
MPWR,Information Technology,9.999999999999995e-05,0.0036148973349606345
TXT,Industrials,9.999999999999995e-05,0.0011896163311653624
WYNN,Consumer Discretionary,9.999999999999995e-05,0.0007599473780422721
PTC,Information Technology,9.999999999999995e-05,0.0013927037946202606
C,Financials,9.999999999999995e-05,0.013404563954583565
LYB,Materials,9.999999999999995e-05,0.0015551921795353399
TER,Information Technology,9.999999999999995e-05,0.0030748468150887465
LEN,Consumer Discretionary,9.999999999999995e-05,0.0017973686138216575
HAL,Energy,9.999999999999995e-05,0.0020613337029539605
FCX,Materials,9.999999999999995e-05,0.006136536792829669
INCY,Health Care,9.999999999999995e-05,0.0013733970727243397
JBL,Information Technology,9.999999999999995e-05,0.0018524885027140872
PSKY,Communication Services,9.999999999999995e-05,0.0009514198578543466
MET,Financials,9.999999999999995e-05,0.0034043296013645703
FICO,Information Technology,9.999999999999995e-05,0.0025185573709043357
PFG,Financials,9.999999999999995e-05,0.0014579514666511588
STLD,Materials,9.999999999999995e-05,0.001907192968356328
CMI,Industrials,9.999999999999995e-05,0.005359018263466689
NDSN,Industrials,9.999999999999995e-05,0.0010947786650076724
MHK,Consumer Discretionary,9.999999999999995e-05,0.00047745592191194295
HST,Real Estate,9.999999999999995e-05,0.0009636738125424518
DD,Materials,9.999999999999995e-05,0.0013640011416096078
ALB,Materials,9.999999999999995e-05,0.0013756970738609347
AMP,Financials,9.999999999999995e-05,0.003106736294755901
ROK,Industrials,9.999999999999995e-05,0.00299094457673944
TRMB,Information Technology,9.999999999999995e-05,0.001199329574932898
