asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05186068802146691,0.07563261884115628
MSFT,Information Technology,0.05132913588203106,0.06075079382954169
GOOGL,Communication Services,0.04048399421177268,0.07216660588129478
AMZN,Consumer Discretionary,0.032988487456516016,0.04572633607060302
APH,Information Technology,0.019348406214649224,0.0032397924608741965
JPM,Financials,0.019325951239654096,0.015604436733453823
META,Communication Services,0.019061325389591086,0.03260265627901619
AVGO,Information Technology,0.01877550910427901,0.03131440325716691
COST,Consumer Staples,0.018198785459603933,0.00885643563881831
ORCL,Information Technology,0.01765613506003365,0.008786618394378916
JNJ,Health Care,0.01745208104977597,0.011579148369626006
ETN,Industrials,0.016491432194187944,0.002705794969114908
KO,Consumer Staples,0.01596190976982212,0.00662354586219765
NVDA,Information Technology,0.015348026468563928,0.0864128420178722
WFC,Financials,0.012947840943121009,0.005045572200860952
VZ,Communication Services,0.012419534814973906,0.004309315062964998
SNPS,Information Technology,0.012253360674342623,0.0016747172706932047
UNH,Health Care,0.011854048067075369,0.005197188262288322
LLY,Health Care,0.011841613046214497,0.017715581367948246
XOM,Energy,0.011564138284495814,0.0125928125261795
WMT,Consumer Staples,0.011546159355998694,0.01972775465693464
DIS,Communication Services,0.010980138209169866,0.0035990179443470076
ICE,Financials,0.010724316681407173,0.0018939090869293407
PWR,Industrials,0.01042177352251177,0.0016153918022977116
NDAQ,Financials,0.00993071926971298,0.0010091962406264974
BRK-B,Financials,0.009440492011261233,0.0016055849167669527
TSLA,Consumer Discretionary,0.009232855468470203,0.029754399826138464
LMT,Industrials,0.008555847466978805,0.0031068706521909153
CMCSA,Communication Services,0.008466071001860287,0.0023239990440363954
MCK,Health Care,0.008401572557813477,0.0022677263568069406
TMO,Health Care,0.008301325353889394,0.0037270182997565554
QCOM,Information Technology,0.007834225631779402,0.002895801247758737
BLK,Financials,0.007698874752885597,0.0029702822314705054
MCD,Consumer Discretionary,0.007379287025284844,0.0046790118559949445
AEP,Utilities,0.007375834881452534,0.001425526824278516
CRM,Information Technology,0.007282214425203745,0.003785042263325616
AZO,Consumer Discretionary,0.007216538023001662,0.0012104878219391243
T,Communication Services,0.007213028707234004,0.004058157214110454
JCI,Industrials,0.007068298573260998,0.001619681741655789
PFE,Health Care,0.007034885990308589,0.0030742408504737073
CVX,Energy,0.0069595502894678725,0.007590133169623556
V,Financials,0.006958383641928247,0.012229577903547041
CAT,Industrials,0.006909799308116383,0.006368741049133273
UPS,Industrials,0.006800155390516129,0.0017371339972498557
DLR,Real Estate,0.006766054973718155,0.0012318275727626043
LIN,Materials,0.006717738048711073,0.004489549167239624
PG,Consumer Staples,0.006685179062419192,0.007175110148878053
C,Financials,0.006669065802095127,0.0037246399302624357
CSCO,Information Technology,0.006447196152331642,0.006210181118075886
MRK,Health Care,0.006335228030578576,0.00572178721586081
GS,Financials,0.005890369653612546,0.004924094269185933
GE,Industrials,0.005835803068787701,0.006811920061320799
IBM,Information Technology,0.005800573800158922,0.00485300024343612
ES,Utilities,0.005754417460287238,0.0005586704964834494
CLX,Consumer Staples,0.005670120047144022,0.00027954083410129064
KMI,Energy,0.005661003832007002,0.0014931941052161004
CMG,Consumer Discretionary,0.0055110402034616425,0.0009347622479683441
HD,Consumer Discretionary,0.005503233876629361,0.007121567854715095
AMGN,Health Care,0.005474515809546944,0.003981404614099538
KLAC,Information Technology,0.005429012359908601,0.0035309401875508414
HUBB,Industrials,0.005335444239274474,0.0005010256131822714
TROW,Financials,0.005284832621251848,0.00039431212319439985
AIZ,Financials,0.0051408399652873235,0.00022312428793635624
PEG,Utilities,0.0050870937191855705,0.0008315406680865646
ROP,Information Technology,0.005062813193538046,0.0007906130977067864
CVS,Health Care,0.005007235493504113,0.0019813055699138037
CB,Financials,0.004976165137437846,0.002579990094673738
ESS,Real Estate,0.004975257822283028,0.00035256073578931085
INTC,Information Technology,0.0048021054814650745,0.004334950565628798
BA,Industrials,0.004581869836696409,0.003627635987194263
SRE,Utilities,0.004532675174616714,0.001209475631369618
DAL,Industrials,0.0045134136426348065,0.0007703162371829619
BKNG,Consumer Discretionary,0.004393875992022599,0.002931618909454639
ISRG,Health Care,0.004390450653470562,0.003479115768421087
NRG,Utilities,0.004168015595253817,0.0006621436094875849
REGN,Health Care,0.004045105610201976,0.0016055849167669527
MNST,Consumer Staples,0.004027768083076863,0.0014783649075648243
TRV,Financials,0.004019524416995443,0.00136562944037683
SMCI,Information Technology,0.003982739278357854,0.00037483969369048913
MS,Financials,0.003974103975301051,0.005086368949457322
LOW,Consumer Discretionary,0.003941882540255627,0.002824096829507611
ACN,Information Technology,0.0039402146500398146,0.0026648377632622925
COP,Energy,0.0038372221925805604,0.0028600965610697843
PM,Consumer Staples,0.0038283806121379685,0.005288595849215161
BSX,Health Care,0.003817062239290319,0.002116107348205476
PANW,Information Technology,0.003768425015199969,0.002691838789923129
MPWR,Information Technology,0.003693810913516048,0.0010044482612945936
PLD,Real Estate,0.0036761397390407363,0.0024996067399105084
RL,Consumer Discretionary,0.003659688668718757,0.0004100966964479194
