asset,sector,weight,benchmark_weight
AMZN,Consumer Discretionary,0.09625560712736846,0.11873465520706303
AAPL,Information Technology,0.0833909045054747,0.19639038882639
AVGO,Information Technology,0.06321423085329986,0.08131211011557463
COST,Consumer Staples,0.0442540230173019,0.022996940544612706
DLR,Real Estate,0.038354348442132515,0.0031986079510216998
EVRG,Utilities,0.028085448682589713,0.000996256902403513
AMD,Information Technology,0.02742434588547357,0.01628346671431405
BEN,Financials,0.025748119336348737,0.0007100378865817611
EA,Communication Services,0.02527366541672284,0.0025715805961644476
CRM,Information Technology,0.024821520718847155,0.009828377401290481
AZO,Consumer Discretionary,0.02411767763034572,0.003143196383553921
BAC,Financials,0.02387390576690898,0.018433988314886553
EW,Health Care,0.022539498777987995,0.002460843767114913
CDNS,Information Technology,0.021800422201159797,0.004251441975506448
ABBV,Health Care,0.020987444108981547,0.02111609975388488
AMGN,Health Care,0.020227310041866797,0.010338258971044742
CAT,Industrials,0.01991231392932093,0.016537302953910947
ETN,Industrials,0.01704753504387732,0.007025964910523555
COF,Financials,0.015987382672029548,0.006058770133493757
AMAT,Information Technology,0.015581210949528402,0.013375107158595783
C,Financials,0.015292545533542272,0.009671534522410237
BKR,Energy,0.01511195972271896,0.0030675322683689776
CMCSA,Communication Services,0.014236812552253448,0.0060345798265827805
BK,Financials,0.013944339661127068,0.00417032847266585
AMCR,Materials,0.013635015484982232,0.0010378309366256898
DTE,Utilities,0.011761419550516577,0.001619106180815356
CMG,Consumer Discretionary,0.011348206502252977,0.002427237403008415
CVS,Health Care,0.010665154741731459,0.0051447295786024826
AIG,Financials,0.010531062970560997,0.00220440921016615
AXP,Financials,0.01044415709346311,0.01076085170301022
APH,Information Technology,0.010240838297007452,0.008412562077801023
EBAY,Consumer Discretionary,0.009716892320208538,0.0021748005517063162
CVX,Energy,0.009428435829137402,0.01970881383278651
ANET,Information Technology,0.009280479889273885,0.008685019981475757
BA,Industrials,0.009244251947364852,0.009419650581476476
AEP,Utilities,0.008821246802403742,0.0037015744210904364
DPZ,Consumer Discretionary,0.008753427770313023,0.0007127929787881629
APD,Materials,0.008159210904379087,0.003145176529682746
ALL,Financials,0.008148624679117096,0.00285984629442617
COR,Health Care,0.00808867262589928,0.0036189554544941395
CBOE,Financials,0.007905264460601677,0.001636526258635202
BIIB,Health Care,0.007772920418787131,0.0014080699016590925
AMP,Financials,0.007553777527770036,0.00224154306164374
BRO,Financials,0.0074930007262651414,0.0013023620910789806
BKNG,Consumer Discretionary,0.007097119663626423,0.007612347507465894
CB,Financials,0.006896935089289081,0.006699295431318478
COO,Health Care,0.006891782618002692,0.0007785868148515757
AXON,Industrials,0.006012936953434455,0.002395065289672843
DIS,Communication Services,0.005856279434348325,0.00934533993815436
CSCO,Information Technology,0.005767324171781295,0.01612558051206287
FDS,Financials,0.005624183295159233,0.0004386478588145041
DE,Industrials,0.005106537633701049,0.008267485709765944
CME,Financials,0.004279847365703639,0.005916495943265459
BSX,Health Care,0.004048560108051333,0.005494760743182287
AES,Utilities,0.0036660650337507405,0.0005229553703101879
ADI,Information Technology,0.0033741180317330643,0.008001690790553032
CPB,Consumer Staples,0.002617854255917408,0.0003991958121064939
ELV,Health Care,0.0021645306520035198,0.003317603785696258
AJG,Financials,0.0020242243357171128,0.0030439599201049685
FCX,Materials,0.0020079122661353283,0.0044275761330974635
CPRT,Industrials,0.0020006044103414405,0.0018960057552671948
ABT,Health Care,0.001992421725547022,0.00988045598849483
CHRW,Industrials,0.00195796264496252,0.0011059066174108779
CSGP,Real Estate,0.0015694287163807042,0.001064154338150696
BF-B,Consumer Staples,0.0007705096171460843,0.002007433031404912
ENPH,Information Technology,0.0005876823838236318,0.00027371792178105126
EPAM,Information Technology,0.0002558559093874969,0.0004182102370529584
FFIV,Information Technology,0.0002546905648125778,0.000843893320265463
ACN,Information Technology,9.999999999999992e-05,0.006919613951031714
