asset,sector,weight,benchmark_weight
XOM,Energy,0.0458041261727329,0.031142456180291295
AAPL,Information Technology,0.04101918176890447,0.18704205380368494
ED,Utilities,0.038971810806629814,0.0020051509473673983
KO,Consumer Staples,0.03543017986959535,0.01638025551026136
MDT,Health Care,0.031345341562356015,0.005768507387492291
WFC,Financials,0.030092389226743076,0.012477872662929244
PM,Consumer Staples,0.02926175759909023,0.013078878459204812
V,Financials,0.02871451908639615,0.030244164532180193
LIN,Materials,0.02732988695596087,0.01110280867910622
SLB,Energy,0.027311307619548062,0.0034664408826686408
LLY,Health Care,0.025940373840829766,0.04381123877710058
ORCL,Information Technology,0.025341932472769727,0.02172960788156074
L,Financials,0.0252812758322744,0.0011201527459981959
SNA,Industrials,0.02485178873562655,0.0009566350806926037
BRK-B,Financials,0.02325643080544261,0.008833528917288952
DIS,Communication Services,0.022942888274598162,0.008900494499612239
CAT,Industrials,0.022913222559530225,0.01575011449062116
GE,Industrials,0.02260506088043101,0.016846111349018134
MCD,Consumer Discretionary,0.020927617595513936,0.011571356389960836
MMM,Industrials,0.020034417836160313,0.0039938380680954715
VZ,Communication Services,0.01975669909072032,0.010657083573384388
TXN,Information Technology,0.019615357740408942,0.008677344457402727
WMB,Energy,0.019199057141564634,0.00448257279511102
F,Consumer Discretionary,0.01887533403735631,0.0023958825800193843
CMCSA,Communication Services,0.018436471495182963,0.005747329140450564
QCOM,Information Technology,0.018140633909351445,0.007161415551742477
C,Financials,0.01757211945219312,0.009211161968338488
OXY,Energy,0.016837131424053083,0.0026417209981799052
COST,Consumer Staples,0.016359837117328798,0.021902268315523554
COR,Health Care,0.01599628480045401,0.0034466903644200827
CSCO,Information Technology,0.01575091139559231,0.015357990356744072
MSFT,Information Technology,0.015680372669934432,0.15023879143926241
IBM,Information Technology,0.015654894896666553,0.01200163562428612
DGX,Health Care,0.015367085641737803,0.001095354765108897
MRK,Health Care,0.015343609316634177,0.014150175528497046
CLX,Consumer Staples,0.014314278858406049,0.0006913140458895316
DVN,Energy,0.014266670822570056,0.0013636881112819874
KIM,Real Estate,0.013987428458069355,0.0007792370449679409
GOOGL,Communication Services,0.013333773445752121,0.17847048518083683
PFE,Health Care,0.013131602133175251,0.007602702793716966
INTC,Information Technology,0.01307139661790119,0.01072048104846848
CHRW,Industrials,0.012985568141434683,0.0010532646035874692
ADBE,Information Technology,0.01296158615162902,0.005868262547223989
LOW,Consumer Discretionary,0.01272128318696074,0.006984088072382593
FCX,Materials,0.01031756707374717,0.004216820070756157
JPM,Financials,0.009463136608083544,0.03859030587324624
BAC,Financials,0.009050791407567083,0.01755651615546979
LULU,Consumer Discretionary,0.008120229432782327,0.000997239306950636
HPQ,Information Technology,0.007385898082456713,0.0008829815243259866
GILD,Health Care,0.006927479949152283,0.008833528917288952
