asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.033052803714798684,0.09808127868266403
XOM,Energy,0.03198683949559046,0.016330508895543504
MSFT,Information Technology,0.018075584974228575,0.07878235120090747
JNJ,Health Care,0.015952805363255454,0.015015977174271814
BRK-B,Financials,0.015751112931062867,0.0015490656468555265
PFE,Health Care,0.014944031578042137,0.003986712059068137
T,Communication Services,0.014743567226270026,0.005262666489060394
CMCSA,Communication Services,0.014256086386064007,0.0030137895710725033
IBM,Information Technology,0.014008301260384964,0.006293428372791983
MO,Consumer Staples,0.01383193232511647,0.0028938302175749385
CVX,Energy,0.01376761252112302,0.00984297487056312
PM,Consumer Staples,0.01356100678169836,0.006858313929552704
KO,Consumer Staples,0.013527067968746132,0.008589492966546628
WFC,Financials,0.012962802643041125,0.006543157975072701
MRK,Health Care,0.012739311619491439,0.007420081640441167
QCOM,Information Technology,0.012531263712097054,0.003755309462277622
SLB,Energy,0.012428202700248577,0.0018177353559582473
PG,Consumer Staples,0.012249892852362599,0.009304768086490873
COP,Energy,0.012054030719474312,0.003709007200382246
LIN,Materials,0.011902958341521329,0.00582210069912237
NTRS,Financials,0.011686845927982446,0.0006675178703861307
ORCL,Information Technology,0.010999685473734224,0.011394591125123667
WMT,Consumer Staples,0.010944719277408558,0.02558318661890788
GE,Industrials,0.01075834665245217,0.008833778865989362
ED,Utilities,0.010730560648512032,0.0010514628388114664
DE,Industrials,0.010540313529808845,0.004128947321456359
C,Financials,0.010484974695410305,0.004830157312943089
INTC,Information Technology,0.010475618218729187,0.005621615395811805
RTX,Industrials,0.010138229860886534,0.007297743347611487
APA,Energy,0.009589971926914227,0.000303058377015084
F,Consumer Discretionary,0.009552293241934908,0.0012563550401796955
DIS,Communication Services,0.009115916732485803,0.004667249229129177
LLY,Health Care,0.00903715746240547,0.022973776391696583
CSCO,Information Technology,0.008940106683034984,0.008053436655301557
CL,Consumer Staples,0.008915242082658485,0.0019437484348483458
TFC,Financials,0.008697007429020277,0.0015052231156539107
NOC,Industrials,0.008682079505422739,0.0027970602143288625
JPM,Financials,0.008594440353139868,0.020236018947780304
OXY,Energy,0.008337026510186413,0.0013852680087456572
PEP,Consumer Staples,0.008150881896024115,0.005650240380381587
MA,Financials,0.008144537758930563,0.012082353442238725
KMB,Consumer Staples,0.008014256147127745,0.0008997160656840935
OKE,Energy,0.007509868227747221,0.0014189966505143323
CSX,Industrials,0.0072432588383372475,0.00192551336801673
UNH,Health Care,0.007213355125262323,0.006739775484838656
VZ,Communication Services,0.007156194580138259,0.005588370971389336
ZBH,Health Care,0.006776669076539643,0.00048341410383758945
MDT,Health Care,0.006742642419017769,0.003024895039109601
EIX,Utilities,0.006704750937751966,0.0007156943113916242
IFF,Materials,0.006662361148588025,0.0004896700199637013
WY,Real Estate,0.006496170763524601,0.000457760086232266
MCD,Consumer Discretionary,0.006425132781618673,0.006067798164852136
WM,Industrials,0.006420098689354743,0.0025722338857456194
BAC,Financials,0.006399225771741831,0.009206301570814987
GOOG,Communication Services,0.006342639080037587,0.09353006962975714
GOOGL,Communication Services,0.0063403364219139675,0.09358651189760973
EMR,Industrials,0.006241723561388025,0.0020165107700826717
ABT,Health Care,0.0061306647629169155,0.0049344968616363205
HD,Consumer Discretionary,0.006126552833808713,0.00923533380329971
DHR,Health Care,0.006106328751069209,0.0035832083619228954
DVN,Energy,0.0060490300852347615,0.0007150919857802016
YUM,Consumer Discretionary,0.00594497768043838,0.0011514429450825863
KIM,Real Estate,0.005862537528907824,0.0004086170153348182
NEE,Utilities,0.005766036361970199,0.004915358757587684
SNPS,Information Technology,0.0056999929954380645,0.002171793253470522
NTAP,Information Technology,0.00563838136541282,0.000518796632895865
FCX,Materials,0.005498313717475974,0.002211219862612188
RL,Consumer Discretionary,0.005470480221569056,0.0005318182681948942
HON,Industrials,0.005429517623699995,0.004109601559190408
L,Financials,0.00540042918277168,0.0005873866941319693
AXP,Financials,0.005392849070651554,0.005374184047666291
PAYX,Industrials,0.005365208898762929,0.0009383207474645833
LOW,Consumer Discretionary,0.005363655801215388,0.0036623223207899332
NEM,Materials,0.005348343121021901,0.0032892140112982986
GILD,Health Care,0.005321418104742507,0.004632133757456207
BMY,Health Care,0.005265191538097088,0.0031823241733942463
VLO,Energy,0.005219866570312084,0.0017758304372945842
RMD,Health Care,0.005148006068127059,0.0009566876708943109
EBAY,Consumer Discretionary,0.005130670258713457,0.0010861387884907303
COST,Consumer Staples,0.005122138872527667,0.011485130957191331
HAS,Consumer Discretionary,0.004971366704413182,0.00034455320785720437
NDAQ,Financials,0.0049167096860972745,0.0013087376748155332
HPQ,Information Technology,0.004854196661225567,0.00046301863777628387
ROST,Consumer Discretionary,0.004835443458462092,0.0017849635769261105
ADP,Industrials,0.004770636088058262,0.0023718214114417406
NKE,Consumer Discretionary,0.004750245559034936,0.002187487373587801
COR,Health Care,0.004745766002257017,0.001807378561616708
AON,Financials,0.004629709958046047,0.0018974601866976963
TXN,Information Technology,0.004577697549232166,0.004550233611342112
AMZN,Consumer Discretionary,0.004464511590838547,0.059298455877842264
ISRG,Health Care,0.0044220188443185255,0.004511758662865079
SJM,Consumer Staples,0.004391853884897718,0.000307542748786493
PODD,Health Care,0.004302545448671163,0.000432448131395957
J,Industrials,0.004284328850213417,0.00041867936178999443
MMM,Industrials,0.004283282348949919,0.002094292361553331
MET,Financials,0.004267917796648572,0.0012267051412796631
TEL,Information Technology,0.004255350701395557,0.0015661444735824445
CRM,Information Technology,0.0042391579780294356,0.004908487776082216
GIS,Consumer Staples,0.004238513889291237,0.0006125298470431594
KEY,Financials,0.004234227574020376,0.0005609001857745579
HAL,Energy,0.004211990509419101,0.0007427743336876375
FE,Utilities,0.004174731920160497,0.0007615584845171872
DGX,Health Care,0.004157085231792307,0.0005743831068375126
BKNG,Consumer Discretionary,0.004156635380120016,0.0038017582315042335
USB,Financials,0.004007218579378942,0.0021089626289876877
LMT,Industrials,0.003950087958610242,0.0040290267736003285
CTRA,Energy,0.003832116104876087,0.0006106606045931165
LH,Health Care,0.0037384297317624824,0.000579438724494823
MOS,Materials,0.0036333994497642023,0.0002165170405486742
CMI,Industrials,0.0035605752824769813,0.0019310513451374226
CNP,Utilities,0.003519276378696103,0.0007379622579273224
SBUX,Consumer Discretionary,0.003427255334185016,0.0029231408139890084
BG,Consumer Staples,0.003380834534504673,0.0005851684351229149
APD,Materials,0.0032842339017392715,0.0015707639134351318
OMC,Communication Services,0.0032508308622193308,0.0006925406324903493
PEG,Utilities,0.003105592174824165,0.0010783518176708435
WMB,Energy,0.0030615335493606667,0.002350575512788507
BA,Industrials,0.0030605856763087406,0.0047043614470962565
PRU,Financials,0.0030514218732968284,0.0008760083661248105
CAH,Health Care,0.0029724579198596836,0.001328280478825523
BKR,Energy,0.002956914387509101,0.0015319868201286086
IP,Materials,0.0028732335497586364,0.000541019034761201
MSI,Information Technology,0.0028261650011673647,0.0019890822620513104
WAT,Health Care,0.002749726088091067,0.0007692728917422192
RF,Financials,0.0027408808434522345,0.0006145616276990872
GS,Financials,0.0026649661611518253,0.00638562395003207
MAR,Consumer Discretionary,0.002588949894384855,0.0022239127057338
SYK,Health Care,0.002529101950138739,0.0036160544562679774
PFG,Financials,0.0024826489100051707,0.0005253535260394057
DLTR,Consumer Staples,0.0024505733223820405,0.000612143248168744
AMAT,Information Technology,0.0024304340363936884,0.006679795383430943
DD,Materials,0.0023356842644153115,0.0004914997691331502
PNR,Industrials,0.002309747017851357,0.00039093485443151627
ETR,Utilities,0.0022364925344954597,0.001229293118970621
TXT,Industrials,0.002193472718883169,0.00042866250935451734
MGM,Consumer Discretionary,0.002150945048225537,0.0002521574039310956
IVZ,Financials,0.00212243180802087,0.0002721963953609119
MU,Information Technology,0.0021189915826673815,0.010802470492474708
LYV,Communication Services,0.002065314103455928,0.0009501853995057851
AMD,Information Technology,0.0020598130477862036,0.008132288174949164
STLD,Materials,0.001984514131893242,0.0006872317588629941
ON,Information Technology,0.001934679462736628,0.0005931140160535736
EW,Health Care,0.001697797994903315,0.0012289944775773132
KLAC,Information Technology,0.0016644761764920014,0.004578965185303605
AXON,Industrials,0.001618833360577782,0.0011961433934897907
VTR,Real Estate,0.001601031586998559,0.0010448076902077386
RSG,Industrials,0.0015029466660884845,0.0018538566323095665
TROW,Financials,0.001473436131307205,0.0005113486460677423
RCL,Consumer Discretionary,0.0013691134783985978,0.001965603082079335
ADM,Consumer Staples,0.0012481463806206098,0.0008411339945599825
AFL,Financials,0.0012366052436341244,0.0014894880159497788
CRL,Health Care,0.0011161065885667868,0.0002226007574782182
