asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.09198822901855541,0.32128177741379527
AMZN,Consumer Discretionary,0.08788794004988587,0.1942420975563204
APH,Information Technology,0.06128859999689239,0.013762399031396047
BAC,Financials,0.05117106476950007,0.030156794158941274
AEP,Utilities,0.04347975071261132,0.00605553263754
AVGO,Information Technology,0.03962362959322971,0.13302127165852234
AMGN,Health Care,0.03818334525064807,0.01691271267107468
AME,Industrials,0.03566166253987906,0.004338571607130049
AZO,Consumer Discretionary,0.03483116839913902,0.00514206284178973
ADBE,Information Technology,0.033586990702181706,0.010079903332764758
ABBV,Health Care,0.030117008153628333,0.03454455231499347
ABT,Health Care,0.029266568695677748,0.016163777059622755
AXP,Financials,0.027669935529928993,0.017604046625141253
ACN,Information Technology,0.02658354104838949,0.011320033951203358
APD,Materials,0.02469030966639528,0.005145302230802653
ADP,Industrials,0.024210694678045153,0.0077693012266038825
AMCR,Materials,0.023327109861996074,0.001697823248717556
ATO,Utilities,0.019281151171058723,0.0025991040391105586
AJG,Financials,0.018443489948306396,0.004979718505329745
AVB,Real Estate,0.018317105798556547,0.002138550904878216
AKAM,Information Technology,0.016331029396686993,0.0012287825848988853
AMAT,Information Technology,0.0156257628427556,0.021880796849037022
ADM,Consumer Staples,0.015514064365790878,0.0027552763223014764
APO,Financials,0.015448590877144612,0.005356660626979156
AIZ,Financials,0.014680278622960934,0.0009478154916588899
A,Health Care,0.014300298729072434,0.0027632659457987817
ANET,Information Technology,0.013901887925108365,0.014208122267070463
ALL,Financials,0.013087429993276948,0.004678520706101019
AEE,Utilities,0.012995705789933035,0.002617276437668239
AON,Financials,0.012773832384794475,0.006215450996785369
BA,Industrials,0.012761485534396922,0.015409929678936427
ADI,Information Technology,0.011482531368786722,0.013090240591035598
AMP,Financials,0.01072134891461812,0.0036670172267497876
APA,Energy,0.00987148250313573,0.0009927188484417262
AMD,Information Technology,0.009556495438270207,0.02663868206431391
AES,Utilities,0.007933585876523671,0.0008555206386900816
ACGL,Financials,0.006021579202220684,0.002992885593339493
AOS,Industrials,0.005204904525470519,0.000833739442533437
AXON,Industrials,0.005055580546488091,0.0039181695086331885
AFL,Financials,0.004445563533231182,0.004879069315044276
AMT,Real Estate,0.0036901464195461275,0.0074958494984858435
ADSK,Information Technology,0.002991142710372159,0.004697643012451378
APTV,Consumer Discretionary,0.0022742308848993646,0.001333730442665701
AVY,Materials,0.0013387330343507932,0.00117253293337881
ALLE,Industrials,0.0011463359075654927,0.0010998007384874257
ALB,Materials,0.000836677088094499,0.0016237956459814976
AIG,Financials,0.0001,0.0036062686846432468
ALGN,Health Care,0.0001,0.0010599648607007308
ARE,Real Estate,0.0001,0.0007464223463530048
AWK,Utilities,0.0001,0.0022787176851571354
