asset,sector,weight,benchmark_weight
JNJ,Health Care,0.031079953478037724,0.015808133664962445
AAPL,Information Technology,0.025735631202322414,0.1032554821741845
PG,Consumer Staples,0.022762616681074186,0.00979563407200355
COP,Energy,0.02275701556683915,0.0039046730630631775
T,Communication Services,0.02090050120420285,0.0055402944695285665
KO,Consumer Staples,0.01966040110259322,0.009042625155429394
CVX,Energy,0.01885954792315742,0.010362233546900277
XOM,Energy,0.01844996029321378,0.017192012510509752
MSFT,Information Technology,0.018388154023749666,0.08293845440560577
WFC,Financials,0.016625826438452194,0.006888337313014746
NSC,Industrials,0.01609719416242096,0.0018557361551375994
PM,Consumer Staples,0.01489728070573892,0.007220119080921589
BRK-B,Financials,0.014604290581854338,0.0019458835342043908
INTC,Information Technology,0.014380284208028463,0.005918179453700009
CMCSA,Communication Services,0.014278386383752624,0.0031727797548343263
PFE,Health Care,0.014154980239137282,0.004197028031012772
SLB,Energy,0.013462819262509222,0.0019136286064519498
BAC,Financials,0.012791499415866832,0.009691973029950653
ORCL,Information Technology,0.012680070078464278,0.011995704140532222
GE,Industrials,0.012614228299071047,0.009299798172279267
GOOGL,Communication Services,0.011733117476658552,0.09852359737532407
CAH,Health Care,0.011591594717030465,0.001398352908381565
SNPS,Information Technology,0.011273628415963253,0.0022863645599002164
IBM,Information Technology,0.011153439748556943,0.006625433414911095
HD,Consumer Discretionary,0.011073660983714905,0.009722536835847822
JPM,Financials,0.010985167522538374,0.021303554784388293
EMR,Industrials,0.010537203491998505,0.002122890266836669
CSCO,Information Technology,0.010511796180468137,0.008478289599923345
MDLZ,Consumer Staples,0.010435701713003771,0.0020562246808219407
AEE,Utilities,0.010285877125159874,0.0008411561425299871
APD,Materials,0.010191017327419252,0.001653628372732673
CLX,Consumer Staples,0.010179345367065575,0.00038163591390538715
FCX,Materials,0.01002076661794944,0.0023278710899138325
ETR,Utilities,0.009839595900425189,0.0012941435454098932
RTX,Industrials,0.009666662883668816,0.00768273026475397
C,Financials,0.009540021567373222,0.005084968599754347
HPQ,Information Technology,0.009516395335658904,0.00048744483495069476
UNH,Health Care,0.009476047762734672,0.007095327230432691
QCOM,Information Technology,0.009391814495209917,0.003953417965678395
APA,Energy,0.00922355069214074,0.0003190459919151652
ADP,Industrials,0.00921173066218331,0.002496945051683535
UPS,Industrials,0.009156429040307121,0.0023715773859941634
WMT,Consumer Staples,0.009104176129183992,0.026932808231775067
F,Consumer Discretionary,0.008972349815795493,0.0013226330977539602
AMZN,Consumer Discretionary,0.008787764325026358,0.06242670095749308
MO,Consumer Staples,0.008611811843118537,0.0030464920365963722
LMT,Industrials,0.00853201248012929,0.004241575026227024
LHX,Industrials,0.008393989313653876,0.0018711815708265358
VLO,Energy,0.008294880591921426,0.001869513025576562
MCD,Consumer Discretionary,0.008280801289905458,0.006387900256424569
TROW,Financials,0.007646729113380513,0.000538324456185679
IFF,Materials,0.007296564964358371,0.0005155021905982885
MCK,Health Care,0.0072270541746100965,0.003095954919966217
WY,Real Estate,0.0072099670708810895,0.00048190887250701447
DIS,Communication Services,0.007190295921222416,0.004913466423496003
USB,Financials,0.007180448796243048,0.002220219353461071
GEN,Information Technology,0.007149362398337063,0.0003804811820153465
