asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03373880024946504,0.11440038722549502
XOM,Energy,0.02777918344802988,0.019047636473868455
IBM,Information Technology,0.02251720194549109,0.0073405511479182565
MSFT,Information Technology,0.019974284767772833,0.09189043622768109
CVX,Energy,0.018352518598688552,0.011480683691802914
ORCL,Information Technology,0.017995034785224098,0.013290463322851637
PM,Consumer Staples,0.017328651708664797,0.007999424352871059
JNJ,Health Care,0.017232779664292232,0.01751438833565614
VZ,Communication Services,0.016613963260350098,0.006518183813193443
T,Communication Services,0.015665173755623506,0.006138287472118352
PFE,Health Care,0.015641044005684005,0.004650035250759413
QCOM,Information Technology,0.015132643224871178,0.004380131075025016
SLB,Energy,0.014612883638174532,0.0021201765656818647
GOOG,Communication Services,0.014406695527281826,0.10909193198317207
WFC,Financials,0.014233938217583963,0.007631831640855311
PEP,Consumer Staples,0.014161782706449869,0.006590347272328454
MMM,Industrials,0.01384333458365164,0.002442748099770082
GE,Industrials,0.012883753894870937,0.010303574102079887
IFF,Materials,0.012860784128654825,0.0005711430422701515
KO,Consumer Staples,0.012251391459327516,0.010018643054429134
RTX,Industrials,0.012244525115323973,0.008511967584967849
HD,Consumer Discretionary,0.011852092583490645,0.010771941163945413
CSCO,Information Technology,0.011702087111106537,0.009393395806383762
INTC,Information Technology,0.011425723619576188,0.006556959562022372
LLY,Health Care,0.010926622074681836,0.02679623421045961
C,Financials,0.010917241794387841,0.005633815896187062
BRK-B,Financials,0.010908097598623573,0.002241016133454104
KMB,Consumer Staples,0.010903334236644182,0.0010494139930646298
CMCSA,Communication Services,0.010890107932983917,0.0035152344930408507
COP,Energy,0.010653901827808992,0.004326124879740946
MCD,Consumer Discretionary,0.010562770894706789,0.007077379791419111
ADP,Industrials,0.009834214897173942,0.0027664534103042275
OXY,Energy,0.009760859275152361,0.001615753778295758
MRK,Health Care,0.00962737338878081,0.008654660953775806
DGX,Health Care,0.009421959857416224,0.0006699509908572243
LIN,Materials,0.009264381684126695,0.006790802316111623
BKNG,Consumer Discretionary,0.008905938606594587,0.004434308154046023
LMT,Industrials,0.008808843416371528,0.004699390436507766
