asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.1198467763788846,0.25806191294354247
META,Communication Services,0.08735761430362979,0.09736404508792346
WDAY,Information Technology,0.050369618736451155,0.0024070893097438593
GLW,Information Technology,0.047415176800790576,0.006313611316456108
APH,Information Technology,0.04348360401148419,0.009675263774108296
LLY,Health Care,0.042546850279357694,0.05290552549786715
CHTR,Communication Services,0.041233893473036756,0.0017938730321546568
CHRW,Industrials,0.04072249462184657,0.001271900062552524
LVS,Consumer Discretionary,0.039688434945477684,0.0021631508787390476
FANG,Energy,0.037503326511149786,0.003066081876912293
DG,Consumer Staples,0.03521392663855198,0.0019222958690888468
EFX,Industrials,0.02995118542582635,0.0015182995830805032
NEM,Materials,0.02859661672656865,0.007574618677214045
PODD,Health Care,0.027745454052380616,0.0009958700412154673
UNH,Health Care,0.025077794125884838,0.015520798918017985
DHI,Consumer Discretionary,0.023794509739848476,0.0025586759462073827
MOH,Health Care,0.021864612287334204,0.00044409295721486276
WAT,Health Care,0.02137895869748323,0.0017715322851142466
AVGO,Information Technology,0.020675587172939366,0.0935168271118619
BF-B,Consumer Staples,0.019705375839300338,0.0017763885759545027
TSLA,Consumer Discretionary,0.018673496753693578,0.08885805811168913
IDXX,Health Care,0.017205085686959862,0.00289979593617311
AXON,Industrials,0.01663706463127059,0.002754557793391412
REGN,Health Care,0.01479089298209091,0.004794892811516175
COF,Financials,0.01477949362456191,0.006968174338104176
SNPS,Information Technology,0.013086837773774515,0.005001348554480962
FICO,Information Technology,0.012503425615128173,0.002089917176735648
WST,Health Care,0.01071991523584937,0.0010569122247460082
TXN,Information Technology,0.009202518938392978,0.01047857767228553
ORCL,Information Technology,0.005911521271311524,0.026240214975100234
ARE,Real Estate,0.005670672865632728,0.0005247510315155836
CSGP,Real Estate,0.005111801919831885,0.0012238808846520757
HUM,Health Care,0.005104041956721611,0.001289551134012206
DXCM,Health Care,0.004859441110603129,0.0015853267138645228
ELV,Health Care,0.004823741317151354,0.003815566699863438
AES,Utilities,0.004690224813584702,0.0006014494874503351
CMG,Consumer Discretionary,0.0036855885147750764,0.002791558849646741
FSLR,Information Technology,0.0034612694689202155,0.0012119293263805765
AKAM,Information Technology,0.003360241361487647,0.000863860697746485
NKE,Consumer Discretionary,0.00283012982995558,0.0050374900080180215
IT,Information Technology,0.0024106327678751244,0.0007270649856151262
PSKY,Communication Services,0.0021849340956634836,0.0007894950999282652
DLTR,Consumer Staples,0.0017254448411131156,0.0014096837921711426
IP,Materials,0.0012084319599714526,0.0012458942687687765
EMN,Materials,0.0010726292055989897,0.0004788508501054422
MOS,Materials,0.0008381734573872698,0.0004986097023914094
WBD,Communication Services,0.0004708362122808441,0.004139044297520933
HAL,Energy,0.0004531338386501572,0.0017105096602348607
