asset,sector,weight,benchmark_weight
ADP,Industrials,0.06230019061541837,0.006949693520637701
BRK-B,Financials,0.05763782425980145,0.003892005609171062
AAPL,Information Technology,0.05720195173002421,0.2873887653043957
ABT,Health Care,0.05647372454486309,0.014458610037623129
AEP,Utilities,0.04228865310528288,0.0054167157003793594
APA,Energy,0.037322308528739856,0.0008879938552525548
APD,Materials,0.035875286994213905,0.004602508325032799
CAG,Consumer Staples,0.03057553001671179,0.0006909998435716921
ACN,Information Technology,0.02643276921873498,0.01012584842697177
CAT,Industrials,0.026089054363964293,0.024199937205636644
ADI,Information Technology,0.024576222851107398,0.011709310472812614
BKR,Energy,0.024396139882472995,0.0044888872434448324
BMY,Health Care,0.022856429363780763,0.00932455436219506
BK,Financials,0.022216382103299345,0.0061026690656063075
AXP,Financials,0.022041912804965157,0.01574694109539972
AMGN,Health Care,0.021797999864099957,0.015128538106373966
BXP,Real Estate,0.021665887061646728,0.0007118704311789457
AZO,Consumer Discretionary,0.02081578450929794,0.004599610669223439
ADM,Consumer Staples,0.01895685650339371,0.002464613669385961
AWK,Utilities,0.01705961433821976,0.002038328682336531
CCL,Consumer Discretionary,0.015646193995412894,0.0027129944105588164
BA,Industrials,0.015155287352827968,0.013784288357422868
CB,Financials,0.014563151984468007,0.009803444322919349
BAC,Financials,0.014417451358362329,0.026975460322216246
APH,Information Technology,0.014210858135029302,0.012310560832602933
BF-B,Consumer Staples,0.014132196191341147,0.003892005609171062
AMZN,Consumer Discretionary,0.013561565636151624,0.1737508956661106
CAH,Health Care,0.013363981129977703,0.003892005609171062
AEE,Utilities,0.013220149923531843,0.0023411718209993483
BALL,Materials,0.01236626015733333,0.0012726426546168026
CCI,Real Estate,0.012317512989728918,0.0029948369326150983
AME,Industrials,0.012073506144499148,0.0038808822193233876
AMAT,Information Technology,0.011865410707070596,0.019572523661128917
BDX,Health Care,0.011637459763188201,0.004598274294627947
ALL,Financials,0.011496100732565538,0.004184969032481731
C,Financials,0.011215517095481421,0.014152883863636516
ADBE,Information Technology,0.010404883608609774,0.00901654303742202
AES,Utilities,0.00969644820902696,0.0007652691105754991
BAX,Health Care,0.009326924346814938,0.000691208107722456
AMP,Financials,0.008395590699331408,0.0032801721953506597
AFL,Financials,0.008171445039850102,0.004364361146070187
BIIB,Health Care,0.00794078265811637,0.0020605054703456633
BG,Consumer Staples,0.007585404315220152,0.0017146068681382746
AIZ,Financials,0.0074384078205231505,0.0008478274929779168
AOS,Industrials,0.00734811132175685,0.0007457856804205146
BSX,Health Care,0.0058475565377780385,0.008040783029469846
BBY,Consumer Discretionary,0.0056857690277571605,0.0010639671860434997
BLK,Financials,0.005663431480621577,0.011286476075893653
AMT,Real Estate,0.005403558159106582,0.006705089064241843
BKNG,Consumer Discretionary,0.004287204188188191,0.011139563215451224
AMD,Information Technology,0.004129482351417568,0.02382848479432872
CBOE,Financials,0.00403555907959801,0.0023948181154280273
BX,Financials,0.0037216771830369034,0.010309807731391469
BLDR,Industrials,0.003597478884558555,0.0007822075652511143
CDNS,Information Technology,0.003244947134470227,0.006221366877501171
AIG,Financials,0.0030482925050246915,0.003225832205543036
ATO,Utilities,0.002553272465380199,0.0023249164851812053
CF,Materials,0.0022938945776247543,0.0013714864692624363
AVGO,Information Technology,0.0022385316772537043,0.11898844475056078
ALB,Materials,0.0021982836856377663,0.0014524964022601262
BEN,Financials,0.0015930340292874907,0.001039037158404234
AVY,Materials,0.0011767480370279038,0.0010488387941419814
AXON,Industrials,0.0010251266322062582,0.0035048296433231605
A,Health Care,0.0006505149208494022,0.0024717604426969797
AKAM,Information Technology,0.00047451346691670027,0.001099154495297782
ADSK,Information Technology,9.999999999999995e-05,0.0042020740673705415
ACGL,Financials,9.999999999999995e-05,0.002677156800771043
AVB,Real Estate,9.999999999999995e-05,0.0019129485308529645
ARE,Real Estate,9.999999999999995e-05,0.0006676799357895649
AON,Financials,9.999999999999995e-05,0.005559763775445997
ALGN,Health Care,9.999999999999995e-05,0.0009481458769150501
AJG,Financials,9.999999999999995e-05,0.004454392540809932
BR,Industrials,9.999999999999995e-05,0.0017456520694022692
BRO,Financials,9.999999999999995e-05,0.0019058174667870745
CBRE,Real Estate,9.999999999999995e-05,0.003092488088927604
