asset,sector,weight,benchmark_weight
AEP,Utilities,0.06615100847886048,0.0076078570814728606
ADP,Industrials,0.06606103779069163,0.009760947036844981
ABT,Health Care,0.058805119332308566,0.02030733101892018
AAPL,Information Technology,0.057319815142247696,0.4036417589912765
AMP,Financials,0.04250942570306814,0.004607050221059446
ALL,Financials,0.04086152605873772,0.005877850721846255
APD,Materials,0.04009310615208955,0.006464290815684915
ADI,Information Technology,0.037575725528324735,0.016445899236231444
BA,Industrials,0.035995273237291736,0.01936023627485913
BAX,Health Care,0.03584899353420582,0.0009708119805400635
ACN,Information Technology,0.03301647127243238,0.014221903441537977
BDX,Health Care,0.03168766886305084,0.006458344057542066
AMT,Real Estate,0.030147080950747616,0.009417396470655818
APA,Energy,0.02984761621351758,0.0012472004649449109
AEE,Utilities,0.02973275366798898,0.003288210347847348
BKR,Energy,0.026356796149347172,0.00630470833102487
CAG,Consumer Staples,0.025922703336223128,0.0009705194704690447
AME,Industrials,0.024692706443123595,0.005450756308398049
AZO,Consumer Discretionary,0.023300598586431073,0.006460221015368948
CCL,Consumer Discretionary,0.021869788450109694,0.0038104406581502244
ADM,Consumer Staples,0.01923624229433803,0.003461586244302911
AFL,Financials,0.019082700991079192,0.006129809590876199
BR,Industrials,0.017905322615820295,0.0024517940746012746
ADBE,Information Technology,0.016688257397731245,0.01266386766299213
AON,Financials,0.016628267249708267,0.007808770212433483
AVB,Real Estate,0.016219186429116506,0.0026867644218291874
AIG,Financials,0.01359164541892438,0.004530728904022972
ALB,Materials,0.011872094642751982,0.002040052616934398
AES,Utilities,0.010840031909712427,0.0010748317512245475
AMZN,Consumer Discretionary,0.010220338676296542,0.24403569526698518
AIZ,Financials,0.009906076980665124,0.001190786216796959
AOS,Industrials,0.008280775169857944,0.0010474669862497862
AMGN,Health Care,0.007843069392731827,0.02124825487090793
A,Health Care,0.007717787740408167,0.0034716239928116806
CHTR,Communication Services,0.007546719749207429,0.0032057749368096244
APH,Information Technology,0.007285034563488327,0.017290364233194182
BKNG,Consumer Discretionary,0.007200314468152561,0.01564568081120629
ARE,Real Estate,0.007034887844959502,0.0009377663160904375
BG,Consumer Staples,0.006099411792635814,0.0024081906316025053
BBY,Consumer Discretionary,0.005367949164225362,0.0014943576031189699
ALGN,Health Care,0.005113312891610461,0.001331684866431567
APO,Financials,0.0033244750842035624,0.006729830540648463
BLDR,Industrials,0.003043756013308646,0.001098622060607789
AMD,Information Technology,0.0018777245956672231,0.03346745829222788
AKAM,Information Technology,0.0017794020326012139,0.0015437786978737525
AXON,Industrials,9.999999999999999e-05,0.004922584919759528
ADSK,Information Technology,9.999999999999999e-05,0.005901874995595487
ACGL,Financials,9.999999999999999e-05,0.003760106206706174
AJG,Financials,9.999999999999999e-05,0.006256260012480876
AMAT,Information Technology,9.999999999999999e-05,0.027489898118002797
