asset,sector,weight,benchmark_weight
AMZN,Consumer Discretionary,0.09801820052389978,0.12582833737987648
AAPL,Information Technology,0.08511147491820534,0.20812353445013537
AVGO,Information Technology,0.06652586185973532,0.08617002009101359
COST,Consumer Staples,0.04588796353369941,0.02437086955367986
DLR,Real Estate,0.040964574352250115,0.0033897055556798574
DTE,Utilities,0.0358885303027206,0.00171583804592005
AMD,Information Technology,0.028853861222288484,0.017256306003243568
BAC,Financials,0.028302514316592114,0.019535308346979287
BEN,Financials,0.02713893335083333,0.0007524583836917537
AZO,Consumer Discretionary,0.025463222937370297,0.003330983480023645
CRM,Information Technology,0.02538867438074188,0.010415563892358587
ABBV,Health Care,0.02387717912632694,0.02237765982766672
CAT,Industrials,0.02356311090103767,0.017525307432855988
EA,Communication Services,0.02340531494663588,0.0027252170841733808
CDNS,Information Technology,0.022991325744899524,0.00450544008665443
AMGN,Health Care,0.021266557771996177,0.010955907822030469
BKR,Energy,0.01925172188739292,0.0032507988886216013
AMCR,Materials,0.017939716331137043,0.0010998350987693974
COF,Financials,0.016352075291724395,0.00642074524185776
AEP,Utilities,0.015150814879254926,0.003922721250012795
AMP,Financials,0.014672105446510484,0.0023754617901585637
CVS,Health Care,0.014323237982100374,0.005452096256275772
AMAT,Information Technology,0.013731127865207785,0.014174189440385714
DPZ,Consumer Discretionary,0.013488193676394944,0.0007553780761021561
C,Financials,0.013245148527464714,0.01024935059393314
AIG,Financials,0.01312421360730231,0.002336109414192272
CMG,Consumer Discretionary,0.012923591416918108,0.0025722502525836297
COR,Health Care,0.011912166453853195,0.003835166296619228
CME,Financials,0.011736990046445598,0.006269971023688051
ANET,Information Technology,0.010730600673100053,0.009203897737137597
AXP,Financials,0.010102905430035992,0.011403747930373772
APH,Information Technology,0.009818339851841835,0.008915162110916154
BKNG,Consumer Discretionary,0.00958132399135139,0.008067139528487904
BA,Industrials,0.009038591086676758,0.009982418101097628
COO,Health Care,0.008388110431508786,0.0008251026985156038
BSX,Health Care,0.008275549859827284,0.005823039679604117
ADI,Information Technology,0.007511758317037203,0.00847974373317812
BIIB,Health Care,0.00748029016957887,0.0014921936171998955
AXON,Industrials,0.0072824589332711525,0.0025381560487982876
CMCSA,Communication Services,0.007104004070401532,0.006395109709468258
CSCO,Information Technology,0.006871682698365508,0.017088987049145094
CB,Financials,0.006358437394352355,0.007099538077314957
BRO,Financials,0.005643661962422024,0.0013801704001352019
BK,Financials,0.005624605560420094,0.004419480539429642
EBAY,Consumer Discretionary,0.005608709180319153,0.0023047318163077085
APD,Materials,0.005537112055046052,0.0033330819279849813
ABT,Health Care,0.005529646508930813,0.01047075386220849
DIS,Communication Services,0.005522849481286901,0.009903667843369211
ALL,Financials,0.005453754020213909,0.0030307049257194438
CBOE,Financials,0.005176005605643417,0.001734298868712492
CPRT,Industrials,0.004913543246248287,0.0020092807060575566
