asset,sector,weight,benchmark_weight
NEM,Materials,0.057973857454461646,0.005965080852561547
HUM,Health Care,0.04218222049321317,0.0010155332044681183
GILD,Health Care,0.03746062092116221,0.008400503064925116
DVN,Energy,0.033866189674813384,0.0012968391529239562
WMB,Energy,0.03357749201444484,0.004262833897603498
ISRG,Health Care,0.030882170371795314,0.008182199491668901
AFL,Financials,0.030374097711324304,0.0027012278354472024
GS,Financials,0.02966813982368673,0.011580506171126206
VRSN,Information Technology,0.02914033260442373,0.0010622392278973594
BLK,Financials,0.028880018706616325,0.0069855225816416785
EL,Consumer Staples,0.028558089471454835,0.0015765180076342362
BK,Financials,0.027928270052445494,0.0037771162831888206
CHTR,Communication Services,0.027218680588085544,0.0014126912696241444
DPZ,Consumer Discretionary,0.0256941369366985,0.000645585110230514
MA,Financials,0.023155469509555583,0.02191168313299608
AMZN,Consumer Discretionary,0.022306549055776576,0.1075393946785981
HPQ,Information Technology,0.02221102577490319,0.0008396971437830716
AVY,Materials,0.02142097094389138,0.0006491563027922795
KLAC,Information Technology,0.021322080330971115,0.008304080384425728
KMX,Consumer Discretionary,0.02130876371833362,0.00029121471543906935
TSCO,Consumer Discretionary,0.019364327553643933,0.001241017091787382
APO,Financials,0.019067274676683326,0.0029656395218703416
SW,Materials,0.01767423867458147,0.0010559342636999086
STZ,Consumer Staples,0.01735515916583444,0.0011986066651581814
MNST,Consumer Staples,0.01734631593985516,0.0034768249751768545
EW,Health Care,0.015633217978095828,0.00222881557749617
BSX,Health Care,0.015630066486249334,0.004976670401704225
KEY,Financials,0.015171825517898354,0.0010172080463202787
F,Consumer Discretionary,0.014310969164074832,0.0022784347167598877
MCO,Financials,0.014256784645709094,0.003933395836099043
GLW,Information Technology,0.013559258157162427,0.004972026128206373
HCA,Health Care,0.013554703746232003,0.005600564875580737
MKTX,Financials,0.012431914201905458,0.0003251804417771055
JPM,Financials,0.012236633479908629,0.03669858171065957
RVTY,Health Care,0.01213363950240465,0.0004867715864814886
EQT,Energy,0.011213670412903708,0.0018181560613338588
PNR,Industrials,0.010579039023275996,0.00070897120307715
BKNG,Consumer Discretionary,0.00974254495920439,0.006894594013924594
ULTA,Consumer Discretionary,0.00925222330982749,0.0013622453949985256
VMC,Materials,0.00881489072134878,0.0017079133844960335
COO,Health Care,0.00875810460641558,0.0007051753730017614
MSCI,Financials,0.008730085350509854,0.002010520090612849
CTSH,Information Technology,0.00867477991183881,0.0015032288034520763
BKR,Energy,0.007754811063593517,0.0027783005957458967
FITB,Financials,0.007702686424390004,0.002005049274285784
LII,Industrials,0.007418189702238813,0.0008530999217868013
NDAQ,Financials,0.007413673504215856,0.0023734320777706506
BBY,Consumer Discretionary,0.006193804788771121,0.0006585196968704098
WSM,Consumer Discretionary,0.005681424101548763,0.00104665630600204
PODD,Health Care,0.005534100706602381,0.0007842566824339421
APH,Information Technology,0.005237109816031718,0.007619357903260545
CMG,Consumer Discretionary,0.004898337727673278,0.0021983778923312207
NTAP,Information Technology,0.004670036003476053,0.000940852085218687
AXON,Industrials,0.004591547178740992,0.002169239225211625
PCAR,Industrials,0.003168404036470617,0.0029769927894112307
RL,Consumer Discretionary,0.003090565088454911,0.0009644671820547299
DHI,Consumer Discretionary,0.0028324065396427927,0.0020149804953937434
VRTX,Health Care,0.0027012371539516153,0.005453285070634348
EXPE,Consumer Discretionary,0.0026351857353714403,0.001437750746684915
TMUS,Communication Services,0.001629589480938401,0.011649144844498157
MOH,Health Care,0.0013796361537521445,0.0003497272283565483
GNRC,Industrials,0.0012267854375994478,0.000562778485819893
UAL,Industrials,0.0011778544991227044,0.0014010586371530924
WDC,Information Technology,0.0008018212732141385,0.003941411356962262
EQIX,Real Estate,0.000401574434185995,0.004328437485683179
CRL,Health Care,0.00028271814132695887,0.00040369264865039965
CAT,Industrials,0.00015565766506532623,0.014978032708132085
DAL,Industrials,9.999999999999986e-05,0.001811633053867346
HIG,Financials,9.999999999999986e-05,0.0018255289080848223
AMD,Information Technology,9.999999999999986e-05,0.014748130195625205
FSLR,Information Technology,9.999999999999986e-05,0.0009544053275180211
URI,Industrials,9.999999999999986e-05,0.002421463592489833
TSLA,Consumer Discretionary,9.999999999999986e-05,0.06997652603058686
DECK,Consumer Discretionary,9.999999999999986e-05,0.0007141899941157361
PHM,Consumer Discretionary,9.999999999999986e-05,0.0011557224155840254
MU,Information Technology,9.999999999999986e-05,0.019590579899538843
NXPI,Information Technology,9.999999999999986e-05,0.0023962354567944495
SWKS,Information Technology,9.999999999999986e-05,0.0003872378906110356
MS,Financials,9.999999999999986e-05,0.011962144465108548
BLDR,Industrials,9.999999999999986e-05,0.0004841306156013777
NFLX,Communication Services,9.999999999999986e-05,0.019743620282507608
CBRE,Real Estate,9.999999999999986e-05,0.0019140292535419403
