asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05214860725953668,0.07907608267791677
MSFT,Information Technology,0.050127326661039716,0.06351670574442417
GOOGL,Communication Services,0.04065020091475325,0.07545226624029797
AMZN,Consumer Discretionary,0.0328342975848127,0.04780820216302763
JPM,Financials,0.02005829191375999,0.016314888313842913
META,Communication Services,0.019462833067598707,0.034087016725596865
APH,Information Technology,0.019445209506563338,0.0033872963864100773
AVGO,Information Technology,0.01889933385168808,0.03274011106469707
COST,Consumer Staples,0.0184554816056318,0.009259658696701801
ETN,Industrials,0.018187363663659594,0.0028289866193393154
ORCL,Information Technology,0.01798242615533368,0.009186662755555974
JNJ,Health Care,0.01774483207724925,0.012106333323449054
VZ,Communication Services,0.01672897237122431,0.004505513089793767
NVDA,Information Technology,0.0160608983162751,0.09034711668770976
KO,Consumer Staples,0.015582687192717833,0.00692510808491406
XOM,Energy,0.013093364565971669,0.013166148412221926
WFC,Financials,0.013043474137416399,0.005275291145882784
LLY,Health Care,0.012185239179152546,0.018522150870927324
UNH,Health Care,0.01209084577186418,0.005433810107574571
SNPS,Information Technology,0.012071323093420334,0.001750965170697061
DIS,Communication Services,0.011978659757837438,0.003762876982009566
WMT,Consumer Staples,0.010985362928914567,0.02062593603399773
PWR,Industrials,0.01043418469371217,0.0016889386837708228
NDAQ,Financials,0.010247682975039536,0.0010551437539089669
CMCSA,Communication Services,0.010074525043686965,0.002429807976576631
TSLA,Consumer Discretionary,0.009402262329102953,0.03110908251934261
RSG,Industrials,0.009307530733241264,0.0014946350852930567
TMO,Health Care,0.008991883935106493,0.003896705042471493
ICE,Financials,0.008983160407168062,0.0019801365315276816
MCK,Health Care,0.008429932858795022,0.002370973260338516
LMT,Industrials,0.00832195375795654,0.0032483228047176004
C,Financials,0.00819389206264639,0.003894218388622436
QCOM,Information Technology,0.008125005060107994,0.0030276436595102784
HD,Consumer Discretionary,0.00799895946105397,0.007445804430738601
PFE,Health Care,0.007760072351219465,0.0032142074066540613
CRM,Information Technology,0.00768232300018341,0.0039573707685932324
MCD,Consumer Discretionary,0.007642363078829964,0.004892041741311102
DLR,Real Estate,0.0074583812839806455,0.001287911227737464
V,Financials,0.007417500870755394,0.012786376146090425
AEP,Utilities,0.0072715867725686185,0.0014904293774750997
CVX,Energy,0.007200670003336203,0.007935702971201981
BRK-B,Financials,0.00719158207160016,0.0017572917069974615
MRK,Health Care,0.007126728450477258,0.005982293432111697
JCI,Industrials,0.006951748916495377,0.0016934239390027624
IBM,Information Technology,0.006890712403967526,0.005073951614605203
CAT,Industrials,0.006793106491277817,0.006658702309557707
CSCO,Information Technology,0.006636226233629807,0.006492923332050242
GE,Industrials,0.0066087607319114255,0.007122058738910756
BLK,Financials,0.006559446780586918,0.0031055156744710963
GS,Financials,0.006516413838676023,0.0051482824674070225
LIN,Materials,0.006505730698408925,0.0046939530400344565
AMGN,Health Care,0.006437585303204836,0.004162673265353787
KMI,Energy,0.006385110584026557,0.0015611774698193318
ES,Utilities,0.006230631773614923,0.0005841061045687132
PG,Consumer Staples,0.006063071047228165,0.007501784442337663
UPS,Industrials,0.006031318424820609,0.0018162236571187009
TROW,Financials,0.0059618902052986575,0.00041226468860097146
SCHW,Financials,0.005953808930398051,0.003536104969956888
PEG,Utilities,0.005861054741896032,0.0008693997329083898
CLX,Consumer Staples,0.005710526196142322,0.00029226799822537424
CB,Financials,0.00556315093564936,0.002697453997502062
CVS,Health Care,0.005270007034832385,0.002071512073193811
AIZ,Financials,0.005261453779620572,0.00023328287332430113
INTC,Information Technology,0.005242626762923873,0.004532315746626131
KLAC,Information Technology,0.005090227573560374,0.003691699725325558
MPWR,Information Technology,0.00487724861305407,0.0010501796046839982
SYK,Health Care,0.004846448383216859,0.0029153720770387624
REGN,Health Care,0.004807689497356007,0.001678685302320792
SRE,Utilities,0.004790209753563205,0.0012645416288436869
HUBB,Industrials,0.004752824652058142,0.0005238367177918752
PM,Consumer Staples,0.004740388717247346,0.005529379374009681
BA,Industrials,0.0047160584109600685,0.0037927979705584688
MNST,Consumer Staples,0.0047132255657015894,0.0015456731163077573
CMG,Consumer Discretionary,0.004691191124092914,0.0009773208694489528
ORLY,Consumer Discretionary,0.004621324252146549,0.001668654634395312
ISRG,Health Care,0.0046065759382533066,0.0036375158015816735
DAL,Industrials,0.004584850921129271,0.0008053878259531437
ACN,Information Technology,0.004510604817352773,0.0027861646802622105
BKNG,Consumer Discretionary,0.004503936015643689,0.0030650920570534502
ESS,Real Estate,0.004422940230850036,0.0003686124098229955
NRG,Utilities,0.0041822972167453835,0.0006922902262377089
TRV,Financials,0.004072744549010471,0.0014278049364049295
ROP,Information Technology,0.004029218521616775,0.0008266087785722101
EW,Health Care,0.0038650416654892788,0.000990852385132945
LOW,Consumer Discretionary,0.003798357342471143,0.0029526746237572474
NWS,Communication Services,0.003769202832180702,0.00031986224243415155
STX,Information Technology,0.003709826012360597,0.0016516010438374776
ROST,Consumer Discretionary,0.0036820618471296897,0.0014390914278631566
BIIB,Health Care,0.003645710713265491,0.0005669557080937892
MO,Consumer Staples,0.003643755262163289,0.0023330931306593593
RL,Consumer Discretionary,0.003621240750573166,0.0004287679148379524
TER,Information Technology,0.003578354623157418,0.0008932871707043696
PANW,Information Technology,0.0035049605873559587,0.0028143950317869293
CTRA,Energy,0.003489627271360027,0.0004923329824561819
NI,Utilities,0.0034543647367160876,0.0004645908117874489
GWW,Industrials,0.003383234483889757,0.0011056992960159454
CHRW,Industrials,0.0032806260923817594,0.00044529044234310625
SW,Materials,0.0032648936630850093,0.00046943093645550966
PYPL,Financials,0.0032601123623013355,0.0009183627278063788
COP,Energy,0.0032100976175718308,0.002990313380592733
PRU,Financials,0.0031858788186277954,0.0007062643443949725
KKR,Financials,0.0030887648881167107,0.001767312617297346
PLD,Real Estate,0.0029797835753462773,0.0026134108835047117
NFLX,Communication Services,0.002823124160721836,0.008777313585567612
SBUX,Consumer Discretionary,0.0028070690042462433,0.0023567242168004467
HUM,Health Care,0.0026995373417123183,0.00045147005790373295
IDXX,Health Care,0.002645510267265327,0.001015214522854812
PGR,Financials,0.0026242720722749716,0.002578465060147095
SYF,Financials,0.0026004168716091524,0.000501786153014197
DD,Materials,0.0025739996315897904,0.0003962619258451774
EL,Consumer Staples,0.0025631620014514717,0.0007008640121872559
MS,Financials,0.0025554726721055384,0.005317945322274216
SLB,Energy,0.0025502318722641017,0.0014655130237380654
NOW,Information Technology,0.0025248645373512606,0.0027415838007817553
INTU,Information Technology,0.0024856655752366883,0.0027980189970555143
FCX,Materials,0.00240517594082059,0.0017827520911580332
GLW,Information Technology,0.002260600885086962,0.0022103865379526104
NEE,Utilities,0.002219451118322571,0.003962910360948698
VRTX,Health Care,0.0021909051215184367,0.0024243372011595737
GNRC,Industrials,0.001979702938109063,0.0002501913619980101
IRM,Real Estate,0.001967393636687571,0.0006502230480597156
ADBE,Information Technology,0.0018988633689433535,0.002480935195713
LULU,Consumer Discretionary,0.0018772279249896226,0.0004216045337529507
DHR,Health Care,0.0018363867000064076,0.002888890565918971
AMD,Information Technology,0.0017824557541508655,0.006556495803480875
EBAY,Consumer Discretionary,0.0017640061645400654,0.000875677823453642
CPB,Consumer Staples,0.0017528320539466717,0.0001607351624051036
APA,Energy,0.0016808787413834423,0.0002443347965988114
GRMN,Consumer Discretionary,0.0016718572273388156,0.0009793323954060884
VRSK,Industrials,0.001534996952689208,0.0006257081692600006
ECL,Materials,0.0015135726313315976,0.0016731609455561678
MU,Information Technology,0.0014812771270845948,0.008709277257206783
HPE,Information Technology,0.0014395960934222745,0.0005892616830010828
AMP,Financials,0.0013425495784448274,0.0009025515226477963
CINF,Financials,0.0013245014692950781,0.0005392184162378537
TSCO,Consumer Discretionary,0.0011089383761511504,0.0005517121998804728
IVZ,Financials,0.001044814331996602,0.00021945293692418816
TGT,Consumer Staples,0.0009930937999084524,0.0011469588166929162
AMT,Real Estate,0.0009481199751953186,0.0018449300780606183
FE,Utilities,0.0007412186134147615,0.0006139914007503068
XYZ,Financials,0.0006590492932526638,0.000842274389685727
CI,Health Care,0.0006438434519066836,0.0015162574700528391
NCLH,Consumer Discretionary,0.0006411112959994288,0.00019074396958436307
WST,Health Care,0.0005124922892755395,0.0003700234994331966
MCO,Financials,0.0004554481043327399,0.0017486483337706433
NKE,Consumer Discretionary,0.00024763585776307764,0.001763618243297862
TT,Industrials,0.00020880894533506145,0.0019606282989801985
BX,Financials,0.00017708141615658588,0.0028367817638850048
D,Utilities,0.00015129232266922812,0.001161325978856612
AMAT,Information Technology,9.999999999999998e-05,0.005385452342243107
ALGN,Health Care,9.999999999999998e-05,0.00026088584804018997
CDNS,Information Technology,9.999999999999998e-05,0.001711832127654194
