asset,sector,weight,benchmark_weight
SW,Materials,0.10040073377143902,0.002365239037428289
AIG,Financials,0.09265849831425828,0.004472192252004609
AXON,Industrials,0.07059142045688169,0.0048589855196226215
CTRA,Energy,0.06509526248183387,0.002480631545742241
MS,Financials,0.05386257795690037,0.026794595111530834
CF,Materials,0.049972258895041026,0.0019013856799573073
GNRC,Industrials,0.040965387596962784,0.0012605951808230056
INCY,Health Care,0.03699473732915733,0.0020103286437178633
CNC,Health Care,0.036268246065955696,0.002260111461207946
LVS,Consumer Discretionary,0.0355624518691814,0.0038157554079165583
EXPE,Consumer Discretionary,0.03278413237243768,0.003220488537075518
SMCI,Information Technology,0.030567683377938533,0.0019746262852675055
AKAM,Information Technology,0.028445478613609503,0.0015238332016092205
TSLA,Consumer Discretionary,0.027892314484326886,0.1567438587428946
VRTX,Health Care,0.026258465035501614,0.012215081160539824
LEN,Consumer Discretionary,0.025942028253239473,0.002630922753110011
CBRE,Real Estate,0.024193701101544007,0.004287328165102251
WDC,Information Technology,0.02285530266515326,0.008828560947899805
FTNT,Information Technology,0.021381958418287893,0.006551186011702063
DXCM,Health Care,0.020494575972171428,0.0027964849984340313
UAL,Industrials,0.018869636242984097,0.003138300078178302
DAL,Industrials,0.018003248140457968,0.004057965886520597
CRM,Information Technology,0.0173258378752937,0.019939307575527487
REGN,Health Care,0.0145183474961988,0.008458096176161476
HIG,Financials,0.014276757551770295,0.0040890918931134924
NVDA,Information Technology,0.014231362089724593,0.45521611532969913
TMUS,Communication Services,0.0141823012122559,0.026093491883026888
NFLX,Communication Services,0.01031515845188574,0.04422470511442689
ALGN,Health Care,0.009272193203774494,0.0013144796053630426
MAS,Industrials,0.005381553690306663,0.0013647157569408963
MOH,Health Care,0.004722522213512356,0.0007833712015955462
RF,Financials,0.004510880330287855,0.0024964783203737695
JBL,Information Technology,0.003457847891422449,0.002711605240119533
DECK,Consumer Discretionary,0.0023483051637625068,0.0015997492574057527
BAC,Financials,0.0020365765440232145,0.037397929266120906
C,Financials,0.001960256870517667,0.019621112793689565
FFIV,Information Technology,0.0001,0.001712047450629727
SWKS,Information Technology,0.0001,0.0008673931769533944
URI,Industrials,0.0001,0.005423955272177796
FSLR,Information Technology,0.0001,0.0021378193849543427
MU,Information Technology,0.0001,0.04388190244143439
PHM,Consumer Discretionary,0.0001,0.002588759421625437
BLDR,Industrials,0.0001,0.0010844279521930497
MGM,Consumer Discretionary,0.0001,0.001024316299396326
STX,Information Technology,0.0001,0.008321631489900635
AMD,Information Technology,0.0001,0.03303506143037819
LULU,Consumer Discretionary,0.0001,0.002124264559806533
RCL,Consumer Discretionary,0.0001,0.007984692274464
PTC,Information Technology,0.0001,0.002038589120468898
LYB,Materials,0.0001,0.0022764337037679346
