asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.032693921814906574,0.11313855078545414
XOM,Energy,0.03269376054611314,0.018837541015432602
SLB,Energy,0.01645193471757115,0.002096791015031369
MSFT,Information Technology,0.016403906621148608,0.09087688458038824
BRK-B,Financials,0.015904866026995194,0.0018589074440063223
MRK,Health Care,0.015753026242914477,0.00855920003067467
IBM,Information Technology,0.015332060234663172,0.007259584857916373
CVX,Energy,0.014859063785156317,0.011354051733727936
KO,Consumer Staples,0.01476214395697903,0.009908137406743494
T,Communication Services,0.014192244505928008,0.006070582152236015
MO,Consumer Staples,0.014093706182831948,0.0033380861407290453
JNJ,Health Care,0.01402792791336585,0.017321204606449033
CMCSA,Communication Services,0.013921880688562361,0.0034764614513913984
QCOM,Information Technology,0.013160250160380717,0.004331818222799021
PFE,Health Care,0.012766131829879152,0.004598745355076479
RTX,Industrials,0.012752138921877258,0.00841808056993539
PM,Consumer Staples,0.012396196856211867,0.00791119069044554
WFC,Financials,0.012153594977979255,0.007547652526586176
GE,Industrials,0.0114158530071707,0.010189925664517882
PG,Consumer Staples,0.011331340392860177,0.010733220353971501
VZ,Communication Services,0.011250514214451791,0.006446288236108025
GOOGL,Communication Services,0.011244512026742521,0.10795375500169441
C,Financials,0.010803182873584801,0.005571674898532239
TXN,Information Technology,0.010661268123608533,0.005248777783455861
IFF,Materials,0.010494726213768266,0.0005648433336704618
INTC,Information Technology,0.010319694827028172,0.006484636288370109
APA,Energy,0.010094517657151672,0.00034958338675226464
JPM,Financials,0.010017903415955372,0.023342618368856163
V,Financials,0.009843227794610294,0.018294179706127064
F,Consumer Discretionary,0.009689755018718776,0.0014492285421545542
DE,Industrials,0.009078795468874605,0.0047628163345062825
USB,Financials,0.008997649337177092,0.0024327270067138924
CSCO,Information Technology,0.008973459396026787,0.009289786636767414
L,Financials,0.008828955606983772,0.0006775613064728121
CL,Consumer Staples,0.008821765851919417,0.0022421494087750547
CSX,Industrials,0.008738999135519402,0.002221114925308746
WMT,Consumer Staples,0.00850779034670827,0.02951067418178609
DVN,Energy,0.008472362896089929,0.0008248716986166752
BXP,Real Estate,0.008362061278965858,0.000280247520620008
NTRS,Financials,0.00830718174258553,0.0007699940854485214
TFC,Financials,0.008283279922990957,0.00173630242387888
ORCL,Information Technology,0.00819867503818835,0.013143869492773555
OXY,Energy,0.008013010515573366,0.0015979320117350505
NOC,Industrials,0.007834569135447467,0.0032264601701685706
ED,Utilities,0.007735435233255425,0.0012128816363903639
LIN,Materials,0.0077010810019329835,0.006715899756536422
WMB,Energy,0.007681118855371071,0.002711431892003593
FCX,Materials,0.007672766034910496,0.00255068259798465
